VK,HT,FT
16,312,-1
71,108,216
65,132,230
89,104,179
32,111,223
77,104,422
65,105,126
82,338,204
73,101,277
65,139,128
71,127,215
69,121,134
32,102,185
83,129,301
72,98,162
79,130,129
85,99,111
76,119,196
68,102,229
32,114,101
78,100,217
79,129,120
84,123,97
32,107,165
66,97,159
69,92,190
32,110,139
76,138,164
69,122,149
71,143,126
65,124,195
76,110,219
32,105,168
70,111,200
79,123,154
82,109,111
32,117,143
77,126,273
65,114,107
78,105,106
89,84,251
32,90,211
82,120,310
69,120,141
65,115,138
83,135,132
79,103,107
78,114,161
190,108,288
8,378,703
83,125,251
190,96,289
32,139,314
16,218,267
70,94,166
73,113,141
82,111,97
83,111,198
84,105,100
32,105,75
79,140,396
70,167,99
32,102,156
65,106,115
76,232,134
188,101,315
32,111,110
73,123,258
84,115,128
32,114,111
73,107,234
83,96,132
32,99,102
65,98,272
32,95,143
83,114,349
73,81,142
78,92,171
190,90,410
32,210,317
16,512,537
73,119,109
84,125,181
32,111,97
83,101,203
65,107,159
83,150,137
32,123,194
82,103,301
73,94,135
71,82,119
72,109,92
84,105,129
32,107,118
73,96,175
78,104,136
32,125,109
84,103,159
72,113,95
69,131,75
32,104,93
16,185,338
37,678,516
89,111,268
39,334,491
16,401,485
66,106,162
73,90,315
66,93,143
76,108,135
69,102,171
32,115,110
84,110,198
72,108,116
65,129,89
84,113,131
32,161,196
65,126,258
32,101,118
77,118,195
65,95,133
78,105,110
32,110,115
83,131,228
72,110,84
79,119,124
85,122,90
76,145,237
68,104,145
32,112,114
78,138,219
79,128,105
84,111,100
32,105,135
76,103,223
65,123,126
89,97,156
32,93,155
87,119,381
73,103,176
84,98,99
72,110,98
32,120,205
65,106,187
78,117,150
79,124,156
84,98,130
72,107,125
69,141,84
82,120,113
32,127,153
77,105,324
65,95,108
78,110,102
190,103,347
32,160,209
16,612,526
83,128,119
69,105,191
67,103,275
79,103,172
78,112,254
70,115,185
188,115,373
32,114,157
73,124,214
84,113,155
32,115,104
73,115,255
83,82,196
32,95,111
85,102,221
78,151,190
65,131,214
84,115,156
85,112,135
82,137,140
65,118,145
76,98,127
190,112,295
32,165,309
16,260,149
77,102,342
37,701,619
39,611,697
8,526,565
68,111,441
39,566,483
69,115,102
78,89,148
32,124,197
65,108,119
78,100,162
68,127,92
32,90,74
87,115,362
79,118,142
77,88,121
69,101,276
78,97,167
222,99,220
83,118,155
32,144,110
66,101,214
79,110,208
68,95,274
73,119,158
69,112,199
83,134,133
32,123,102
65,138,250
82,149,133
69,152,91
32,115,88
68,96,459
73,90,170
70,268,206
69,128,390
82,120,151
69,110,170
84,108,176
8,257,387
78,100,377
84,120,155
32,99,142
70,119,275
79,136,147
82,109,109
32,129,109
65,126,257
32,105,202
83,137,291
80,88,169
69,102,139
67,121,232
73,112,142
70,127,292
73,103,255
67,103,459
32,105,142
82,136,246
69,101,156
65,152,140
83,113,192
79,113,219
78,112,151
190,115,474
13,175,476
16,465,533
65,137,150
82,261,138
71,101,213
85,99,128
73,89,110
