VK,HT,FT
16,24,-1
71,52,205
65,95,117
89,237,120
32,69,72
77,75,180
65,90,70
82,66,238
73,74,77
65,82,72
71,57,190
69,58,141
32,70,81
83,90,217
72,78,45
79,68,67
85,461,511
76,80,42
68,86,142
32,51,291
78,63,101
79,82,120
84,72,212
32,68,114
66,2,199
69,68,73
32,55,77
76,197,90
69,60,156
71,84,87
65,84,75
76,97,108
32,70,113
70,528,759
79,115,594
82,61,58
32,83,54
77,70,138
65,78,203
78,67,0
89,834,362
32,66,112
82,95,165
69,96,121
65,89,78
83,90,248
79,66,91
78,72,66
190,307,41
8,611,705
83,89,177
190,371,749
32,60,99
16,175,147
70,222,918
73,76,48
82,73,99
83,104,207
84,74,205
32,69,88
79,67,121
70,611,924
32,76,93
65,68,172
76,164,97
188,88,454
32,61,66
73,76,85
84,3,203
32,67,88
73,76,122
83,90,157
32,57,129
65,67,106
32,65,72
83,105,73
73,81,77
78,72,227
190,857,596
32,74,60
16,129,59
73,43,85
84,71,88
32,55,89
83,52,36
65,79,103
83,87,111
32,33,113
82,211,42
73,91,80
71,60,67
72,77,43
84,72,90
32,1,64
73,76,132
78,64,204
32,87,64
84,72,122
72,68,64
69,93,178
32,51,628
16,461,843
37,685,204
89,288,864
39,249,904
16,108,857
66,52,293
73,82,71
66,647,376
76,79,65
69,61,159
32,54,103
84,54,70
72,67,62
65,91,61
84,82,120
32,66,88
65,77,267
32,84,114
77,78,173
65,90,170
78,90,81
32,64,68
83,100,87
72,67,58
79,47,72
85,660,872
76,119,95
68,97,144
32,69,84
78,80,226
79,87,190
84,64,197
32,72,26
76,91,113
65,81,66
89,925,496
32,86,65
87,902,541
73,65,126
84,63,118
72,67,108
32,66,38
65,81,183
78,64,170
79,75,32
84,55,84
72,66,45
69,90,154
82,4,259
32,69,103
77,81,121
65,94,281
78,91,37
190,523,907
32,78,115
16,24,921
83,79,155
69,57,75
67,344,288
79,76,124
78,80,54
70,5,178
188,313,907
32,59,121
73,90,129
84,65,76
32,55,115
73,76,28
83,106,135
32,86,34
85,613,0
78,61,66
65,62,138
84,56,96
85,531,980
82,214,78
65,85,71
76,249,193
190,948,554
32,60,69
16,237,611
77,58,201
37,974,523
39,318,480
8,731,779
68,81,0
39,543,867
69,91,97
78,63,235
32,61,57
65,79,84
78,69,174
68,82,74
32,51,77
87,146,521
79,86,65
77,69,189
69,77,157
78,62,85
222,80,517
83,104,71
32,73,67
66,891,504
79,87,0
68,96,296
73,102,75
69,96,191
83,82,0
32,105,66
65,78,167
82,78,223
69,74,199
32,38,71
68,83,40
73,72,94
70,190,128
69,66,60
82,75,167
69,81,235
84,85,212
8,364,801
78,76,170
84,71,90
32,56,63
70,713,596
79,71,174
82,60,188
32,316,77
65,90,138
32,74,121
83,96,62
80,594,56
69,91,82
67,289,330
73,82,166
70,521,420
73,96,188
67,356,192
32,76,55
82,221,157
69,93,193
65,82,128
83,75,166
79,66,116
78,0,85
190,673,634
13,361,809
16,964,450
65,95,105
82,51,259
71,53,208
85,535,106
73,72,188
78,66,73
71,75,154
32,69,64
78,71,1176
79,49,576
87,793,86
32,76,207
83,83,83
79,68,32
67,190,457
73,61,91
65,89,355
76,79,174
89,819,347
188,547,583
32,52,67
65,78,44
76,158,94
79,79,141
87,107,435
73,101,189
78,66,43
71,71,224
32,95,0
70,591,650
79,81,54
