VK,HT,FT
16,208,-1
68,137,131
82,69,217
8,276,23
85,136,267
73,71,851
8,588,240
82,121,115
73,118,192
78,152,164
71,80,65
32,128,76
77,112,327
89,118,105
32,171,68
82,148,471
69,147,253
67,118,380
69,93,149
78,0,164
84,63,137
32,111,114
86,142,328
73,95,198
83,137,272
73,88,109
84,96,160
32,80,116
84,98,186
82,106,153
8,240,818
66,100,60
85,120,103
83,150,80
73,124,192
78,128,247
69,93,117
83,4,2
32,102,544
84,96,213
82,101,176
73,142,140
80,137,178
32,145,0
84,152,128
79,71,64
32,103,642
84,95,138
72,64,137
69,47,70
32,13,92
65,128,222
82,122,28
69,143,84
65,175,113
188,172,173
32,94,84
16,502,285
73,63,124
32,149,146
68,132,143
69,116,225
67,19,148
73,71,96
68,80,120
69,123,181
8,1500,500
72,123,1208
65,138,79
68,187,70
32,135,178
65,131,20
32,95,75
67,111,184
82,128,239
65,157,171
86,53,270
73,102,139
78,68,169
71,126,79
32,101,319
70,81,0
79,50,91
82,76,47
32,64,42
16,186,399
77,86,128
69,79,401
68,72,212
73,116,167
84,90,314
69,64,120
82,233,109
65,97,287
78,105,73
69,102,70
65,157,248
78,112,109
32,98,157
82,87,3
8,93,376
70,111,918
79,261,134
68,96,224
188,87,141
32,142,209
8,357,643
188,78,812
8,104,618
190,170,320
32,87,272
16,272,209
77,112,170
89,62,237
32,103,213
67,98,139
82,72,212
65,166,120
67,63,161
73,55,83
78,112,104
8,1500,513
86,159,147
73,54,53
78,65,154
71,123,97
32,150,128
65,128,147
8,202,361
72,125,1102
65,95,110
83,63,104
32,73,112
66,94,469
69,86,219
78,122,127
32,87,195
83,126,136
85,80,84
67,90,90
69,134,1
68,137,208
69,147,120
68,77,331
32,8,136
87,108,153
72,120,187
8,231,807
73,144,230
84,112,217
72,80,173
32,88,136
16,250,205
76,88,112
65,104,216
75,127,119
69,170,457
32,90,129
16,225,230
67,72,183
85,102,112
84,112,141
8,484,356
73,82,262
84,103,478
89,74,287
32,106,96
16,706,102
66,80,123
89,107,114
8,25,379
16,489,294
71,31,129
89,128,119
82,110,56
79,105,128
83,123,345
190,120,1326
