VK,HT,FT
16,350,-1
68,114,141
85,833,364
82,60,246
73,105,35
78,83,104
71,514,931
32,481,187
77,722,718
89,989,159
32,0,110
82,58,210
69,110,102
67,587,711
69,73,138
78,55,83
84,68,424
32,263,375
66,648,860
85,545,157
83,116,117
73,114,463
78,48,125
69,85,52
83,53,121
32,85,177
84,78,320
82,234,199
73,103,214
80,119,208
32,0,280
84,84,123
79,123,190
32,0,134
84,69,1039
72,97,26
69,119,216
32,1302,152
65,107,0
82,0,413
8,232,531
82,294,423
69,102,122
65,100,390
188,773,752
32,95,158
16,294,414
73,88,0
32,0,257
72,72,0
65,56,246
68,97,46
32,209,168
65,99,443
32,37,65
67,333,341
82,0,213
65,102,37
86,254,514
73,110,0
78,129,171
71,724,378
32,171,9
84,75,772
79,54,0
8,18,412
70,84,1005
79,58,91
82,83,373
32,0,124
77,341,655
69,134,273
8,523,616
16,334,280
77,595,24
69,100,215
68,65,150
73,131,265
84,81,353
69,55,139
82,316,124
65,44,536
78,182,141
69,40,153
65,73,138
78,59,139
32,641,238
16,551,274
70,98,259
79,121,243
68,99,190
8,146,432
32,217,259
70,89,258
79,144,332
68,51,323
190,365,624
32,402,274
16,326,510
77,355,310
89,352,995
32,200,138
67,420,788
82,0,228
65,80,391
86,35,286
73,86,238
78,62,218
71,868,178
32,10,289
72,81,329
65,98,583
83,56,156
32,71,24
66,358,732
69,70,206
78,83,194
32,399,283
83,92,204
85,135,288
67,918,843
69,96,191
68,108,278
32,0,0
87,369,121
73,76,191
84,68,806
72,89,135
32,178,231
16,69,470
76,82,777
65,144,283
75,512,879
69,57,93
32,275,125
16,425,259
67,770,669
85,70,275
84,106,0
8,605,406
73,78,0
84,92,0
89,321,798
32,0,410
16,294,443
67,286,777
8,693,148
16,539,218
71,205,821
82,381,200
89,436,804
79,0,413
83,71,180
190,155,882
32,309,206
16,194,607
72,58,344
73,182,431
8,373,356
32,0,427
16,362,615
84,46,990
72,91,54
73,139,626
83,84,43
32,102,80
82,40,63
69,108,119
83,24,300
84,51,330
65,28,222
85,925,586
82,0,254
65,34,45
78,91,169
84,85,422
32,641,117
72,106,446
65,63,649
83,85,94
32,86,94
83,87,28
79,171,248
77,936,574
69,110,256
32,32,205
79,117,259
70,72,152
32,0,248
84,74,367
72,77,96
69,102,38
32,506,133
66,626,608
69,96,113
83,122,84
84,78,431
32,0,253
83,44,52
8,395,283
84,62,420
65,51,0
83,69,242
84,80,0
73,105,371
78,50,123
71,487,304
32,0,3
16,338,339
77,777,558
69,89,132
68,23,160
73,88,0
84,59,496
69,67,119
82,3,126
65,104,607
78,114,107
69,91,170
65,90,234
78,27,182
32,88,160
16,315,306
70,69,0
79,91,142
8,0,582
32,36,246
70,83,44
79,105,327
68,100,23
32,0,153
8,62,441
16,439,594
73,72,276
32,14,282
69,106,112
86,214,363
69,29,297
8,143,673
32,452,470
16,306,437
73,115,804
32,159,0
69,79,174
86,180,594
69,59,85
82,0,130
32,269,0
72,92,532
65,21,383
68,63,116
32,47,26
78,80,221
69,59,100
88,583,875
84,77,462
32,232,284
84,79,517
79,140,321
32,101,207
72,100,517
79,51,160
77,844,103
69,94,169
77,722,946
65,72,55
68,32,127
69,132,110
190,370,979
32,0,474
40,633,173
16,240,482
65,124,524
79,111,273
8,694,389
76,709,506
8,18,458
32,0,93
79,85,154
32,411,81
8,484,174
70,77,0
32,477,368
84,78,189
72,71,131
69,84,201
73,88,622
82,79,183
32,0,421
83,108,267
65,24,272
85,608,332
69,57,187
83,61,19
67,139,699
8,191,159
69,85,180
8,555,349
67,318,832
8,0,235
85,542,41
67,480,361
69,94,166
83,134,81
32,110,193
65,121,367
82,0,69
69,88,148
32,205,74
71,477,648
82,193,196
69,63,161
65,69,122
84,83,307
32,0,212
65,111,236
78,63,196
68,71,0
32,250,308
83,54,156
69,66,196
65,75,242
83,86,167
79,134,263
78,83,135
69,116,202
8,221,516
78,56,153
8,392,367
32,108,254
87,876,502
69,68,0
76,7,825
190,482,357
8,429,324
188,491,368
32,113,216
87,943,172
72,89,255
73,121,436
67,712,302
72,75,0
32,178,371
73,68,486
83,72,41
32,121,145
65,108,188
82,36,198
69,91,126
32,655,68
73,155,62
78,10,60
32,170,191
77,579,610
65,119,96
78,129,237
89,188,461
32,253,0
16,263,272
82,61,250
69,95,145
8,412,416
16,499,373
77,754,124
69,77,91
68,128,84
73,76,66
84,61,0
69,61,245
82,396,179
65,76,385
78,121,106
69,103,90
65,120,318
78,117,179
32,0,233
16,251,270
82,56,237
8,447,255
82,123,404
69,102,101
83,21,182
84,84,214
65,12,0
85,138,661
82,37,114
65,57,0
78,92,79
84,76,534
83,29,40
190,301,645
32,0,175
16,197,225
84,91,48
72,77,49
69,94,80
32,242,92
83,96,203
69,94,125
82,316,136
86,507,578
73,49,16
67,777,806
69,70,145
32,15,189
73,78,34
83,36,193
32,141,150
65,66,347
76,169,122
83,90,219
79,126,77
32,0,153
70,95,0
82,0,234
73,107,87
69,128,134
78,124,161
68,85,0
76,592,742
89,601,598
32,193,0
65,117,499
78,109,111
68,82,164
32,260,364
87,615,898
73,122,223
84,85,554
72,94,122
32,410,266
84,95,690
72,96,108
69,82,186
32,252,87
76,448,686
73,62,468
86,517,998
69,56,208
32,0,151
69,89,246
78,45,110
84,86,174
69,93,143
82,132,142
65,77,64
73,91,0
78,65,189
69,117,209
77,980,922
69,112,148
78,77,33
84,110,52
32,0,228
8,212,547
77,227,237
69,121,59
78,57,136
84,80,0
32,0,228
68,96,203
85,31,87
82,64,175
73,138,223
78,90,142
71,108,748
32,406,291
84,114,363
72,86,111
69,41,124
32,367,136
87,978,822
69,76,168
75,620,928
69,133,90
78,85,125
68,66,237
188,221,172
32,0,156
84,82,292
72,80,141
73,93,500
83,58,145
32,117,129
73,28,177
83,69,155
32,74,0
65,74,48
32,194,105
87,841,694
79,156,214
78,123,155
68,74,165
69,85,68
82,110,151
70,75,41
85,473,620
76,810,774
32,458,137
80,99,177
76,542,407
65,76,190
67,745,449
69,76,157
32,112,195
84,72,523
79,58,372
32,0,58
84,91,831
65,50,273
75,558,132
69,90,118
32,597,137
65,107,187
32,17,145
68,106,156
65,67,63
71,556,47
8,387,699
84,72,118
69,100,42
32,903,0
79,54,97
82,198,165
32,166,86
65,109,283
32,0,242
71,714,931
82,221,220
79,179,62
85,746,67
80,72,313
32,197,112
79,137,115
70,79,0
32,0,120
70,77,857
82,116,200
73,106,470
69,77,179
78,74,194
68,101,207
83,50,231
76,879,360
8,120,357
32,118,137
87,378,321
72,98,101
32,240,273
8,461,574
79,119,266
32,538,0
73,167,29
83,108,86
32,87,129
76,598,139
79,109,222
75,775,215
73,140,667
78,91,178
71,145,908
32,111,260
70,88,0
79,178,79
82,344,223
32,0,0
65,114,36
32,47,121
71,675,514
79,120,111
68,68,216
32,135,230
84,85,0
73,68,163
77,994,885
69,91,258
190,59,674
32,319,253
16,504,311
76,459,538
65,76,236
75,283,173
69,74,74
89,656,311
8,142,239
32,0,286
16,191,502
67,133,816
85,930,873
84,78,94
8,271,477
73,93,247
84,64,296
89,504,703
32,0,353
16,552,419
70,106,249
8,82,685
16,354,346
71,6,997
89,789,935
82,59,262
79,88,244
83,132,229
32,111,83
73,106,569
83,196,107
32,87,186
84,100,730
72,95,121
69,76,214
32,230,184
80,98,318
76,767,264
65,41,255
67,595,7
69,76,0
32,253,74
84,71,517
79,139,0
32,260,439
66,656,290
32,0,0
8,263,331
69,88,196
32,450,143
73,83,126
70,65,288
32,165,392
89,153,858
