VK,HT,FT
16,282,-1
68,113,486
82,85,534
8,226,173
85,79,233
73,97,236
8,549,481
82,16,247
73,98,118
78,159,169
71,68,175
32,102,138
77,80,175
89,88,103
32,96,182
82,100,305
69,99,132
67,79,85
69,817,111
78,66,281
84,98,37
32,118,0
86,89,176
73,79,378
83,71,115
73,101,314
84,83,427
32,9,313
84,88,182
82,73,23
8,0,241
66,85,41
85,106,248
83,64,171
73,62,432
78,183,170
69,68,29
83,122,215
32,113,191
84,74,293
82,122,2
73,134,97
80,107,293
32,0,239
84,105,43
79,115,86
32,105,145
84,67,373
72,74,0
69,108,108
32,83,70
65,105,0
82,93,133
69,97,78
65,64,208
188,96,750
32,90,224
16,223,443
73,133,204
32,118,147
68,68,0
69,0,174
67,165,280
73,84,425
68,83,179
69,120,0
8,496,490
72,66,0
65,92,166
68,86,377
32,90,103
65,79,334
32,116,116
67,141,166
82,30,154
65,101,349
86,71,342
73,82,128
78,39,186
71,80,117
32,85,155
70,96,815
79,39,146
82,81,72
32,93,66
16,122,173
77,121,227
69,54,219
68,97,188
73,97,160
84,89,523
69,102,207
82,348,42
65,159,0
78,91,93
69,73,24
65,76,127
78,80,24
32,498,168
82,86,29
8,538,614
70,64,344
79,16,184
68,68,260
188,116,184
32,84,228
8,451,110
188,73,769
8,291,578
190,64,348
32,0,85
16,368,90
77,123,254
89,101,312
32,102,156
67,120,170
82,59,200
65,59,616
67,53,183
73,96,623
78,27,146
8,0,561
86,48,427
73,94,54
78,106,197
71,93,214
32,97,155
65,99,259
8,266,563
72,91,0
65,54,139
83,111,224
32,87,119
66,56,83
69,126,0
78,69,260
32,87,139
83,105,78
85,104,382
67,125,217
69,296,27
68,62,306
69,0,11
68,105,217
32,91,133
87,64,227
72,94,82
8,185,274
73,97,374
84,98,175
72,83,68
32,113,206
16,63,510
76,117,196
65,80,100
75,46,435
69,69,151
32,0,190
16,81,0
67,173,266
85,83,359
84,68,294
8,101,496
73,105,541
84,103,82
89,67,240
32,97,143
16,358,365
66,94,96
89,79,275
8,753,489
16,204,180
71,79,178
89,91,85
82,200,277
79,97,69
83,100,278
190,106,537
32,98,264
16,0,0
84,73,89
72,85,197
69,91,34
73,75,0
8,135,294
73,72,256
83,68,34
32,112,169
82,48,314
69,105,164
83,61,295
84,73,161
65,86,221
85,106,178
82,76,125
65,111,140
78,105,114
84,65,116
32,199,94
72,97,73
65,73,109
83,104,229
32,91,0
83,100,302
79,98,79
77,95,149
69,56,167
32,225,114
79,96,27
70,119,113
32,96,65
84,97,0
72,92,131
69,64,104
32,95,43
66,79,0
69,3,140
83,81,263
84,72,295
32,363,16
84,99,0
65,91,162
83,121,148
84,74,256
73,69,39
78,126,175
71,77,189
32,71,164
16,80,803
77,119,199
69,61,69
68,90,306
73,84,0
84,95,337
69,85,366
82,682,171
65,91,1309
78,83,219
69,64,158
65,77,244
78,97,371
32,146,144
70,86,504
79,146,134
68,90,290
32,96,121
16,93,180
73,119,216
32,112,201
72,94,0
69,77,170
8,617,205
69,109,170
86,73,158
69,95,125
82,359,150
32,89,189
72,116,155
65,57,120
68,75,614
32,115,125
78,80,222
69,66,147
88,455,859
84,76,212
32,343,53
84,102,72
79,122,64
32,124,139
72,80,486
79,0,51
77,70,169
68,85,391
8,431,398
69,133,119
77,101,257
65,81,158
68,100,257
69,181,458
190,109,0
32,0,317
16,414,206
84,69,47
72,96,243
69,67,113
89,73,495
32,86,160
8,0,146
82,25,83
69,104,248
32,139,16
16,164,494
71,73,292
8,107,410
16,259,297
76,62,345
65,75,108
77,42,368
89,74,182
8,0,362
71,64,285
8,593,286
66,93,410
32,92,182
16,262,403
71,103,374
89,56,395
82,116,239
79,111,100
83,73,142
32,101,162
65,143,292
69,71,256
32,114,177
8,319,438
82,0,290
69,88,382
32,117,14
70,60,539
82,77,186
69,109,306
83,63,226
72,66,196
32,57,270
65,81,325
78,54,355
68,76,79
32,112,56
70,90,452
85,83,118
76,110,361
32,59,191
79,91,263
70,80,143
32,137,116
70,72,0
76,73,79
65,77,128
86,116,401
79,256,154
82,81,159
83,76,318
188,125,301
32,85,212
65,69,487
76,220,174
32,100,70
8,0,622
190,67,928
8,402,227
190,135,307
32,495,195
16,370,333
65,76,376
76,220,192
32,214,186
79,68,153
70,63,110
32,106,173
84,68,318
72,86,65
69,90,53
73,143,296
82,39,254
32,85,227
83,97,114
65,119,91
85,99,229
67,125,210
69,559,206
83,128,103
32,131,170
65,98,298
82,82,172
69,115,90
32,110,71
71,76,337
82,64,234
69,84,0
65,92,118
84,51,198
32,106,89
65,125,0
78,87,156
68,61,176
32,100,93
83,100,3
69,78,206
65,57,428
83,94,235
79,105,127
78,69,213
32,150,203
87,67,277
69,0,0
76,101,403
190,106,282
8,0,373
188,64,0
32,100,239
87,73,0
72,67,167
73,84,194
67,57,208
72,79,372
32,66,153
73,97,410
83,80,151
32,109,146
65,82,106
32,92,140
82,78,299
65,77,212
82,59,133
69,104,92
32,81,138
73,137,0
78,35,220
32,264,185
77,79,242
89,81,203
8,0,568
65,70,449
78,84,238
8,0,325
73,83,193
78,50,137
8,30,467
65,95,241
78,83,154
89,101,206
32,83,165
16,675,285
77,129,264
69,104,107
68,73,221
73,70,0
84,79,702
69,125,0
82,136,209
69,77,180
65,66,177
78,102,293
32,104,134
82,43,269
69,100,133
65,80,186
84,35,191
8,258,120
83,75,0
84,88,114
65,171,269
85,74,98
82,87,141
65,99,152
78,61,100
84,67,63
83,108,200
191,132,705
8,688,193
190,98,190
32,0,199
16,301,469
84,64,88
72,79,143
69,95,108
32,112,271
70,56,265
8,260,414
83,96,9
69,103,335
82,0,76
86,90,215
73,77,0
67,88,203
69,541,0
32,46,156
65,120,184
8,432,522
73,90,149
83,82,24
32,70,103
65,96,196
76,183,225
83,70,147
79,93,96
32,73,107
70,94,109
82,62,163
73,103,157
69,115,246
78,112,542
68,93,99
76,183,551
89,88,14
32,94,198
65,97,177
78,66,0
68,99,43
32,116,157
87,71,278
73,116,114
84,67,147
72,71,54
32,90,168
84,95,178
72,95,82
69,93,167
32,75,63
76,72,331
73,85,22
32,87,353
8,349,482
86,78,130
69,41,169
32,7,240
69,30,289
78,111,59
84,72,0
69,85,255
82,478,180
65,103,1180
73,78,150
78,134,127
77,138,262
69,62,169
78,77,89
84,51,168
32,177,33
68,88,213
85,75,0
82,72,137
73,111,142
78,148,131
71,66,152
32,99,175
84,84,0
72,86,74
69,80,114
32,98,59
87,72,25
69,86,313
75,71,96
69,58,167
78,47,285
68,40,167
188,107,536
32,88,213
84,74,0
72,92,74
73,88,168
83,78,0
