VK,HT,FT
16,654,-1
87,873,269
72,302,819
73,662,567
76,368,741
69,48,146
32,148,270
84,832,655
72,945,693
69,108,215
32,155,224
83,147,339
69,113,371
67,135,991
79,290,195
78,887,913
68,48,350
32,132,314
65,100,95
77,960,333
69,64,91
78,774,816
68,568,127
77,466,33
69,118,489
78,480,596
84,733,822
32,126,104
84,886,492
79,511,656
32,116,280
84,307,118
72,127,454
69,98,33
32,99,188
83,107,182
79,57,874
78,455,25
83,98,111
84,984,702
73,575,275
84,634,523
85,849,956
84,205,901
73,631,243
79,538,270
78,732,763
32,202,238
67,367,616
65,25,127
78,583,258
32,170,508
66,109,482
69,139,135
32,214,156
73,131,409
78,604,268
84,704,303
69,47,170
82,325,833
80,335,666
82,885,16
69,48,4
84,758,318
69,43,73
68,253,359
32,70,181
68,576,980
73,615,466
70,475,783
69,143,192
82,626,791
69,70,194
78,228,536
84,795,624
32,143,442
87,543,191
65,138,219
89,656,561
83,176,158
188,887,751
32,160,387
78,108,160
79,323,5
32,123,219
79,732,96
78,448,32
69,83,137
32,145,166
87,576,528
73,192,183
76,613,309
32,96,462
65,114,171
82,886,155
71,387,266
85,172,161
69,43,375
32,164,37
87,870,606
73,214,862
84,128,518
72,482,926
32,198,374
84,580,517
72,969,889
69,60,147
32,144,0
70,901,821
65,224,116
67,738,832
84,883,810
32,160,123
84,276,409
72,117,200
65,93,419
84,163,643
32,144,169
87,96,800
72,473,504
69,140,214
78,708,109
32,157,244
84,762,251
72,639,710
69,120,247
32,182,451
67,760,587
79,859,721
78,889,456
83,143,200
84,479,514
73,207,300
84,812,7
85,818,536
84,525,179
73,258,691
79,896,108
78,440,879
32,79,77
87,963,709
65,161,333
83,97,282
32,173,0
87,62,999
82,301,605
73,621,396
84,615,229
69,187,68
78,205,740
188,643,441
32,142,42
70,825,526
73,497,289
82,899,600
69,85,159
65,57,306
82,950,367
77,639,277
83,127,364
32,140,328
73,710,871
78,626,683
32,136,138
84,387,389
72,501,987
73,526,117
83,169,95
32,98,15
67,610,989
79,178,930
85,574,92
78,981,210
84,210,112
82,79,69
89,860,113
32,128,416
87,477,969
69,38,170
82,496,480
69,58,142
32,147,0
86,414,336
69,92,282
82,822,641
89,74,181
32,125,212
80,740,132
82,76,654
73,869,991
77,449,648
73,817,797
84,413,172
73,767,616
86,667,274
69,96,212
32,136,293
65,101,75
78,855,500
68,325,730
32,113,339
87,50,135
69,167,73
82,92,373
69,99,138
32,132,48
77,839,567
79,293,227
83,118,105
84,946,780
76,461,496
89,710,212
32,154,273
83,115,128
85,419,727
8,113,173
85,353,25
83,188,100
69,97,300
68,201,527
32,129,166
70,526,376
79,260,205
82,355,893
32,144,300
72,825,649
85,290,211
78,874,829
84,21,452
73,480,166
78,736,712
71,837,920
190,124,307
32,102,1
16,402,465
79,24,69
86,75,419
69,181,301
82,904,736
32,145,355
84,619,692
72,497,698
69,135,163
32,199,212
80,459,479
65,147,237
83,68,156
84,86,752
32,106,202
50,366,16
53,873,773
48,561,597
32,169,124
89,407,382
69,212,86
65,159,153
82,793,145
83,16,50
32,187,18
77,344,972
65,168,176
78,737,766
89,966,857
32,38,298
78,474,813
69,118,307
87,55,564
32,105,191
84,362,375
89,139,442
80,533,902
69,2,0
83,122,3
32,79,387
79,2,598
70,508,781
32,182,37
87,430,378
69,70,80
65,131,338
80,274,968
79,756,301
78,33,408
83,163,297
32,169,144
72,860,868
65,122,334
86,379,142
69,126,107
32,62,194
66,722,40
69,37,96
67,841,14
79,131,421
77,261,133
69,67,164
32,166,31
65,204,0
86,266,510
65,80,207
73,129,882
76,756,280
65,11,263
66,398,162
76,229,920
69,116,191
32,150,0
84,62,324
79,769,541
32,135,558
65,207,256
86,911,479
69,162,118
82,536,396
65,118,367
71,846,519
69,103,75
32,220,246
16,69,36
65,97,143
77,429,847
69,21,254
82,834,311
73,892,799
67,974,469
65,86,123
78,947,151
83,87,114
190,317,997
32,110,518
16,88,561
67,398,917
79,953,920
77,44,652
80,876,668
76,260,10
73,546,508
67,186,71
65,156,163
84,425,168
73,531,413
78,246,421
71,97,601
32,97,261
77,245,742
65,108,180
84,544,224
69,125,61
82,38,107
83,13,198
32,163,162
79,409,630
70,976,559
32,134,128
87,280,900
72,798,670
79,990,298
32,200,189
67,273,735
65,184,309
78,443,234
32,60,164
79,973,552
87,96,654
78,713,410
32,131,184
87,991,787
69,89,161
65,127,220
80,904,62
79,930,453
78,92,753
83,152,295
32,81,124
65,40,134
78,593,653
68,137,206
32,166,118
87,819,417
72,534,137
65,107,283
84,999,54
32,111,22
84,229,611
89,824,317
80,919,605
69,102,89
32,157,320
79,415,874
70,980,183
32,104,314
87,544,591
69,51,335
65,83,329
80,210,781
79,967,288
78,305,153
32,87,194
67,539,506
65,120,236
78,254,245
32,202,325
66,729,444
69,107,170
32,151,326
80,92,275
85,712,957
82,381,466
67,509,223
72,958,446
65,96,110
83,176,122
69,158,153
68,456,429
32,116,162
86,252,88
65,165,451
82,768,74
89,125,335
32,117,130
70,661,350
82,550,385
79,37,842
77,569,247
32,144,0
83,116,403
84,674,98
65,117,186
84,932,210
69,126,63
32,172,0
84,69,924
79,0,776
32,183,243
83,132,117
84,424,825
65,92,264
84,564,469
69,96,137
190,58,710
32,194,191
16,254,653
87,201,807
69,144,206
32,197,154
78,129,786
69,54,282
68,976,697
32,193,206
70,960,258
69,131,138
68,483,199
69,170,207
82,401,5
65,96,9
76,302,957
32,138,0
76,929,512
69,112,175
71,979,98
73,139,177
