VK,HT,FT
16,591,-1
84,101,134
72,84,67
69,89,88
32,105,100
73,113,179
83,98,117
85,91,171
69,102,117
32,106,75
79,95,260
70,123,106
32,93,114
71,133,249
65,119,71
89,120,122
32,105,79
77,82,214
65,83,67
82,217,275
73,90,258
65,83,74
71,87,211
69,92,158
188,121,175
32,119,73
84,101,177
72,86,62
79,118,164
85,99,58
71,112,239
72,94,89
32,109,79
65,92,100
32,109,128
67,108,207
73,84,108
77,94,255
8,323,570
79,112,178
77,85,134
80,97,343
76,87,190
73,95,182
67,110,123
65,114,123
84,128,81
69,114,159
68,94,192
32,108,89
79,98,195
78,114,50
69,100,103
188,120,169
32,119,71
73,104,287
83,83,120
32,101,88
79,100,249
78,119,59
69,100,97
32,100,92
84,95,127
72,91,70
65,129,67
84,115,79
32,99,108
83,108,237
72,85,75
79,115,151
85,92,56
76,105,142
68,89,99
32,107,109
66,106,230
69,86,188
32,106,77
77,83,168
65,87,70
68,114,206
69,120,188
32,107,134
66,104,251
89,121,203
32,98,81
69,113,147
65,111,112
67,99,185
72,119,93
32,112,65
83,104,217
84,121,110
65,141,112
84,154,101
69,126,98
32,111,156
65,90,114
78,82,93
68,97,115
32,97,88
84,95,180
72,87,60
69,93,109
73,121,117
82,156,171
32,110,95
80,85,461
79,127,120
80,88,160
85,88,115
73,121,196
8,578,552
76,94,100
65,106,118
84,120,90
73,133,127
79,138,66
78,117,50
222,100,221
83,97,155
32,110,149
82,117,155
69,107,114
80,90,353
82,92,146
69,125,134
83,122,153
69,132,118
78,78,137
84,100,109
65,122,102
84,149,100
73,146,114
86,102,200
69,111,195
83,108,106
190,130,369
32,122,71
16,200,131
73,100,99
78,121,84
32,117,65
83,104,194
85,91,179
67,104,168
72,126,93
32,110,66
65,87,106
32,110,139
87,108,152
65,98,120
89,111,125
188,122,135
32,113,67
84,94,153
72,85,62
69,86,104
32,101,107
76,91,410
65,91,79
82,155,161
71,115,154
69,100,161
32,124,59
77,90,187
65,83,73
74,520,889
82,126,128
79,115,124
8,496,658
79,106,196
82,86,114
73,96,158
84,100,124
89,117,195
32,98,91
79,99,252
70,112,99
32,93,114
80,88,191
69,103,124
79,116,195
80,78,137
76,91,134
