VK,HT,FT
16,134,-1
77,77,493
65,85,305
82,105,127
73,46,148
65,77,240
71,471,783
69,47,459
32,114,86
73,72,613
83,76,16
32,19,168
65,68,376
32,161,178
83,70,0
79,83,240
67,79,171
73,66,57
65,89,186
76,58,183
32,75,216
73,69,59
83,89,191
85,96,166
69,76,214
32,76,254
84,185,95
72,95,65
65,104,217
84,96,169
32,190,186
70,134,407
79,86,0
76,93,157
79,79,342
87,686,858
83,65,115
32,115,214
84,90,396
72,107,63
69,62,389
32,79,243
67,102,64
85,48,132
82,70,209
69,76,194
78,86,284
84,14,0
32,87,186
78,85,39
79,64,0
82,77,260
77,83,34
32,85,81
79,77,342
70,0,138
32,33,222
87,942,14
72,72,460
65,72,205
84,33,269
32,111,297
83,98,123
79,81,350
73,47,165
67,94,215
8,116,67
67,90,343
73,75,459
69,72,222
84,99,330
89,873,724
32,77,30
68,86,24
73,62,179
67,82,193
84,67,92
65,77,147
84,101,185
69,106,210
83,62,168
190,568,963
32,91,242
84,1,249
82,80,151
8,460,872
16,377,759
84,96,109
82,71,160
65,73,178
83,89,132
68,86,0
73,56,105
8,466,607
68,82,243
73,74,333
84,68,260
73,67,37
79,67,153
78,102,0
65,92,111
76,74,100
89,623,226
32,68,75
8,13,451
188,811,377
32,52,126
77,68,557
65,69,302
82,59,217
73,65,367
65,123,0
71,592,360
69,86,143
32,79,174
67,70,277
79,79,164
8,277,936
79,73,0
67,94,178
85,70,141
82,81,101
83,71,195
32,109,0
66,181,104
69,82,0
84,37,0
87,874,138
69,43,332
78,67,0
32,123,34
84,94,586
72,65,136
69,86,124
32,102,417
8,29,927
65,43,154
32,44,111
65,83,70
77,80,47
65,58,283
78,112,0
32,84,162
8,22,441
77,83,456
65,79,232
78,87,180
32,45,1
65,90,272
78,99,335
68,77,23
32,45,117
65,102,196
32,61,53
87,198,726
79,78,400
77,78,0
65,81,286
78,38,241
190,887,334
32,160,274
16,599,355
72,88,378
79,77,160
87,591,373
69,46,0
86,674,197
69,71,195
82,99,189
188,167,629
32,34,268
83,72,144
79,66,27
67,109,92
73,56,16
69,55,326
73,49,233
84,102,108
8,57,900
69,69,120
84,137,123
73,51,434
69,80,259
83,74,212
32,81,315
67,92,296
72,17,390
65,75,314
78,80,305
71,974,456
69,86,135
32,108,106
65,114,208
78,64,0
68,74,174
32,113,154
80,955,362
69,88,217
79,83,184
80,361,167
76,87,190
69,86,213
222,611,250
83,64,202
32,74,266
80,561,212
69,55,62
82,84,183
67,63,191
69,77,18
79,69,211
8,436,169
80,719,715
84,94,73
73,56,12
79,80,262
78,113,684
83,97,260
32,136,189
67,110,269
72,88,192
65,82,262
78,96,232
71,534,323
69,84,32
83,75,156
8,501,532
190,899,332
32,93,111
8,160,903
83,71,367
32,10,304
65,79,463
83,78,171
32,68,187
87,687,502
69,39,294
76,83,160
190,660,627
32,169,105
16,88,902
87,605,79
69,82,389
32,80,275
83,81,178
72,62,217
79,77,407
85,69,191
76,70,92
68,73,0
32,86,278
82,96,240
69,68,20
67,62,311
79,72,161
71,87,495
78,110,0
73,62,168
90,344,157
69,86,123
32,86,159
71,778,968
65,89,135
89,350,590
32,67,70
77,83,485
69,99,347
78,53,0
65,72,71
8,0,481
32,117,95
65,62,164
78,79,200
68,84,128
32,73,165
87,995,316
79,88,0
77,86,417
69,63,165
78,67,583
32,98,312
65,79,313
83,56,208
32,10,0
78,26,0
79,70,307
32,126,0
68,105,84
73,61,352
70,70,238
69,82,71
82,63,163
69,85,149
78,69,126
84,108,191
32,62,198
70,102,275
82,62,98
79,90,130
77,78,34
32,53,144
65,53,112
78,71,0
89,296,321
32,76,118
72,106,345
69,68,199
84,84,140
69,77,150
82,80,113
79,82,0
90,978,463
8,150,539
83,60,0
69,69,192
88,308,762
85,74,160
65,66,243
76,74,144
32,53,275
77,68,570
65,72,343
78,53,699
32,195,350
65,74,166
78,54,296
68,95,402
32,112,0
8,320,628
79,68,214
82,118,228
32,91,176
87,845,761
79,75,356
77,96,0
65,97,0
78,68,250
190,317,584
32,108,32
16,45,780
84,80,73
72,68,113
69,70,134
32,92,297
79,82,173
78,71,453
76,75,112
89,797,369
32,124,217
68,68,210
73,53,0
70,100,270
69,82,42
82,107,86
69,78,167
78,52,0
67,81,465
69,64,95
32,113,195
73,48,443
83,83,199
32,65,62
84,56,87
72,96,90
69,59,326
73,53,53
82,95,232
32,127,0
83,88,34
69,70,143
88,477,959
85,80,154
83,74,89
8,76,730
65,91,301
76,75,124
32,102,77
80,997,642
82,76,14
69,86,174
70,140,133
69,60,128
78,79,848
8,851,766
82,111,101
69,83,128
78,58,253
67,94,238
69,84,251
190,712,149
32,70,196
16,667,312
84,72,327
72,76,52
69,53,213
73,58,118
82,63,190
32,81,132
73,54,0
83,67,237
32,151,43
78,118,296
79,68,373
32,49,145
83,75,145
8,0,866
16,78,364
71,98,355
65,61,76
89,67,711
32,106,0
80,12,600
69,86,32
79,66,0
80,525,745
76,54,92
69,67,12
32,103,51
83,80,216
72,85,163
79,71,382
85,62,51
68,90,455
76,87,167
32,91,265
8,220,604
76,98,107
68,85,131
32,96,125
72,48,0
65,61,150
86,597,813
69,96,179
32,135,118
84,85,110
72,71,108
69,72,320
32,105,183
83,81,226
65,71,138
77,67,105
69,69,21
32,129,122
66,992,716
65,74,95
83,74,223
73,46,829
67,60,114
32,172,175
72,41,83
85,87,177
77,70,0
65,86,486
78,127,186
32,63,168
82,104,126
73,34,80
71,32,364
72,55,256
84,71,0
83,83,188
32,145,137
65,44,228
78,84,396
8,0,450
83,88,322
32,105,184
72,80,111
69,68,165
84,40,174
69,96,292
82,55,194
79,86,248
83,72,57
69,77,464
85,81,127
8,674,285
88,869,373
85,73,60
65,35,215
76,88,187
83,89,39
190,988,460
32,83,185
8,275,936
32,71,73
73,62,290
70,135,249
32,136,237
87,581,676
69,77,0
32,80,248
65,87,431
82,58,60
69,74,455
32,109,113
84,46,285
79,74,98
76,87,124
8,433,101
32,84,0
76,86,111
73,66,187
86,918,925
69,64,33
32,124,129
73,71,338
78,91,509
32,121,70
65,64,252
32,105,136
68,72,169
69,61,117
67,79,324
69,76,292
78,117,64
84,53,346
32,132,265
83,99,466
79,64,214
67,77,300
73,77,428
69,69,222
84,61,36
89,677,860
190,71,235
32,144,218
16,530,710
65,73,253
77,79,13
69,80,168
82,25,41
73,55,364
67,110,268
65,109,88
32,0,321
73,82,116
83,104,171
32,113,231
65,98,620
32,80,0
67,91,291
79,59,337
85,60,156
78,114,0
84,117,226
82,108,87
89,224,871
32,180,0
79,85,0
70,61,0
32,129,75
68,94,0
73,75,148
70,123,124
69,69,101
82,108,225
69,63,92
78,65,0
84,91,100
32,123,148
67,79,60
85,52,91
76,63,163
84,90,33
85,61,185
82,35,118
69,70,39
83,66,82
188,17,349
32,167,275
68,102,306
73,78,86
70,107,97
69,38,81
82,89,75
69,65,45
78,54,282
84,77,217
32,81,127
86,131,173
65,81,288
76,61,205
85,87,182
69,96,88
83,77,0
188,13,843
32,101,107
65,105,407
78,66,161
68,89,285
32,51,319
68,62,254
73,52,524
70,145,165
69,81,171
82,38,130
69,60,391
78,88,0
84,162,197
32,118,292
80,632,805
82,82,78
69,84,105
70,60,198
69,59,331
82,81,251
69,81,173
78,88,516
67,100,283
69,57,601
83,61,157
190,811,424
32,40,169
16,262,765
73,67,48
84,62,102
32,82,168
73,47,0
83,76,231
32,113,355
84,117,130
72,72,95
69,69,99
83,50,228
69,79,165
32,79,174
68,94,0
73,60,242
70,146,325
69,61,215
82,74,216
69,75,130
78,69,92
67,69,275
69,76,15
83,58,0
32,115,120
65,80,55
78,68,87
68,82,60
32,120,207
73,59,63
84,24,38
83,72,237
32,66,51
79,86,248
85,70,201
8,0,862
85,72,86
78,93,33
73,59,438
79,67,331
78,88,47
188,720,951
32,85,295
84,25,224
72,83,44
65,61,137
84,61,299
32,29,28
83,70,156
89,778,60
77,71,199
8,0,663
66,580,259
69,83,29
83,59,240
84,83,181
32,108,0
83,62,213
89,128,632
77,71,741
66,454,769
79,73,170
76,64,134
73,64,420
90,223,830
69,83,188
83,74,167
32,161,253
87,572,349
72,89,171
65,92,86
84,92,26
32,78,51
16,304,184
65,88,255
77,73,219
69,73,303
82,84,207
73,54,0
67,102,469
65,36,242
78,139,117
8,87,587
32,51,134
73,55,253
83,56,150
32,101,84
65,68,136
66,192,19
79,73,7
85,60,75
84,53,99
190,263,841
32,86,105
16,339,751
73,52,362
84,126,307
83,85,104
8,249,902
222,701,721
83,81,218
32,83,148
73,53,227
78,79,261
32,108,59
79,82,250
85,56,141
82,46,177
32,22,293
67,89,469
82,87,133
69,85,189
68,82,0
79,84,40
32,77,63
84,164,68
72,54,81
65,101,110
84,57,130
32,150,141
69,76,273
86,691,937
69,37,3
82,91,89
89,307,808
32,88,58
80,218,464
69,54,363
82,56,188
83,58,167
79,80,0
78,85,484
32,145,96
87,459,393
8,371,59
83,60,185
72,55,88
79,82,260
85,62,133
76,85,106
68,87,92
32,121,49
66,513,127
69,81,245
32,84,240
84,20,168
82,112,247
69,87,302
65,89,0
84,12,263
69,78,91
8,184,503
69,90,228
8,204,461
69,68,169
65,67,0
84,56,178
69,60,240
68,96,512
32,111,403
69,98,34
81,412,875
85,76,161
65,73,311
76,68,54
89,163,381
32,166,69
82,63,161
69,85,220
71,806,337
65,95,0
82,93,301
68,100,252
76,68,95
69,91,65
83,72,85
32,79,44
79,94,356
70,28,265
32,157,229
70,43,209
65,74,370
73,54,206
84,120,191
72,59,9
188,805,996
32,124,394
83,41,285
69,66,23
88,246,730
85,53,52
65,99,134
76,60,156
73,54,153
84,82,461
89,288,907
188,397,763
32,107,339
79,70,96
82,116,122
32,71,249
83,71,280
84,50,124
65,60,0
84,44,261
85,57,175
83,93,68
190,361,556
