VK,HT,FT
16,364,-1
84,97,482
72,146,141
69,106,20
32,122,98
84,127,97
82,109,107
65,220,118
68,145,188
73,98,75
84,79,61
73,77,61
79,101,0
78,164,15
65,120,204
76,49,61
32,120,97
70,140,51
65,127,38
77,75,23
73,140,181
76,144,130
89,157,101
32,151,39
73,134,150
83,115,46
32,138,39
79,186,99
78,33,35
69,108,62
32,135,98
77,127,173
65,156,74
68,131,228
69,187,57
32,35,149
79,149,41
70,96,77
32,156,115
8,550,675
85,123,335
80,213,84
32,91,111
79,140,77
70,129,21
32,132,50
65,168,649
32,172,42
70,117,49
65,133,107
84,110,47
72,101,95
69,243,27
82,151,125
32,150,145
65,117,117
78,152,108
68,172,23
32,108,94
65,199,337
32,138,79
77,108,372
79,156,0
84,127,33
72,133,6
69,174,64
82,133,37
190,201,0
32,231,128
16,231,318
73,107,76
84,95,137
32,79,79
73,150,30
83,136,33
32,100,125
65,131,248
32,102,285
78,99,114
65,158,55
84,103,207
85,106,108
82,59,65
65,170,17
76,311,36
32,217,53
67,139,0
79,202,157
85,116,86
82,128,127
83,132,125
69,137,116
32,131,17
79,270,44
70,132,45
32,181,155
72,118,139
85,162,220
77,132,195
65,155,200
78,156,70
32,143,134
69,93,120
86,128,124
69,172,117
78,85,117
84,59,180
83,92,128
32,109,109
84,126,191
65,198,76
72,115,61
84,143,165
32,116,180
8,924,267
72,90,383
65,188,85
84,121,30
32,153,114
65,211,0
32,156,133
77,97,308
65,85,132
76,99,110
69,114,133
32,116,50
65,162,80
78,88,85
68,108,43
32,107,38
65,158,361
32,172,76
70,55,76
69,267,80
77,108,121
65,165,88
76,116,64
69,129,71
32,131,24
87,133,166
72,137,91
8,133,349
83,128,450
72,119,149
79,124,269
85,132,77
76,136,74
68,136,60
32,110,213
77,116,143
65,175,0
84,265,225
69,114,0
32,122,58
87,132,77
73,100,70
84,139,109
72,225,30
32,115,9
84,132,140
72,94,75
69,116,62
32,193,0
70,125,98
69,258,78
77,121,312
65,137,66
76,117,111
69,140,93
32,115,68
66,93,69
69,92,164
65,88,85
82,76,37
73,115,530
71,125,93
8,444,417
78,87,283
71,85,30
32,82,0
65,173,101
32,167,125
67,177,612
72,147,4
73,133,116
76,117,434
68,78,58
190,113,233
32,239,97
16,566,181
84,96,414
72,116,45
73,36,34
83,128,60
32,100,178
73,31,85
83,97,59
32,111,74
84,114,85
72,202,14
69,124,41
32,28,141
67,98,520
79,166,60
85,121,192
82,93,77
83,172,151
69,44,32
32,35,20
87,187,800
82,118,116
73,180,60
84,133,124
69,145,112
78,37,75
32,132,88
85,117,95
80,99,184
32,174,106
73,162,118
78,144,78
32,106,165
84,109,45
72,112,6
69,91,48
32,143,137
16,237,218
66,164,43
73,183,447
66,137,126
76,134,114
69,102,83
32,133,93
65,96,164
83,32,112
32,102,54
16,261,0
65,162,101
68,148,151
65,191,157
77,135,92
32,145,135
65,210,440
78,187,48
68,171,74
32,115,294
16,180,163
69,165,76
86,162,135
69,126,168
32,132,118
66,169,124
79,101,118
82,187,243
69,174,50
32,169,61
8,1357,398
69,128,53
32,90,22
67,161,80
72,157,60
73,105,12
76,127,85
68,149,76
82,148,205
69,108,114
78,105,229
188,179,505
32,156,149
65,141,97
78,146,77
68,87,108
32,135,78
84,85,84
72,116,96
69,132,92
73,139,112
82,167,77
32,105,65
67,197,672
72,123,21
73,156,86
76,148,153
68,143,20
69,124,122
82,104,700
8,1306,1023
82,192,220
69,39,118
78,123,162
32,87,35
66,96,127
79,132,98
82,131,5
69,126,60
32,98,387
67,132,130
72,148,110
73,230,42
76,132,173
68,110,120
82,140,85
69,161,87
78,108,183
32,210,89
87,102,24
73,79,53
84,163,125
72,156,53
32,116,45
77,92,165
69,92,37
77,75,616
66,76,128
69,137,84
82,28,149
32,132,39
8,645,490
83,147,55
32,97,88
79,124,54
70,128,78
32,115,70
84,82,58
72,151,95
69,171,40
32,151,40
79,69,180
80,151,174
79,107,342
83,170,121
84,123,33
73,139,45
8,235,262
73,181,984
84,37,149
69,164,229
32,91,61
83,155,116
69,95,74
88,163,479
190,100,157
32,91,173
16,1500,1106
77,131,61
69,111,138
77,116,101
66,100,175
69,195,10
82,164,28
83,107,161
32,178,163
79,176,98
70,89,38
32,127,124
84,110,55
72,108,42
69,136,60
32,211,37
83,192,24
65,138,49
77,84,60
69,140,85
32,128,91
83,130,115
69,129,274
88,128,216
32,139,323
65,119,139
8,232,243
67,158,128
65,111,0
78,99,78
79,130,209
84,144,121
32,127,56
66,125,469
69,138,45
65,149,133
82,176,232
32,100,95
67,124,879
72,108,28
73,56,11
76,122,245
68,107,85
82,96,156
69,172,70
78,141,3
32,100,85
87,145,296
73,114,304
84,117,121
72,98,53
32,134,97
79,149,102
78,164,6
69,156,13
32,157,81
65,174,72
78,147,135
79,148,4
84,113,66
72,86,43
69,134,61
82,150,23
32,128,58
8,1434,306
188,100,254
32,112,43
65,90,85
78,124,36
68,137,22
32,134,59
73,140,136
83,118,228
32,89,14
84,145,97
72,112,78
69,96,66
82,189,28
69,102,70
70,45,157
79,76,77
82,219,45
69,81,127
32,186,43
78,133,151
8,153,463
85,122,182
78,106,162
65,108,269
84,176,210
85,124,41
82,170,284
65,128,0
76,119,68
32,221,0
70,101,51
79,128,48
82,126,61
32,96,57
84,115,169
72,114,85
69,148,29
77,55,124
32,120,117
84,100,61
79,73,21
32,116,0
66,108,329
69,100,108
32,140,70
77,172,17
65,100,43
82,135,53
73,145,240
69,80,77
68,140,113
190,141,47
32,176,131
8,243,1143
73,104,705
84,114,45
8,145,121
16,364,1408
73,178,51
84,114,97
83,100,57
32,116,150
73,116,91
8,711,373
32,127,572
73,155,163
83,109,137
32,249,72
65,146,37
71,109,105
65,135,115
78,98,90
73,128,143
83,133,125
84,382,148
8,116,679
73,156,1261
78,131,138
83,183,195
84,115,56
32,142,689
84,35,81
72,83,29
69,139,65
32,98,214
69,99,201
84,115,56
8,656,934
84,102,847
69,181,93
67,168,147
72,84,53
8,133,423
65,148,181
67,103,240
72,164,108
73,98,33
78,228,92
71,148,12
83,126,58
32,101,107
79,140,227
70,159,75
32,128,218
84,145,0
69,179,47
72,106,167
32,116,75
8,100,692
72,106,294
69,148,72
32,154,109
66,156,141
73,103,100
66,132,64
76,132,133
69,127,78
32,115,128
70,100,460
79,107,89
82,101,90
32,163,135
67,47,147
72,92,27
73,143,18
76,119,203
68,100,30
82,156,137
