VK,HT,FT
16,615,-1
84,515,326
72,175,816
69,95,112
32,95,168
84,139,885
82,128,217
65,333,173
68,805,25
73,742,63
84,559,417
73,766,338
79,605,247
78,226,598
65,93,649
76,260,556
32,24,106
70,814,219
65,856,765
77,338,45
73,437,985
76,830,106
89,679,86
32,100,88
73,280,285
83,380,454
32,96,65
79,315,756
78,720,297
69,71,276
32,29,39
77,893,688
65,370,719
68,588,684
69,88,100
32,95,88
85,876,593
80,195,168
32,97,70
79,606,997
70,887,879
32,96,94
65,243,597
32,96,143
70,836,770
65,443,100
84,995,233
72,666,909
69,78,139
82,96,136
32,72,367
65,427,306
78,838,120
68,233,66
32,96,186
65,32,583
32,23,123
77,412,734
79,319,565
84,160,555
72,678,74
69,103,134
82,87,198
190,959,115
32,95,148
16,46,494
73,55,850
84,72,158
32,103,166
73,396,115
83,11,597
32,80,168
65,397,237
32,103,160
78,94,760
65,116,57
84,453,251
85,449,286
82,128,128
65,478,734
76,835,95
32,95,186
67,646,834
79,830,863
85,481,919
82,50,136
83,545,313
69,63,657
32,95,143
79,923,673
70,108,873
32,31,69
72,355,148
85,918,307
77,358,356
65,974,245
78,759,304
32,79,80
69,67,148
86,421,873
69,80,44
78,444,534
84,504,225
83,127,868
32,95,115
84,838,192
72,636,279
65,670,598
84,409,15
32,95,186
65,375,705
32,95,91
8,23,111
13,44,786
77,865,603
65,886,450
76,974,19
69,87,142
32,70,61
65,437,740
78,584,8
68,503,488
32,103,143
65,236,806
32,96,78
70,60,45
69,83,137
77,100,779
69,33,67
65,33,152
76,889,177
8,84,480
65,471,594
76,825,820
69,63,213
32,188,163
83,735,826
72,293,20
79,942,638
85,96,303
76,754,551
68,268,274
32,71,190
77,941,379
65,21,380
84,411,86
69,100,121
32,96,124
87,747,733
73,433,792
84,381,335
72,565,157
32,170,140
84,642,740
72,365,504
69,103,140
32,250,91
70,889,538
69,91,226
77,802,71
65,978,286
76,957,326
69,92,138
32,241,190
66,140,502
69,79,216
65,613,191
82,96,130
73,79,398
78,126,408
71,364,995
32,103,93
65,321,80
32,95,49
67,238,746
72,549,695
73,101,566
76,40,155
68,93,85
190,928,516
32,71,144
16,922,100
84,271,0
72,556,315
73,565,615
83,146,561
32,95,172
73,732,801
83,312,116
32,141,147
84,801,825
72,293,289
69,63,112
32,95,88
67,987,439
79,285,105
85,359,208
82,108,176
83,85,988
69,91,115
32,95,102
87,429,590
82,94,126
84,674,577
8,852,254
73,489,884
84,33,862
69,65,209
78,56,875
32,95,168
85,861,89
80,694,607
32,100,143
73,700,54
78,339,450
32,78,168
84,130,537
72,390,402
69,80,754
32,96,118
16,98,814
66,482,972
73,210,327
66,186,11
76,988,857
69,88,181
32,41,88
65,876,42
83,751,914
13,536,652
16,129,375
65,312,941
68,259,427
65,758,181
77,23,430
32,100,143
65,480,701
78,424,16
68,664,600
32,103,88
16,384,934
69,95,112
86,302,49
69,27,105
32,72,94
66,568,931
79,208,843
82,91,177
32,128,179
67,68,18
72,10,502
73,762,965
76,207,106
68,691,397
82,29,142
69,71,65
78,610,94
188,839,311
32,95,260
65,628,130
78,647,453
68,625,944
32,95,88
84,490,497
72,306,115
69,93,212
73,908,788
82,70,117
32,94,88
67,641,673
72,968,721
73,920,532
76,921,870
68,707,537
82,24,136
69,92,42
78,717,736
32,142,88
66,234,323
79,849,565
82,8,238
69,80,152
32,96,91
67,890,717
72,463,788
73,943,986
76,989,448
68,957,856
82,116,136
69,72,80
78,102,714
32,160,185
87,727,375
73,400,957
84,414,973
72,195,680
32,96,92
77,131,773
69,72,118
77,988,369
66,854,447
69,57,121
82,70,112
83,456,550
32,96,188
79,651,486
70,978,984
32,88,180
84,466,476
72,177,884
69,96,73
32,96,88
79,785,898
80,927,805
79,331,592
83,690,291
73,396,495
84,230,997
86,246,827
69,79,136
32,96,123
83,567,77
69,72,135
8,377,823
73,901,348
84,608,340
69,103,687
32,99,94
83,376,32
69,84,112
88,450,227
190,342,256
32,95,143
16,934,481
73,236,88
84,171,945
32,96,88
73,484,629
83,967,975
32,96,168
65,164,156
71,511,712
65,772,487
73,213,183
78,421,807
83,21,959
84,555,693
13,13,526
84,84,408
72,647,19
69,101,392
32,95,143
84,988,955
69,80,80
65,842,925
67,408,866
72,360,577
73,764,340
78,239,63
71,54,238
83,401,848
32,103,186
79,198,502
70,853,905
32,98,191
84,846,335
72,341,583
69,71,136
32,95,10
16,214,474
66,284,662
8,383,411
66,354,73
73,10,534
66,553,725
76,366,819
69,103,409
32,95,100
70,667,544
79,182,990
82,69,37
32,95,78
67,5,10
72,892,435
73,925,92
76,457,474
68,370,639
82,91,266
69,88,190
78,644,594
32,97,164
84,507,621
79,904,744
32,69,116
66,464,888
69,68,133
32,29,176
66,349,43
79,211,615
82,85,27
78,421,904
32,95,143
79,531,958
85,670,915
84,954,595
32,80,157
79,782,474
70,5,226
32,95,61
87,66,592
69,101,170
68,862,487
76,531,616
79,308,745
67,908,131
75,123,278
190,892,553
32,95,173
16,49,798
77,543,185
69,88,146
77,79,537
66,184,189
69,88,449
82,26,195
83,97,473
32,79,93
79,989,392
70,292,498
32,96,359
84,662,715
72,597,52
69,101,129
32,95,91
83,397,295
65,885,811
77,298,769
69,80,80
32,87,131
83,749,965
69,103,136
88,679,820
32,188,168
67,952,812
65,268,906
78,501,287
79,19,441
84,276,158
32,96,98
67,467,242
78,969,119
67,894,99
79,774,474
8,873,94
79,239,118
78,277,873
67,219,133
69,72,132
73,748,175
86,715,327
69,103,278
13,320,807
67,800,877
72,780,767
73,588,163
76,983,139
68,615,669
82,82,184
69,39,80
78,428,440
32,91,168
79,78,60
78,420,91
32,95,150
84,448,988
72,549,258
69,65,5
73,427,175
82,95,125
32,85,53
79,762,424
87,83,350
78,287,401
188,172,947
32,139,133
83,399,353
73,49,854
8,632,5
79,468,29
