VK,HT,FT
20,160,-1
71,111,103
20,109,688
65,102,1073
89,59,158
32,245,186
77,129,185
65,106,55
82,493,115
73,113,119
65,120,39
71,162,180
69,90,115
32,97,151
73,202,94
83,135,138
32,137,198
66,77,275
69,117,188
73,126,539
71,137,243
78,122,178
32,152,158
76,102,177
69,74,70
71,140,204
65,71,110
76,102,192
73,114,220
83,108,267
69,114,160
68,160,227
32,112,26
73,162,255
78,112,281
32,214,112
75,91,187
77,106,595
8,59,266
77,102,223
79,186,376
82,154,160
69,140,74
32,168,183
65,134,139
78,106,128
68,150,93
32,129,166
77,109,169
79,187,219
82,138,167
69,141,110
32,123,106
67,148,481
79,74,146
85,94,180
78,151,184
84,151,166
82,152,185
73,90,337
69,68,141
83,198,149
190,70,1402
32,106,590
20,122,127
73,161,129
20,93,391
84,145,104
32,170,103
73,154,181
83,101,446
32,135,133
65,129,212
32,106,121
67,139,177
79,108,157
78,112,164
84,134,144
82,115,183
79,306,256
86,102,169
69,179,127
82,143,147
83,42,216
73,197,78
79,163,244
65,134,147
76,102,137
32,113,367
73,147,241
83,109,151
85,162,142
69,115,189
32,63,167
84,122,161
72,104,102
65,131,193
84,189,146
32,75,139
72,136,543
65,113,181
83,40,362
32,147,160
66,105,271
69,183,15
78,144,154
32,138,149
79,147,320
78,105,172
32,187,117
84,122,227
72,106,110
69,118,132
32,193,16
70,149,274
79,87,174
67,174,260
85,92,151
82,134,70
32,98,122
70,110,315
79,111,166
82,143,141
32,8,119
83,120,155
79,147,99
77,79,181
69,81,117
32,171,106
84,114,145
73,113,177
77,111,246
69,92,130
32,169,106
78,141,148
79,175,260
87,129,510
67,145,468
190,81,769
32,101,323
20,110,145
65,38,179
20,109,171
32,108,142
78,128,122
85,82,149
77,117,255
66,125,117
69,275,173
82,130,111
32,109,180
80,123,20
8,323,1186
79,160,150
70,177,131
32,141,188
80,96,466
69,81,134
79,173,137
80,12,340
76,85,178
69,77,153
32,51,155
65,140,141
82,359,170
69,189,110
32,142,128
67,18,212
76,75,215
65,76,88
73,65,165
77,124,264
73,69,230
78,119,241
71,143,143
32,115,141
84,162,166
72,48,71
69,137,106
73,117,348
82,148,195
32,109,116
82,163,156
73,65,164
71,2,192
72,96,117
84,165,152
83,90,267
32,108,135
65,147,655
68,122,170
8,101,899
78,139,481
68,218,90
32,101,180
71,125,264
8,144,804
68,102,191
79,116,153
73,148,254
78,111,339
71,143,115
32,127,148
83,125,162
79,120,71
32,158,206
65,189,154
82,32,158
69,186,112
32,162,209
83,83,147
65,169,242
89,148,178
73,140,231
78,111,296
71,138,107
32,124,115
84,122,155
72,97,101
65,79,4
84,168,105
32,161,110
71,189,303
65,112,129
89,126,137
32,139,186
77,102,191
65,121,144
82,318,60
69,182,97
71,164,111
69,40,111
83,123,188
32,73,159
83,92,115
72,76,137
79,151,185
85,130,242
76,107,142
68,107,129
32,225,134
66,111,178
69,224,201
32,117,75
77,133,193
65,100,108
68,91,167
69,129,135
32,141,190
76,125,230
69,108,123
71,67,130
65,111,110
76,95,472
190,70,712
13,571,673
20,164,153
72,125,90
20,114,383
79,116,124
87,200,175
69,159,118
86,141,215
69,118,155
82,71,459
32,152,145
84,104,259
72,95,121
69,119,130
83,173,232
69,114,284
32,93,117
80,101,28
79,142,131
80,86,267
76,89,170
69,58,129
32,155,147
68,163,147
79,84,322
32,91,99
78,114,1042
79,155,514
84,157,203
32,165,113
84,202,323
65,6,63
75,92,125
73,102,375
8,1500,309
69,149,1252
32,96,90
73,144,110
78,121,228
84,91,135
79,105,120
32,69,70
65,90,147
67,304,199
79,102,166
85,85,192
78,169,189
84,78,123
32,92,357
84,164,109
72,114,98
65,93,142
84,168,148
32,128,141
78,115,637
79,134,290
84,176,310
32,4,24
68,239,230
73,95,101
83,277,123
67,145,189
82,190,142
73,115,378
77,122,264
73,143,214
78,164,222
65,111,139
84,115,159
73,97,103
79,23,136
78,148,24
32,94,21
65,154,679
78,52,166
79,48,73
84,187,489
72,36,92
69,126,46
82,198,143
32,82,168
72,126,355
85,82,201
77,126,274
65,104,117
78,52,120
32,107,99
66,148,268
71,109,1048
8,111,388
69,87,81
73,112,298
71,125,273
78,118,222
32,98,115
65,151,3
78,78,152
68,134,442
32,162,142
76,91,188
69,102,141
71,116,227
65,119,101
76,103,153
73,196,219
90,440,244
73,154,100
78,104,346
71,122,81
32,115,424
65,140,167
32,124,180
78,114,252
79,104,178
78,116,162
187,499,493
8,332,766
189,62,7
78,103,198
65,19,125
84,128,194
85,125,57
82,156,105
65,118,29
76,34,575
188,135,380
32,170,310
78,114,253
79,183,269
78,160,181
187,792,67
8,110,266
189,370,924
80,159,637
82,103,390
79,64,112
68,185,182
85,162,411
67,147,456
84,99,219
73,178,190
86,145,198
69,184,141
32,60,173
73,122,95
78,112,103
32,153,112
84,135,136
72,115,75
69,96,140
32,138,66
84,104,71
8,1229,526
83,147,253
69,154,181
78,144,921
83,56,114
69,160,135
32,33,150
73,123,251
84,149,150
32,21,81
68,107,768
79,121,123
69,136,96
83,116,205
78,119,240
186,853,246
8,76,440
192,60,311
84,120,128
32,132,146
80,148,163
82,100,160
79,222,71
68,131,157
85,76,140
67,161,180
69,140,174
32,153,118
79,165,207
70,135,189
83,52,250
80,122,201
82,37,128
73,85,132
78,147,232
71,113,811
83,114,157
32,140,140
82,88,354
69,127,76
76,90,258
73,168,255
65,88,153
84,120,185
73,108,82
79,19,262
78,144,214
83,99,167
72,137,97
73,157,239
80,105,271
32,102,200
73,153,112
83,178,128
32,129,328
69,116,704
78,124,129
84,105,144
73,141,161
82,149,177
69,189,77
76,106,184
89,108,231
32,139,160
65,145,153
32,126,174
68,151,162
73,119,141
70,137,475
69,147,117
82,158,123
69,76,114
78,133,288
84,53,111
32,155,149
84,117,406
72,61,112
73,155,269
78,106,216
71,153,114
190,117,232
32,147,418
20,139,478
77,111,11
20,148,195
65,69,179
8,192,474
20,106,142
65,103,42
82,317,153
73,112,273
65,121,135
71,140,218
69,120,137
32,140,152
73,82,148
83,278,155
32,123,158
67,161,214
79,93,133
78,117,184
83,103,163
73,226,224
68,74,286
69,143,195
82,124,310
69,179,114
68,121,158
32,154,179
65,167,174
8,262,585
83,147,92
65,141,106
67,304,11
82,204,770
69,127,110
65,172,127
68,66,156
32,94,144
65,147,75
78,150,148
32,29,125
8,275,749
68,153,164
32,125,163
65,110,155
67,304,218
79,127,117
82,130,153
68,107,191
73,118,112
78,103,141
71,100,172
32,149,16
84,112,102
79,66,121
32,123,50
84,149,130
72,123,78
69,99,65
32,162,112
76,105,112
65,60,124
87,89,988
32,144,177
73,113,137
84,128,147
32,169,121
73,125,193
83,107,143
32,127,89
84,143,189
72,158,91
69,149,86
32,101,115
70,154,173
79,112,199
82,154,639
77,117,124
65,97,56
76,88,137
32,144,246
85,111,128
78,161,201
73,160,292
79,72,283
78,153,226
32,149,173
66,104,179
69,186,198
84,20,193
87,160,473
69,139,72
78,50,181
32,115,149
65,93,121
32,90,164
77,52,149
65,86,46
78,129,58
32,25,98
65,144,172
78,91,146
68,201,566
32,192,168
65,207,139
32,125,144
87,92,166
79,37,293
77,74,227
65,108,122
78,26,103
188,108,119
32,19,104
65,196,153
78,92,126
68,66,124
32,103,145
73,107,213
84,45,415
32,148,130
72,125,153
65,84,117
83,80,151
32,111,137
66,112,211
69,228,224
78,140,224
32,98,333
83,122,177
79,112,92
32,108,135
70,153,174
79,120,196
82,16,85
32,113,137
77,110,199
65,114,51
78,125,130
89,113,692
32,78,165
67,138,372
69,145,143
78,152,305
84,143,113
85,88,150
82,169,22
73,85,912
69,86,137
83,139,159
190,116,698
32,147,96
20,112,162
71,107,112
20,90,142
65,128,166
89,146,208
32,212,191
80,61,267
69,5,134
79,116,228
80,85,572
76,120,187
69,111,20
32,166,162
65,143,136
82,66,123
69,137,67
32,95,171
85,133,122
78,122,179
65,26,230
66,113,259
76,111,272
69,44,70
32,167,109
84,130,72
79,105,106
32,112,91
80,105,153
69,87,113
82,174,104
70,136,209
79,122,166
82,86,156
77,81,226
32,100,186
69,113,433
86,106,224
69,203,182
78,140,169
32,107,190
84,119,26
72,75,110
69,172,143
32,143,83
