VK,HT,FT
71,851,-1
65,754,893
89,241,252
32,163,405
77,114,84
65,153,482
8,283,629
20,973,273
71,799,553
65,189,458
8,615,844
20,217,364
65,499,627
89,208,555
32,200,175
77,970,93
65,257,44
82,57,208
73,484,556
65,126,167
71,689,888
69,139,88
32,96,0
65,520,110
8,518,462
72,733,645
8,371,90
65,420,669
78,308,124
8,766,108
73,141,2
83,164,718
32,102,119
66,634,162
69,112,163
73,733,741
78,969,683
8,281,374
71,600,791
78,505,78
32,174,204
76,758,78
69,101,151
71,355,921
65,820,795
76,800,290
73,339,34
83,491,758
69,140,79
68,793,681
32,145,88
73,628,175
78,16,235
32,121,316
77,343,842
79,387,590
82,969,448
69,148,109
32,188,411
65,644,938
78,826,108
68,440,181
32,152,0
77,257,830
79,168,707
82,837,748
69,45,139
32,94,173
67,930,797
79,380,905
85,317,466
78,669,123
84,68,860
82,387,335
73,918,537
69,122,147
83,656,387
190,89,309
32,166,86
20,614,12
73,405,45
20,191,702
84,440,546
32,111,137
73,150,353
83,879,587
32,171,96
65,278,558
32,110,192
67,589,917
79,254,242
78,124,927
84,627,575
82,82,135
79,136,292
86,471,782
69,137,178
82,577,691
83,660,548
73,753,620
65,236,907
76,877,208
32,158,61
73,118,395
83,210,206
85,694,229
69,115,180
32,53,154
84,201,489
72,10,11
65,967,963
84,667,282
32,156,129
72,847,640
65,263,666
83,323,97
32,108,261
67,845,571
68,840,785
8,164,484
66,559,702
69,66,248
78,303,170
32,151,404
79,381,998
78,529,836
32,97,266
84,868,929
72,333,537
69,157,168
32,185,359
70,959,630
79,441,797
67,359,879
85,181,280
83,333,358
32,143,100
70,553,776
79,489,406
82,210,502
32,43,267
83,777,448
79,768,998
77,691,928
69,73,319
32,139,0
84,247,629
73,257,527
77,560,140
69,166,182
32,101,163
78,657,980
79,858,675
87,722,451
190,690,504
32,272,347
20,209,773
65,80,913
20,202,61
32,138,270
78,276,297
85,853,868
77,498,74
66,216,549
69,29,212
82,252,642
32,154,191
79,233,500
70,149,183
32,182,0
80,914,783
69,130,106
79,124,959
80,725,661
76,529,351
69,134,143
32,132,262
65,203,151
82,672,546
69,171,181
32,34,0
67,853,59
76,232,522
65,591,907
73,575,969
77,90,780
73,848,247
78,649,302
32,198,153
8,993,585
71,951,994
32,72,158
84,455,427
72,722,792
69,49,207
73,74,717
82,422,774
32,208,126
82,799,738
73,715,843
71,797,633
72,212,120
84,862,107
32,147,172
8,720,188
83,502,310
32,158,235
65,252,235
78,88,858
68,257,344
32,191,254
68,938,300
79,911,562
73,642,955
78,47,284
71,598,64
32,167,16
83,719,816
79,781,117
32,124,0
65,756,696
82,106,960
69,105,147
32,149,273
83,590,143
65,805,551
89,528,284
73,118,301
78,719,211
71,756,607
32,175,272
84,546,592
72,377,465
65,392,443
84,906,999
32,138,317
71,797,35
65,166,769
89,451,181
32,67,73
77,883,728
65,302,368
82,762,190
73,903,243
69,42,156
71,31,584
69,129,175
83,175,865
32,190,161
83,915,794
72,379,21
79,297,266
85,166,443
76,48,648
68,950,490
32,242,156
66,595,582
69,91,17
32,117,420
77,900,924
65,596,648
68,273,111
69,133,202
32,141,21
76,387,666
69,169,101
71,529,251
65,50,82
76,495,482
190,680,616
13,55,495
20,162,350
72,554,507
20,246,900
79,579,254
87,15,475
69,109,184
86,32,38
69,161,146
82,761,486
32,235,287
84,483,228
