VK,HT,FT
16,878,-1
84,108,235
72,106,376
69,141,204
32,113,244
77,140,285
65,121,234
73,141,112
78,73,102
32,132,149
80,150,602
82,91,129
79,54,119
66,100,212
76,117,243
69,133,83
77,147,135
32,69,170
87,115,129
73,187,156
84,102,35
72,160,47
32,108,100
83,150,616
79,98,0
173,187,0
67,82,196
65,118,277
76,224,55
69,100,163
68,28,221
32,89,0
16,127,366
222,149,1420
16,38,455
71,115,662
73,126,157
85,126,33
78,202,91
8,753,487
85,101,623
78,58,161
32,133,243
16,268,434
67,93,71
79,43,317
78,122,102
84,114,297
82,132,330
79,70,155
76,157,575
16,0,708
222,112,0
32,112,198
73,106,0
83,110,289
32,133,33
84,72,128
72,119,190
65,119,122
84,90,152
32,70,105
73,88,63
83,64,97
32,91,66
8,1061,555
84,127,543
32,187,52
73,121,687
83,83,139
32,158,52
84,77,96
89,60,71
80,107,295
73,30,140
67,142,340
65,96,229
76,201,95
89,43,242
72,138,154
32,128,79
8,1076,238
32,98,556
78,108,528
69,136,343
66,141,0
85,85,168
76,74,308
79,42,123
85,116,221
83,53,346
32,91,0
65,89,0
78,122,85
68,56,140
32,376,40
73,116,162
76,88,141
173,111,400
68,92,236
69,222,252
70,88,0
73,82,48
78,62,118
69,125,244
68,116,183
190,46,175
32,141,282
16,0,599
65,132,422
78,65,190
89,82,271
32,78,152
77,117,43
69,189,99
65,195,0
85,127,7
83,57,29
8,265,621
83,142,505
85,135,254
82,147,157
69,83,0
83,54,151
32,151,519
87,36,209
69,94,0
32,155,99
84,146,256
65,78,165
75,111,0
69,143,133
32,29,85
73,88,182
78,47,91
32,170,0
84,153,218
72,174,107
73,110,43
83,184,145
32,138,185
68,92,318
73,92,138
82,146,145
69,176,557
67,97,92
84,178,279
73,82,0
79,145,95
78,148,97
32,109,682
79,68,195
80,134,271
69,171,258
78,116,0
32,83,0
84,26,266
79,57,58
32,125,114
69,51,75
8,244,503
72,59,159
69,115,136
32,220,60
84,109,447
8,219,452
68,94,1149
79,109,138
82,112,73
32,7,19
84,64,270
79,232,164
