VK,HT,FT
16,62,-1
84,70,0
72,0,76
69,115,0
32,0,66
77,75,243
65,96,43
73,127,69
78,69,99
32,96,131
80,59,168
82,30,67
79,56,80
66,48,309
76,120,423
69,99,206
77,86,110
32,90,139
87,140,648
73,103,149
84,91,117
72,112,45
32,100,102
83,12,643
79,73,80
173,95,389
67,96,129
65,103,98
76,140,126
69,73,0
68,93,108
32,89,75
16,129,230
222,841,223
16,111,125
71,79,37
73,87,465
85,8,23
78,51,168
8,319,318
85,153,49
78,84,243
32,83,106
16,24,413
67,59,95
79,107,65
78,86,40
84,56,99
82,110,123
79,46,91
76,57,185
16,42,57
222,743,81
32,90,188
73,88,497
83,72,60
32,167,43
84,58,359
72,69,105
65,113,80
84,82,109
32,95,63
73,78,357
83,49,67
32,48,59
8,83,590
84,111,163
32,121,108
73,72,176
83,67,75
32,147,58
84,68,94
89,51,110
80,7,204
73,108,356
67,112,156
65,94,99
76,100,88
89,37,287
72,98,99
32,79,106
8,64,653
32,119,198
78,102,191
69,73,57
66,86,332
85,104,238
76,74,138
79,95,128
85,36,177
83,167,422
32,75,128
65,111,327
78,88,127
68,95,57
32,94,71
73,84,437
76,151,123
173,79,264
68,89,583
69,63,71
70,83,174
73,25,129
78,69,122
69,83,103
68,93,251
190,23,512
32,37,50
16,153,478
65,96,60
78,145,68
89,66,282
32,73,77
77,69,222
69,76,126
65,89,17
85,96,241
83,92,466
8,286,540
83,122,134
85,95,135
82,114,380
69,191,124
83,166,254
32,118,117
87,158,190
69,44,146
32,111,61
84,80,464
65,119,45
75,127,629
69,78,259
32,78,68
73,77,197
78,86,78
32,131,92
84,73,393
72,41,80
73,189,231
83,68,99
32,137,51
68,79,221
73,84,384
82,0,99
69,108,99
67,68,58
84,74,120
73,169,46
79,64,106
78,49,9
32,93,123
79,98,240
80,79,149
69,94,67
78,71,100
32,106,82
84,81,183
79,54,49
32,89,0
69,128,204
8,167,281
72,80,44
69,88,49
32,0,45
84,62,205
8,106,531
68,71,205
79,87,60
82,128,207
32,73,139
84,54,98
79,74,79
32,60,58
69,154,323
86,83,142
69,88,116
82,87,16
32,83,53
77,73,0
79,85,158
82,106,0
69,33,0
32,69,69
82,190,478
69,45,151
83,67,409
84,60,145
82,96,155
73,125,63
67,114,106
84,86,191
73,232,59
86,117,176
69,92,134
32,110,53
77,75,349
69,68,38
65,99,50
83,143,71
85,60,149
82,133,213
69,125,21
83,142,305
188,64,104
32,78,90
65,94,0
78,80,63
68,88,57
32,90,43
85,44,50
76,68,144
84,84,360
73,95,119
77,52,81
65,111,239
84,82,110
69,102,118
76,105,0
89,54,345
32,52,95
65,64,332
76,168,120
87,65,430
65,96,172
89,102,228
83,131,300
32,113,108
82,45,0
73,57,107
83,67,58
75,531,517
32,84,0
68,49,339
69,78,135
80,79,182
82,28,96
73,82,70
86,28,129
73,164,170
78,114,74
71,86,68
32,94,0
16,194,545
65,91,38
77,68,129
69,55,89
82,87,39
73,59,75
67,111,96
65,71,73
78,73,71
83,75,73
32,48,189
79,67,310
70,92,62
32,50,58
84,86,150
72,61,100
69,100,24
73,10,196
82,110,0
32,98,160
67,98,310
79,101,215
78,71,49
83,97,92
84,72,150
73,168,144
84,165,82
85,49,0
84,105,151
73,102,182
79,55,182
78,73,73
65,103,336
76,152,109
32,98,79
82,146,315
73,69,114
71,90,51
72,96,145
84,41,241
32,88,100
84,72,130
79,68,88
32,68,25
66,186,51
69,94,156
65,83,159
82,172,0
32,87,124
65,101,334
82,127,216
77,0,190
83,23,304
190,53,517
32,119,56
16,139,450
65,62,48
76,31,118
83,83,374
79,65,120
188,62,0
32,67,63
66,51,281
89,78,135
32,91,85
68,82,157
69,78,149
70,83,185
73,117,106
78,68,107
73,135,111
84,195,531
73,45,51
79,54,12
78,63,54
188,47,300
32,95,79
82,208,0
69,49,2
71,74,77
85,25,149
76,96,166
65,83,140
84,104,94
73,60,109
78,77,91
71,91,74
32,99,143
71,61,115
85,57,123
78,84,165
83,118,130
32,91,117
66,52,0
89,74,149
32,106,109
70,99,263
79,36,0
82,151,242
67,84,159
69,95,41
32,50,67
79,97,314
70,84,62
32,114,60
76,68,1110
65,85,59
87,20,81
32,126,75
87,212,420
73,82,61
76,114,171
32,92,152
65,104,0
70,37,20
69,45,93
84,70,184
32,91,66
8,444,672
67,40,245
84,100,106
32,100,79
79,69,187
78,92,61
76,181,273
89,52,220
32,28,129
84,72,112
72,60,71
79,64,124
83,179,0
69,92,84
32,99,59
87,150,216
72,102,60
79,73,107
32,82,37
79,96,248
66,104,6
69,69,0
89,70,222
32,79,55
84,73,133
72,69,66
69,94,37
32,98,94
76,135,282
65,72,124
87,107,96
16,107,0
