VK,HT,FT
16,90,-1
71,84,202
85,49,133
78,75,162
32,13,66
66,59,125
79,88,229
78,71,121
84,30,84
8,145,400
67,98,128
79,94,41
8,75,638
32,99,79
16,73,146
8,64,565
78,76,71
32,94,93
16,116,349
67,98,38
79,100,229
78,91,64
84,56,149
82,83,130
79,59,104
76,61,187
32,96,170
73,67,229
83,52,75
32,98,74
83,70,131
73,24,80
77,60,112
80,184,145
76,71,137
89,65,168
32,7,111
65,91,65
32,103,57
77,75,91
65,102,105
84,91,97
69,84,91
82,62,70
32,78,76
79,77,165
70,17,83
32,108,70
67,85,390
79,68,126
77,97,108
79,53,118
78,84,55
32,113,34
83,71,143
69,67,62
78,66,121
83,91,62
69,79,74
190,68,266
32,254,1
16,115,204
87,79,290
69,76,32
32,101,71
82,118,164
69,68,283
71,78,157
73,0,90
83,80,62
84,62,126
69,84,102
82,68,40
32,102,52
65,119,68
78,64,98
68,90,57
32,92,56
67,128,247
79,93,158
78,84,64
84,63,149
82,94,133
79,58,84
76,54,166
32,85,109
65,97,0
76,56,112
32,98,208
77,76,1162
65,129,89
78,91,115
69,78,126
82,62,37
32,107,117
79,77,107
70,101,87
32,178,59
76,76,138
69,19,109
83,223,218
32,102,210
68,83,107
65,87,98
81,263,814
78,20,98
71,96,57
8,203,341
78,73,121
71,96,57
69,88,106
82,82,86
79,69,104
85,68,21
83,114,76
32,34,7
80,54,154
82,60,27
79,43,43
68,67,228
85,64,1
67,40,144
84,91,111
83,86,138
188,64,90
32,80,78
66,69,402
85,57,154
84,26,181
32,88,45
70,92,198
73,91,104
71,73,53
72,61,119
84,64,56
32,144,55
65,84,650
78,78,112
89,76,111
32,74,80
72,70,75
73,52,126
78,65,92
84,57,94
32,103,59
79,92,76
70,87,132
32,106,56
82,103,164
69,49,42
71,72,96
85,55,11
76,86,136
65,83,94
84,64,113
73,0,110
79,78,62
78,74,114
32,85,74
79,82,105
70,101,83
32,95,69
68,47,81
69,51,320
86,82,125
73,59,183
67,107,137
69,115,2
83,114,3
32,102,106
68,87,187
69,78,133
83,119,172
73,122,96
71,65,155
78,79,106
69,97,87
68,88,141
32,76,77
83,70,131
79,62,20
76,64,169
69,19,229
76,84,137
89,1,233
32,72,76
84,74,144
79,73,88
32,82,25
75,237,12
73,122,96
76,176,169
190,67,923
32,76,50
16,72,159
73,67,1
32,95,120
83,55,120
72,75,78
79,81,128
85,284,10
76,57,152
68,39,195
32,81,22
67,72,199
76,87,209
65,92,131
82,83,70
73,93,87
70,105,166
89,92,222
32,75,63
84,79,111
72,71,85
65,99,87
84,103,54
32,88,10
16,149,213
71,86,168
85,55,133
78,78,172
32,78,77
16,116,513
67,79,144
79,75,107
78,82,56
84,57,88
82,63,47
79,50,84
76,69,100
32,89,208
68,83,64
79,85,78
69,110,147
83,95,155
32,120,101
78,122,96
79,66,165
84,57,188
32,109,55
77,61,107
69,77,106
65,98,118
78,64,51
188,7,90
32,98,65
65,88,8
83,71,119
32,133,49
79,114,371
80,60,145
79,58,62
78,73,58
69,61,87
84,81,137
78,75,155
8,49,379
78,80,55
84,57,39
83,110,167
32,116,94
79,92,319
70,86,83
84,65,96
69,78,102
78,66,117
32,107,100
67,98,199
76,80,80
65,72,1
73,117,90
77,73,0
188,69,465
32,93,89
66,267,192
65,81,283
78,67,119
73,63,109
78,83,86
71,86,72
32,87,80
65,136,68
78,80,130
89,78,112
32,85,78
65,87,134
78,92,130
68,87,67
32,97,56
65,87,106
76,50,82
32,90,85
87,78,774
69,104,135
65,98,142
80,175,216
79,85,103
78,91,91
83,76,57
190,68,1346
32,96,111
16,147,146
73,53,71
84,88,122
32,105,77
83,71,99
73,137,85
77,49,2
80,78,213
76,59,178
89,63,230
32,113,77
77,62,212
69,73,91
65,98,118
78,67,79
83,78,91
32,112,65
84,58,203
65,94,199
75,687,31
73,31,100
78,80,93
71,78,50
32,92,69
83,82,202
79,112,105
77,92,83
69,72,106
32,36,85
83,25,385
84,93,92
