VK,HT,FT
16,148,-1
73,117,207
32,113,122
65,126,160
77,426,993
32,113,122
16,865,717
65,126,160
71,944,936
65,126,160
73,117,207
78,186,490
83,140,167
84,125,232
32,113,122
70,805,785
8,872,563
71,549,523
65,126,160
89,398,16
32,113,122
77,15,607
65,126,160
82,166,255
73,117,207
65,126,160
71,866,998
69,130,200
190,797,572
32,113,122
16,398,951
84,125,232
72,291,961
69,130,200
8,884,245
16,889,732
84,125,232
72,292,70
69,130,200
32,113,122
82,166,255
69,130,200
65,126,160
83,140,167
79,119,209
78,490,42
32,113,122
16,743,234
73,117,207
32,113,122
65,126,160
77,620,799
32,113,122
65,126,160
71,714,633
65,126,160
73,117,207
78,988,63
83,140,167
84,125,232
32,113,122
71,433,185
65,126,160
89,988,563
32,113,122
77,37,142
65,126,160
82,166,255
73,117,207
65,126,160
71,292,708
69,130,200
32,113,122
73,117,207
83,140,167
32,113,122
66,771,985
69,130,200
65,126,160
8,646,984
67,613,53
65,126,160
85,772,629
83,140,167
69,130,200
32,113,122
73,117,207
84,125,232
32,113,122
73,117,207
83,140,167
32,113,122
87,65,189
82,166,255
79,119,209
78,622,186
71,626,717
190,660,753
32,113,122
16,724,819
70,684,417
79,119,209
82,166,255
32,113,122
77,856,704
65,126,160
78,601,632
89,375,544
32,113,122
71,978,996
69,130,200
78,627,746
69,130,200
82,166,255
65,126,160
84,125,232
73,117,207
79,119,209
78,953,322
83,140,167
32,113,122
77,86,259
65,126,160
82,166,255
73,117,207
65,126,160
71,211,542
69,130,200
32,113,122
72,694,719
65,126,160
83,140,167
32,113,122
66,253,100
69,130,200
78,916,247
32,113,122
66,169,520
69,130,200
84,125,232
87,767,754
69,130,200
78,728,537
32,113,122
77,434,963
65,126,160
78,83,188
32,113,122
65,126,160
78,314,286
68,832,863
32,113,122
87,656,157
79,119,209
77,159,263
65,126,160
78,993,808
190,877,153
32,113,122
16,906,793
84,125,232
89,894,782
8,34,799
72,226,579
69,130,200
32,113,122
82,166,255
69,130,200
65,126,160
83,140,167
79,119,209
78,935,470
32,113,122
70,625,387
79,119,209
82,166,255
32,113,122
84,125,232
72,949,418
73,117,207
83,140,167
32,113,122
73,117,207
83,140,167
32,113,122
66,243,811
69,130,200
67,170,855
65,126,160
85,738,197
83,140,167
69,130,200
32,113,122
77,566,142
65,126,160
82,166,255
73,117,207
65,126,160
71,200,828
69,130,200
32,113,122
73,117,207
84,125,232
32,113,122
8,32,28
83,140,167
32,113,122
84,125,232
79,119,209
32,113,122
83,140,167
84,125,232
65,126,160
82,166,255
84,125,232
32,113,122
65,126,160
32,113,122
70,691,437
65,126,160
77,114,497
73,117,207
76,764,237
89,993,53
188,760,311
32,113,122
65,126,160
78,902,804
68,221,642
32,113,122
84,125,232
79,119,209
32,113,122
83,140,167
84,125,232
65,126,160
82,166,255
84,125,232
32,113,122
65,126,160
32,113,122
70,294,844
65,126,160
77,784,42
73,117,207
76,375,461
89,601,464
32,113,122
89,878,229
79,119,209
85,885,515
32,113,122
77,337,666
65,126,160
78,981,0
8,307,899
85,793,854
83,140,167
8,3,596
85,564,556
83,140,167
84,125,232
32,113,122
65,126,160
78,690,609
68,979,550
32,113,122
8,694,839
72,480,762
65,126,160
86,944,196
69,130,200
32,113,122
65,126,160
32,113,122
77,400,166
65,126,160
78,18,851
32,113,122
65,126,160
78,460,871
68,261,123
32,113,122
65,126,160
32,113,122
87,450,907
79,119,209
77,82,245
65,126,160
78,178,49
188,602,378
32,113,122
66,567,926
69,130,200
67,695,509
65,126,160
85,743,525
83,140,167
69,130,200
32,113,122
72,968,691
79,119,209
77,550,48
79,119,209
83,140,167
87,839,810
8,896,845
69,130,200
88,256,458
85,771,165
65,126,160
76,583,309
32,113,122
67,121,751
79,119,209
85,519,320
80,432,335
76,347,350
69,130,200
83,140,167
32,113,122
67,49,954
65,126,160
78,287,721
79,119,209
84,125,232
32,113,122
82,166,255
69,130,200
80,967,418
82,166,255
79,119,209
68,936,911
85,377,0
67,734,601
69,130,200
32,113,122
84,125,232
72,2,586
69,130,200
82,166,255
69,130,200
32,113,122
73,117,207
83,140,167
32,113,122
78,509,219
79,119,209
32,113,122
82,166,255
69,130,200
65,126,160
83,140,167
79,119,209
78,53,478
32,113,122
70,996,598
79,119,209
82,166,255
32,113,122
84,125,232
72,634,735
69,130,200
77,820,40
32,113,122
84,125,232
79,119,209
32,113,122
77,592,886
65,126,160
82,166,255
89,742,459
188,442,932
8,959,518
190,843,936
32,113,122
16,702,796
77,196,411
8,998,86
72,311,303
79,119,209
77,190,6
79,119,209
83,140,167
69,130,200
88,594,140
85,13,309
65,126,160
76,757,850
73,117,207
84,125,232
