VK,HT,FT
16,327,-1
73,105,30
32,136,75
16,264,309
66,126,251
8,141,455
66,149,891
69,265,101
76,113,139
73,129,200
69,117,268
86,141,141
69,156,216
32,93,158
71,37,0
65,118,189
89,118,103
32,123,145
77,121,233
65,113,128
82,284,439
73,136,306
65,116,87
8,153,267
71,123,347
8,138,340
65,116,179
71,93,453
69,159,173
32,127,119
83,113,341
79,127,60
8,72,451
72,113,301
79,157,115
85,135,584
76,118,256
68,134,99
32,83,78
66,129,209
69,152,140
32,111,107
76,123,151
69,157,192
71,108,509
65,134,221
76,149,146
190,157,173
32,142,241
16,516,107
84,196,137
72,108,136
69,169,104
32,97,82
82,165,300
69,132,132
65,177,186
83,149,168
79,65,43
78,147,139
32,108,134
16,264,213
73,166,445
32,119,64
66,132,370
69,122,159
76,131,150
73,136,245
69,118,140
86,130,287
69,158,157
32,110,94
84,144,228
72,108,125
73,134,53
83,154,95
32,122,103
65,132,188
78,148,116
68,124,143
32,102,103
83,103,192
85,138,32
80,335,325
79,133,340
82,60,115
84,147,208
32,111,248
71,51,296
65,137,232
89,123,105
32,116,193
77,150,230
65,130,150
82,307,251
73,153,306
69,127,397
8,263,202
65,144,255
71,120,210
69,175,181
32,138,119
73,96,636
83,114,98
32,112,111
16,366,333
73,167,73
32,138,526
66,129,373
69,113,279
76,120,63
73,141,201
69,132,320
86,81,238
69,111,175
32,129,124
65,111,197
8,1046,350
69,130,301
86,109,238
69,137,261
82,203,130
89,115,300
32,161,133
67,157,231
79,97,106
85,103,213
80,137,280
76,140,115
69,22,7
32,138,102
83,123,313
72,127,1388
79,128,142
85,123,283
76,12,139
68,128,415
32,128,100
71,140,656
8,292,601
72,98,454
65,152,108
86,112,136
69,150,109
32,130,122
84,155,219
72,116,196
69,101,193
32,130,129
82,164,339
73,130,100
71,100,388
72,94,262
84,123,442
32,154,130
79,108,174
8,137,311
84,184,80
79,139,202
32,113,228
66,110,683
69,117,131
32,108,138
77,134,354
65,88,101
82,288,245
73,120,257
69,28,18
68,123,105
32,144,99
82,143,765
69,142,94
71,123,75
65,121,154
82,167,205
68,117,87
76,151,342
69,123,369
83,151,231
32,135,12
79,212,148
70,144,216
32,107,146
71,23,434
69,121,181
78,157,140
68,133,118
69,176,139
82,138,118
190,184,241
32,111,251
16,72,177
77,140,224
65,83,493
78,161,53
89,130,249
32,124,132
79,164,258
70,150,231
32,101,35
84,110,243
72,126,90
69,38,114
32,132,75
65,90,222
82,176,229
71,123,487
85,128,202
77,120,110
69,145,145
78,143,147
84,111,63
83,134,148
32,148,104
65,127,195
71,118,586
65,121,190
73,107,124
78,142,120
83,101,153
84,132,214
32,112,130
72,133,198
79,109,117
77,142,130
69,343,164
8,658,369
79,143,89
83,14,579
69,155,213
88,79,874
85,140,143
65,138,103
76,104,87
73,167,362
84,121,428
89,131,235
32,162,137
65,137,212
82,134,179
69,136,169
32,123,103
16,332,383
222,148,338
73,126,271
84,92,172
222,148,338
83,108,270
32,135,87
78,145,379
79,135,258
84,109,99
32,109,74
78,127,386
65,180,140
84,112,262
85,161,207
82,165,328
65,135,193
76,93,226
16,202,194
222,163,700
32,132,146
65,106,217
78,101,118
68,138,118
32,105,78
69,124,258
86,109,494
69,175,189
78,123,67
32,115,163
73,141,133
84,152,124
8,122,264
70,108,771
32,101,98
73,137,197
84,122,84
83,112,88
8,436,377
222,328,226
83,118,124
32,147,95
78,142,337
79,91,190
84,113,123
188,76,129
32,157,112
87,112,199
72,120,527
73,138,199
67,117,9
72,148,358
32,123,295
73,137,213
