VK,HT,FT
16,438,-1
84,100,194
72,107,251
79,139,149
83,149,124
69,111,237
32,106,112
87,105,144
72,106,88
79,103,147
32,111,141
79,108,232
80,173,190
79,106,387
83,107,246
69,89,155
32,95,159
71,110,241
65,97,170
89,105,216
32,95,138
77,106,235
65,102,145
82,286,230
73,107,297
65,101,82
71,122,150
69,118,102
32,102,226
68,106,382
79,134,106
32,98,133
83,98,223
79,75,150
32,129,163
70,123,263
79,87,106
82,103,84
32,106,145
65,126,204
32,90,164
78,109,263
85,100,174
77,73,273
66,84,281
69,140,112
82,98,144
32,88,212
79,115,327
70,101,132
32,96,118
82,110,283
69,106,125
65,99,233
83,109,184
79,137,115
78,147,146
83,104,209
188,82,254
32,109,152
87,119,242
72,115,109
73,84,164
67,85,208
72,84,97
32,96,178
83,105,362
79,87,191
72,101,218
8,186,593
72,86,724
79,118,159
85,100,123
76,108,196
68,117,93
32,105,188
66,91,178
69,98,125
32,98,148
67,119,248
79,123,86
78,113,118
68,91,131
73,89,158
8,461,541
83,103,166
73,125,165
68,93,154
69,121,198
82,89,114
69,101,129
68,101,249
32,94,203
87,111,153
72,69,132
69,98,149
78,94,120
32,87,110
68,102,285
69,142,125
67,111,179
73,73,329
68,108,92
69,127,119
8,553,371
73,91,522
78,81,136
71,84,87
32,99,184
87,165,302
72,109,150
84,108,116
69,107,167
8,279,545
69,90,354
84,96,123
72,82,152
69,119,87
82,111,94
32,119,165
79,113,241
82,91,138
32,114,205
78,112,195
79,94,178
84,116,160
32,117,193
84,128,158
79,95,132
32,109,128
73,116,260
78,116,147
67,112,232
76,105,132
85,88,178
68,103,192
69,106,161
32,90,150
71,85,315
65,113,140
89,87,265
32,116,142
77,111,254
65,117,104
82,247,259
73,92,251
65,109,154
71,97,205
69,119,168
83,148,206
32,90,246
85,88,239
78,109,176
68,83,102
69,123,183
82,100,116
32,102,111
84,96,118
72,95,104
8,355,521
85,88,533
8,207,593
67,124,385
82,127,205
8,478,455
85,101,485
82,96,148
69,125,121
78,89,191
84,103,204
32,107,211
77,122,252
65,122,116
82,268,227
73,89,287
65,130,92
71,110,216
69,132,154
32,95,225
76,111,256
65,115,99
87,124,173
83,90,293
190,97,369
32,164,298
16,405,420
70,118,232
73,88,142
82,95,103
83,129,225
84,87,171
32,100,197
65,141,183
78,115,234
68,85,114
32,105,100
70,85,368
79,101,108
82,96,120
69,119,107
77,132,163
79,111,129
83,97,175
84,112,166
188,92,207
32,98,118
65,105,285
78,94,95
68,92,89
32,100,123
77,113,202
79,126,132
83,127,170
84,132,132
32,118,116
73,113,214
77,142,175
80,117,184
79,99,158
82,99,110
84,111,169
65,99,179
78,101,163
84,101,87
76,95,187
89,96,97
188,106,401
32,107,163
77,120,456
65,108,150
82,269,188
73,90,309
65,114,128
71,117,144
69,128,96
32,96,110
73,122,118
83,92,98
32,94,143
68,94,361
69,105,212
70,107,220
73,93,93
78,121,137
69,94,216
68,105,222
32,107,155
73,124,220
78,102,130
32,107,183
84,105,157
72,102,98
69,83,163
32,86,105
66,95,171
73,93,327
66,85,181
76,104,377
69,92,119
32,95,151
65,118,294
83,106,142
32,125,145
66,102,151
69,385,123
73,132,120
78,109,135
71,98,98
32,82,109
65,127,188
32,88,141
80,104,373
65,118,158
82,120,148
84,102,176
78,109,259
69,93,91
82,114,77
83,110,175
72,117,143
73,158,118
80,134,137
32,109,243
66,85,299
69,124,140
84,137,140
87,97,223
69,243,152
78,90,284
32,89,139
65,124,247
32,123,123
77,85,290
65,129,153
78,106,114
32,135,161
65,133,181
78,91,99
68,118,127
32,96,124
65,111,168
32,105,226
87,121,212
79,105,116
77,92,229
65,119,199
78,89,129
32,102,144
189,71,388
32,133,190
78,117,334
79,103,124
84,102,168
32,117,158
65,114,182
32,91,161
87,100,187
79,110,211
77,86,221
65,138,237
78,96,135
32,101,242
65,114,220
78,125,139
68,92,131
32,95,111
65,145,307
32,113,217
87,115,237
79,100,186
82,87,93
77,106,257
8,369,545
77,91,581
65,130,144
78,102,131
188,100,271
32,94,122
79,101,190
82,77,183
32,102,119
65,145,241
32,91,126
77,91,281
65,114,125
78,108,124
32,118,137
65,120,151
78,87,102
68,94,116
32,115,127
65,146,257
77,117,115
8,369,516
32,106,674
77,119,275
65,102,104
78,111,116
190,95,552
32,112,209
16,391,393
83,129,233
73,111,197
78,118,86
67,142,116
69,152,169
32,127,197
77,98,178
65,141,91
82,232,185
73,91,315
65,131,151
71,124,123
8,161,356
82,108,346
73,98,146
65,102,108
71,99,136
69,121,151
32,111,113
73,122,279
83,117,135
32,106,129
65,121,149
32,114,109
82,85,212
69,106,104
76,89,114
73,87,262
71,109,285
73,119,114
79,112,171
85,86,175
83,96,126
32,87,157
73,124,264
78,103,128
83,104,144
84,84,238
73,101,285
84,115,194
85,76,141
84,104,138
73,126,103
79,139,136
78,115,152
188,121,349
32,117,110
73,90,197
84,103,128
32,116,109
83,100,155
72,90,154
79,133,112
85,99,125
76,133,148
68,96,97
32,93,167
66,111,213
69,120,133
32,112,111
85,94,369
80,107,143
72,89,178
69,117,162
76,145,212
68,110,129
32,92,180
73,122,146
78,120,159
32,100,213
65,129,247
32,106,129
82,86,140
69,136,97
76,104,172
73,81,219
71,100,232
73,137,146
79,102,145
85,106,208
83,87,145
32,93,101
76,101,187
73,86,176
71,97,166
72,85,93
84,89,106
190,34,300
13,262,571
16,305,640
71,91,141
65,111,225
89,90,146
32,119,137
77,90,228
65,116,86
82,242,279
73,96,264
65,135,131
71,96,153
69,102,174
32,92,73
