VK,HT,FT
16,1102,-1
72,72,33
79,108,159
77,96,234
79,144,125
83,114,84
69,143,192
88,112,214
85,74,120
65,123,161
76,193,116
73,152,448
84,74,72
89,64,71
32,103,178
73,121,123
83,107,431
32,105,86
65,115,104
32,62,144
83,60,190
84,143,120
65,159,146
84,80,113
69,96,231
32,62,320
79,79,96
70,69,212
32,82,108
66,72,473
69,114,89
73,77,252
78,197,71
71,86,108
59,473,293
32,54,106
73,80,208
84,104,97
32,132,203
73,96,233
83,40,619
32,91,73
78,183,82
79,113,160
84,109,46
32,117,579
65,150,155
32,96,108
67,105,87
72,87,111
79,39,73
73,152,71
67,76,94
69,149,103
190,97,987
32,88,667
16,1500,625
87,87,392
72,86,114
73,82,251
76,107,136
69,107,134
32,97,124
82,106,103
69,102,98
83,146,234
69,134,87
65,154,120
82,127,127
67,144,207
72,63,96
32,18,131
73,72,190
83,81,106
32,105,42
83,47,92
79,111,158
77,70,120
69,70,51
87,65,276
72,128,160
65,141,80
84,75,229
32,78,88
77,70,1
73,67,184
88,114,42
69,201,224
68,73,176
188,28,1331
32,104,118
77,174,313
79,75,80
83,83,134
84,107,82
32,165,36
72,96,230
79,120,111
77,145,228
79,110,165
83,119,30
69,107,62
88,86,200
85,80,163
65,105,112
76,136,159
73,116,194
84,38,174
89,103,193
32,102,154
82,77,103
69,96,129
83,105,100
69,46,299
65,95,154
82,102,88
67,98,190
72,133,39
69,159,57
82,128,71
83,85,160
32,178,38
65,74,105
67,133,166
69,75,304
80,90,197
84,63,111
32,99,190
84,149,189
72,73,82
65,94,160
84,106,83
32,110,463
84,132,33
72,112,105
69,92,107
82,88,130
69,120,96
32,53,37
69,64,198
88,140,192
73,75,188
83,163,215
84,84,82
32,137,95
83,106,168
79,64,112
77,82,155
69,120,49
32,75,591
68,134,95
73,48,110
70,197,90
69,105,275
82,74,128
69,110,173
78,70,140
67,80,121
69,125,276
83,115,531
173,158,184
72,92,79
79,85,396
82,165,80
77,84,96
79,70,160
78,95,187
65,112,69
76,108,112
32,120,144
8,75,259
188,95,323
32,113,97
67,31,124
79,95,81
71,80,239
78,89,163
73,10,178
84,90,118
73,76,110
86,82,239
69,67,20
188,104,125
32,159,48
65,81,79
78,84,118
79,87,64
8,409,458
65,144,51
84,103,114
79,148,78
77,94,167
73,7,554
67,63,121
65,98,70
76,132,192
188,67,175
32,105,164
65,136,491
78,87,80
68,56,100
32,60,7
68,108,1053
69,105,175
86,94,268
69,53,117
76,74,152
79,95,208
80,143,184
77,124,66
69,63,140
78,143,180
84,113,295
65,135,142
76,47,149
173,92,221
84,110,168
72,64,113
65,119,203
84,96,96
32,108,104
67,133,340
79,117,90
8,159,271
79,99,361
67,103,115
85,126,193
82,215,151
32,144,89
66,94,293
69,112,248
84,110,170
87,155,240
69,278,79
78,44,589
32,83,825
72,102,500
79,145,146
77,306,189
79,127,95
83,115,564
69,73,202
88,77,239
85,64,151
65,103,144
76,69,129
32,138,102
65,35,115
78,128,143
68,80,28
32,110,129
72,72,320
69,112,191
84,88,167
69,105,119
82,88,90
79,129,136
83,80,544
69,64,157
88,104,238
85,106,107
65,71,193
76,94,128
32,128,91
73,69,161
78,134,96
68,103,26
73,102,87
86,104,107
73,112,128
68,136,113
85,27,127
65,127,83
8,42,320
76,113,765
83,162,59
32,112,311
79,210,80
70,44,128
32,134,96
84,103,115
72,103,73
69,74,119
32,131,72
83,104,158
65,126,128
77,101,6
69,111,96
32,60,157
83,113,111
69,69,144
88,79,247
190,129,79
32,111,160
16,1500,315
70,95,216
85,65,108
82,138,148
84,105,200
72,82,119
69,72,57
82,106,65
77,110,385
79,67,76
82,48,169
69,129,104
188,88,22
32,63,72
87,107,257
72,105,104
73,128,70
76,188,217
69,75,256
32,136,89
72,105,22
79,133,180
77,116,152
79,95,89
83,112,112
69,100,54
88,48,200
85,95,61
65,101,112
76,78,50
32,86,95
73,100,139
78,109,70
68,103,29
73,87,147
86,110,146
73,34,93
68,127,75
85,118,32
65,142,127
76,86,7
83,175,118
32,158,96
69,915,107
88,124,200
72,78,99
73,152,96
66,79,152
73,206,727
84,374,773
32,71,205
65,27,200
32,117,174
82,13,107
65,145,71
78,113,171
71,97,134
69,135,38
32,106,119
79,79,83
70,79,85
32,81,95
71,97,107
69,121,88
78,103,80
68,104,128
69,137,172
82,119,71
32,128,471
80,92,206
65,142,71
84,132,317
69,172,95
82,120,104
78,72,92
83,124,151
188,76,173
32,4,191
71,29,432
69,46,200
78,118,111
69,81,132
8,394,185
68,80,371
69,104,216
82,89,162
32,121,33
78,86,132
79,154,55
78,131,145
8,508,455
173,160,560
78,120,128
79,175,72
78,101,163
67,113,185
79,76,124
78,49,117
70,105,485
79,133,135
82,127,120
77,35,175
73,141,269
78,135,89
71,128,79
32,110,208
66,101,110
69,110,89
72,180,148
65,135,102
86,108,39
73,130,103
82,107,141
8,597,521
79,104,925
82,78,28
83,64,445
32,137,490
68,40,102
85,77,164
82,64,63
73,54,176
78,103,81
71,183,8
32,109,113
67,167,133
72,113,88
73,72,56
76,97,216
68,88,47
72,110,176
79,80,112
68,70,611
32,66,118
65,141,107
82,120,146
69,118,77
32,117,136
77,88,247
85,83,174
67,115,121
72,110,112
32,124,89
77,121,212
79,198,120
82,118,88
69,135,638
32,104,89
67,0,209
79,160,126
77,106,271
79,181,201
78,151,95
32,152,142
73,92,112
78,87,64
32,54,0
84,83,138
72,78,95
79,128,105
83,104,72
69,97,71
32,72,172
87,87,146
72,5,70
79,78,138
32,95,56
76,155,138
65,63,128
84,85,224
69,151,158
82,112,133
32,2,47
83,94,282
69,337,183
76,108,157
70,127,83
32,59,85
73,63,88
68,196,213
69,150,103
78,79,168
84,111,109
73,71,176
70,90,140
89,96,216
32,136,114
65,127,88
83,118,152
32,110,261
72,33,1022
79,94,48
77,168,30
79,186,213
83,79,101
69,64,65
88,73,1236
85,73,128
65,103,178
76,90,207
190,87,224
32,82,239
16,141,135
84,71,290
72,140,180
69,127,218
32,124,139
80,94,210
79,48,190
73,112,233
78,104,50
84,127,124
32,133,118
73,88,280
83,122,0
32,109,147
84,31,203
72,64,15
65,126,137
84,132,63
32,63,88
72,88,146
79,61,195
77,7,75
79,62,233
83,80,71
69,49,144
88,66,410
85,97,78
65,70,160
76,83,89
73,71,198
84,97,179
89,103,111
188,63,222
32,80,30
76,70,136
73,84,191
75,114,160
69,100,13
32,127,125
83,55,112
69,58,121
32,104,288
79,171,1
82,57,92
32,111,57
82,65,591
65,64,156
67,104,11
69,110,195
188,108,88
32,61,146
73,62,134
83,105,55
32,104,88
65,95,184
78,121,144
32,167,139
73,98,85
77,140,169
85,86,417
84,126,132
65,96,175
66,102,223
76,73,120
69,88,97
32,80,88
80,123,48
65,92,117
82,100,102
84,104,128
32,65,20
79,101,82
70,82,151
32,11,38
65,88,250
32,73,117
80,105,126
69,109,96
82,84,102
83,83,133
79,108,87
78,99,96
222,104,683
83,83,77
32,112,128
66,107,111
69,191,76
73,80,234
78,188,98
71,87,119
32,64,29
65,137,110
78,144,72
68,142,39
32,74,54
73,88,137
83,112,116
32,120,111
79,139,465
70,66,65
84,4,178
69,120,145
78,93,135
32,41,49
80,72,101
82,103,49
69,124,136
83,373,385
69,136,290
78,155,190
84,96,101
32,151,81
86,91,707
69,53,12
82,136,79
89,111,66
32,96,143
76,66,148
8,96,368
69,109,111
65,136,275
82,86,156
76,18,427
89,71,152
32,87,69
79,149,170
78,136,232
190,98,171
32,209,127
16,74,473
84,103,161
72,82,135
85,55,22
83,1,92
188,63,410
32,54,65
72,134,288
79,79,247
77,111,144
79,156,152
83,79,230
69,87,221
88,105,225
85,80,76
65,136,204
76,104,129
32,107,190
73,97,180
78,107,171
68,103,293
73,158,80
86,103,158
73,84,168
68,124,81
85,11,112
65,143,315
76,129,96
83,136,111
32,113,88
83,83,1271
72,129,176
79,134,254
85,132,223
76,69,120
68,64,126
32,87,59
78,77,132
79,104,72
84,66,64
32,70,80
66,62,255
69,55,159
32,141,78
68,32,101
73,136,200
83,82,377
67,105,190
82,149,149
73,58,72
77,49,155
73,86,206
78,19,332
65,96,27
84,131,217
69,80,82
68,105,175
32,106,53
65,111,48
71,110,158
65,108,136
73,85,127
78,79,127
83,105,38
84,96,207
32,80,103
66,149,167
69,86,173
67,101,159
65,96,151
85,102,170
83,109,120
69,112,53
32,148,65
79,129,118
70,87,216
32,75,80
87,109,118
72,100,144
79,71,47
32,63,113
84,128,84
72,78,80
69,125,112
89,121,215
32,184,112
65,118,133
82,71,101
69,79,138
190,165,290
13,199,474
16,917,730
84,73,175
72,225,203
69,132,103
32,144,100
73,112,87
68,115,327
69,66,16
65,165,212
32,97,177
84,76,143
72,73,53
65,151,88
84,103,100
32,80,85
84,64,118
72,154,66
69,115,120
32,37,95
83,144,58
85,96,103
66,88,333
74,49,564
69,120,61
67,112,184
84,146,199
83,112,189
32,153,144
79,133,33
70,60,213
32,130,76
79,111,128
78,74,87
69,125,96
222,78,190
83,65,72
32,134,68
82,151,125
79,76,156
77,122,57
65,126,135
78,87,111
84,104,38
73,119,75
67,132,268
32,143,18
65,96,96
78,113,129
68,95,152
32,93,209
83,175,232
69,242,171
88,162,343
85,81,95
65,84,363
76,79,130
32,170,144
73,64,749
68,90,134
8,114,593
68,123,142
69,154,192
83,101,350
73,60,126
82,69,77
69,67,72
83,105,55
32,87,296
73,94,256
83,80,120
32,70,108
83,128,97
79,20,107
77,108,85
69,194,121
84,100,214
72,108,56
73,143,79
78,71,258
71,56,79
32,61,838
84,88,183
72,87,72
65,184,30
84,119,108
32,27,4
73,71,120
83,87,306
32,64,56
69,214,218
8,72,239
87,120,562
73,87,208
76,204,200
70,72,99
85,79,218
76,287,165
89,77,177
32,108,128
67,159,609
72,127,233
79,138,48
83,91,594
69,206,147
78,100,156
32,166,104
73,246,383
78,65,75
83,84,5
