VK,HT,FT
16,176,-1
71,74,229
65,114,163
89,139,205
32,153,73
8,99,544
16,609,162
83,67,55
65,66,498
77,139,74
69,91,79
173,20,197
83,149,160
69,121,74
88,123,174
32,93,136
77,79,108
65,20,49
82,261,85
73,133,259
65,106,125
71,183,89
69,139,81
32,127,123
73,140,162
83,78,143
32,73,176
8,441,425
67,99,57
72,104,159
65,97,76
76,155,316
69,75,155
78,139,153
71,99,89
69,96,110
83,163,90
32,122,201
84,62,146
72,140,88
69,100,89
32,41,169
70,100,75
85,97,89
78,103,153
65,98,146
8,111,612
68,107,274
65,120,55
77,140,153
69,96,85
78,83,129
84,91,129
65,147,91
76,156,72
32,91,86
66,41,162
85,142,183
73,187,89
76,76,80
68,99,81
73,75,105
78,127,65
71,64,130
32,64,128
66,107,58
76,97,130
79,139,282
67,91,137
75,178,145
83,139,89
32,99,153
79,151,166
70,139,97
32,67,89
72,71,138
85,66,153
77,76,129
65,147,49
78,59,153
32,19,89
83,79,168
79,67,89
67,76,105
73,51,48
69,101,15
84,79,104
89,115,91
190,200,137
32,91,536
16,314,295
72,99,151
85,91,142
77,139,178
65,166,57
78,162,79
83,99,152
32,92,107
65,91,166
8,115,409
72,99,89
65,95,190
86,197,18
69,91,153
8,267,553
65,175,38
82,167,121
79,88,131
85,151,77
68,62,143
78,107,49
32,91,89
84,99,137
72,139,81
69,139,62
32,140,363
8,248,771
78,59,81
68,99,136
32,91,29
84,91,133
72,149,47
69,139,89
32,67,175
87,107,129
79,93,81
82,83,97
76,95,161
68,99,79
32,99,129
80,99,123
82,138,28
65,86,115
67,227,202
84,99,177
73,115,141
67,59,122
69,84,182
32,102,118
77,91,89
65,139,49
82,283,105
73,152,192
65,115,89
71,139,43
69,99,113
190,116,97
32,139,145
16,140,185
83,139,155
79,139,148
77,132,80
69,106,149
32,89,129
72,90,119
65,107,50
86,139,121
69,101,89
32,86,141
77,99,33
85,101,170
76,149,163
84,85,148
73,132,200
80,139,68
76,21,84
69,86,83
32,107,112
87,83,112
73,139,81
86,83,57
69,142,94
83,195,131
188,115,183
32,144,49
79,245,103
84,54,79
72,79,138
69,122,41
82,139,40
83,84,150
32,85,113
72,131,103
65,91,131
86,139,57
69,91,137
32,84,129
67,94,145
85,99,57
76,99,131
84,63,146
85,99,21
82,97,50
69,147,89
83,155,51
32,83,543
65,91,326
76,251,145
79,155,289
87,107,138
32,141,137
70,75,129
79,54,129
82,115,90
46,806,152
65,156,116
76,147,145
79,148,345
87,58,152
32,104,99
77,91,145
8,192,841
70,52,97
79,40,129
82,89,85
32,27,121
8,933,546
32,109,356
65,137,324
76,208,49
79,134,297
87,61,96
32,81,88
70,98,129
79,107,129
8,910,321
72,125,165
65,139,191
86,107,90
69,91,112
32,125,185
76,91,49
79,79,158
