VK,HT,FT
16,63,-1
83,670,733
65,106,115
77,908,921
69,501,506
173,725,412
83,524,571
69,293,967
88,437,924
32,73,140
77,912,959
65,117,177
82,236,959
73,100,138
65,115,152
71,904,181
69,176,864
32,92,114
67,421,673
72,93,32
65,97,111
76,799,810
69,589,332
78,838,226
71,231,558
69,742,179
83,146,709
32,72,98
84,89,102
72,412,328
69,346,22
32,101,104
70,77,757
85,359,660
78,534,917
65,109,166
8,414,336
68,911,45
65,96,117
77,39,568
69,275,734
78,473,473
84,72,143
65,106,130
76,51,916
32,101,107
66,778,53
85,70,936
73,94,132
76,846,663
68,522,83
73,117,137
78,854,937
71,26,699
32,78,108
66,264,138
76,80,401
79,673,39
67,676,363
75,759,327
83,579,702
32,84,110
79,426,793
70,25,595
32,97,138
72,20,668
85,850,220
77,877,298
65,116,95
78,237,834
32,87,135
83,265,819
79,543,177
67,381,105
73,119,109
69,685,749
84,86,96
89,108,896
190,787,310
32,81,101
16,964,126
72,76,772
85,780,361
77,20,510
65,116,113
78,562,97
83,37,352
32,71,92
65,96,119
82,269,779
79,523,453
85,741,296
68,234,682
78,324,967
8,460,865
78,851,332
68,47,679
32,71,95
84,86,128
72,30,247
69,36,115
32,102,130
87,168,903
79,82,974
82,356,817
76,257,264
68,240,747
32,86,134
80,209,400
82,565,602
65,107,96
67,971,505
73,122,128
84,77,100
8,795,200
84,81,158
73,110,97
67,405,283
69,135,350
32,77,133
77,982,315
65,113,106
82,769,991
73,110,107
65,111,125
71,749,548
69,30,136
190,219,210
32,102,102
16,965,966
83,637,70
79,639,964
77,404,373
69,756,62
32,80,94
67,63,372
85,908,868
76,697,386
84,85,141
85,632,981
82,321,349
69,565,520
83,841,657
32,89,127
65,111,156
76,552,948
79,854,568
87,903,542
32,88,130
70,957,935
79,207,292
82,642,396
32,103,131
77,488,706
85,47,931
76,237,953
84,73,146
73,105,125
80,368,593
76,607,269
69,226,127
83,21,537
8,550,592
32,78,112
87,927,532
73,124,99
86,566,131
69,129,665
83,22,33
59,732,827
32,90,92
79,946,653
84,86,133
72,503,368
69,893,466
82,417,795
83,957,504
32,77,104
65,117,137
72,161,432
86,894,980
69,127,594
32,94,113
76,963,304
79,758,674
83,995,673
69,708,189
32,102,125
83,708,131
69,71,154
85,932,609
88,372,218
8,329,793
88,57,423
85,405,853
65,101,163
76,14,927
82,597,222
69,615,172
8,794,647
32,105,133
82,724,902
69,880,508
71,796,939
85,363,874
76,260,638
65,116,162
84,80,120
73,108,106
79,629,136
78,279,448
83,905,477
32,91,95
65,99,106
78,712,288
68,99,532
32,81,94
66,586,288
69,485,760
76,931,859
73,89,136
69,650,464
86,421,534
69,951,879
32,98,100
84,75,152
72,617,860
65,111,106
84,72,128
32,90,124
77,403,868
85,359,282
76,611,114
84,73,154
73,87,123
80,169,78
76,247,85
69,893,503
32,91,112
77,498,35
69,94,867
78,281,782
32,80,112
67,78,994
65,113,153
78,27,132
32,96,93
67,122,631
79,344,135
78,306,320
84,91,143
82,427,639
73,84,116
66,683,312
85,584,753
84,78,116
69,303,367
32,103,123
84,92,143
79,141,31
32,92,131
84,75,137
72,328,890
69,2,585
32,77,103
83,919,166
73,93,112
82,490,254
69,30,544
73,105,105
8,851,446
73,100,122
78,986,859
71,987,724
32,99,143
79,928,111
70,329,36
32,81,118
65,97,107
32,97,93
67,465,752
72,495,228
73,95,97
76,792,194
68,622,936
190,975,229
32,78,133
16,927,801
83,541,120
84,89,109
73,121,128
76,318,456
32,101,131
73,101,113
78,855,258
32,101,101
79,952,891
84,77,152
72,852,726
69,871,539
82,733,769
83,266,835
188,91,86
32,98,139
83,454,873
85,532,126
67,440,779
72,125,737
65,115,120
32,93,124
8,5,315
32,104,134
65,113,132
83,224,633
32,93,104
83,146,548
8,879,609
65,107,153
77,379,649
79,250,39
78,672,346
71,366,561
32,103,96
84,74,110
72,677,499
69,533,990
32,88,133
16,528,461
73,85,116
71,960,764
66,976,219
79,11,194
188,490,812
32,79,123
84,71,113
87,199,917
79,403,142
32,88,94
77,337,320
8,90,809
87,535,449
79,122,81
77,81,480
69,884,478
78,836,949
32,102,137
67,549,999
65,110,105
78,782,118
32,95,127
66,997,618
69,415,195
32,103,99
77,601,687
65,98,109
82,366,207
73,94,127
69,902,806
68,123,425
173,920,883
65,118,120
32,102,106
87,993,271
79,885,556
77,679,422
65,118,102
78,470,14
32,86,133
67,184,316
65,105,123
78,743,406
32,81,116
84,75,117
65,101,165
75,715,590
69,549,264
32,79,93
84,72,138
72,352,331
69,773,616
32,105,143
83,867,658
84,86,115
65,104,158
84,91,100
85,561,23
83,73,1
32,101,95
79,89,440
70,673,110
32,101,100
65,106,121
32,84,126
77,417,437
65,96,135
78,622,130
32,74,133
65,98,172
78,204,55
68,842,828
32,85,136
72,69,176
65,106,165
86,305,756
69,965,303
32,93,95
87,216,820
73,110,111
86,886,97
69,649,928
83,81,125
188,252,46
32,89,114
87,349,808
72,937,891
73,85,125
67,166,975
72,571,516
32,102,111
87,118,399
73,124,101
76,581,889
32,83,109
66,511,206
69,594,147
32,78,92
73,124,133
78,781,937
83,191,347
69,92,459
77,421,454
73,83,103
78,859,600
65,106,136
84,78,145
69,914,814
68,379,825
32,85,121
66,457,451
89,308,30
32,81,100
77,424,648
69,2,27
78,439,511
188,591,984
32,92,98
83,951,861
79,64,872
77,480,545
69,973,830
84,80,101
73,106,109
77,273,512
8,86,655
84,90,142
73,120,140
77,678,793
69,976,626
83,711,609
32,95,101
79,727,293
70,434,882
32,85,89
84,87,137
72,228,473
69,991,966
32,83,113
222,39,971
72,10,60
85,22,77
83,744,835
66,725,388
65,96,97
78,614,380
68,774,195
222,495,470
83,578,861
32,103,136
83,919,221
8,964,978
67,291,208
72,863,948
79,301,391
83,218,517
73,110,109
78,864,160
71,815,646
190,773,944
32,90,132
16,487,769
72,235,21
79,402,198
87,729,977
69,733,218
86,580,736
69,909,320
82,968,642
188,209,389
32,77,91
73,108,96
78,236,722
65,116,170
32,71,133
76,457,468
8,228,995
32,95,130
65,105,112
76,659,132
32,80,114
79,426,239
70,273,117
32,95,139
84,72,120
72,747,630
69,432,25
83,863,345
69,133,491
32,77,115
83,156,333
79,363,313
67,176,320
73,109,118
69,450,177
84,82,111
73,117,98
69,341,636
83,996,411
188,380,846
32,70,124
77,864,875
65,107,164
82,369,472
73,115,133
65,101,110
71,727,255
69,378,318
32,98,96
73,120,137
83,989,521
32,102,118
65,104,173
66,156,514
79,461,484
85,162,553
84,75,138
32,87,94
66,345,793
85,982,346
73,93,104
76,716,391
68,776,829
73,114,102
78,53,55
71,847,724
32,84,127
70,616,220
65,105,154
77,531,522
73,111,114
76,887,359
89,733,355
173,62,383
70,626,488
65,105,143
77,899,411
73,123,125
76,987,88
89,737,201
32,70,109
84,71,142
65,95,110
75,288,568
69,248,967
83,248,795
32,103,109
80,20,806
82,158,17
69,288,624
83,308,638
69,279,957
8,995,843
67,14,64
69,78,653
68,316,252
69,88,45
78,796,673
67,315,417
69,892,109
32,101,116
65,96,95
66,917,605
79,277,613
86,174,509
69,102,162
32,75,98
82,358,547
79,529,25
77,15,899
65,100,104
78,310,7
84,82,90
73,108,122
67,962,972
32,78,115
76,662,182
79,487,261
86,482,186
69,804,259
188,905,342
32,83,137
65,105,109
66,173,88
79,223,883
86,389,455
69,891,515
32,95,104
80,983,730
69,309,236
82,357,538
83,103,737
79,588,227
78,95,979
65,115,152
76,908,339
32,74,94
70,776,595
85,114,58
76,145,805
70,75,613
73,107,133
76,490,780
77,143,118
69,25,481
78,998,631
84,87,160
190,387,252
32,71,93
16,830,166
65,110,98
78,601,784
68,313,487
32,87,97
73,127,130
78,492,615
32,93,134
78,744,516
79,54,730
32,97,91
83,211,646
79,454,891
67,375,817
73,89,131
69,657,360
84,74,119
89,721,780
32,84,90
73,116,136
83,54,632
32,73,110
77,885,587
65,103,109
82,336,381
73,114,125
65,102,136
71,913,109
69,314,84
32,74,122
65,99,114
67,630,508
69,503,263
80,668,199
84,74,131
69,654,166
68,756,754
32,98,102
66,78,69
69,108,212
84,78,95
87,255,506
69,391,584
78,721,864
32,81,89
73,124,103
78,621,722
68,208,16
73,92,140
86,486,757
73,121,99
68,277,851
85,334,916
65,109,123
76,996,459
83,717,781
32,97,115
87,228,581
72,977,105
79,781,511
32,93,103
69,579,505
88,338,747
67,597,910
76,829,478
85,154,545
83,707,383
73,117,127
86,221,253
69,565,623
76,900,605
89,369,154
32,92,127
80,316,818
82,418,816
85,798,125
8,721,800
85,163,722
82,44,199
83,402,222
85,107,923
69,112,492
32,92,95
77,828,327
65,101,138
82,947,400
73,93,122
84,89,157
65,110,156
76,436,781
32,101,126
8,527,173
188,812,144
32,80,119
82,442,955
79,769,573
77,917,759
65,113,151
78,892,385
84,74,123
73,90,130
67,835,30
32,105,130
65,111,124
78,585,151
68,496,923
32,92,96
83,18,97
69,202,539
85,198,333
88,995,981
65,109,158
76,184,382
32,90,137
82,673,587
69,552,765
76,936,387
65,106,128
84,77,118
73,122,99
79,858,953
78,823,476
83,113,951
72,785,472
73,112,138
80,373,432
83,557,9
32,81,97
66,873,863
69,649,243
84,89,117
87,927,125
69,271,337
78,869,741
32,75,113
8,271,892
87,126,730
73,125,129
84,76,103
72,783,606
32,80,103
84,76,126
72,681,367
69,473,406
32,85,132
83,279,924
65,102,161
77,237,261
69,623,970
32,101,99
69,833,186
83,407,339
8,477,293
83,9,307
69,315,504
88,403,299
190,721,79
32,76,104
16,24,428
69,212,718
86,938,913
69,288,989
78,144,234
32,89,105
65,101,176
77,68,855
79,334,422
78,314,640
71,400,435
32,83,126
84,80,92
72,996,635
69,266,243
32,88,131
16,568,818
73,107,116
71,142,109
66,640,544
79,344,672
188,400,14
32,70,124
87,320,747
79,722,180
77,984,673
69,815,56
78,473,26
32,85,134
84,76,92
65,107,112
75,771,148
69,550,813
32,102,113
79,914,322
78,31,457
32,100,126
65,94,115
32,74,103
72,128,70
85,156,439
83,372,944
66,945,502
65,94,105
78,836,825
68,221,275
222,462,155
83,836,550
32,74,94
82,944,519
79,441,489
76,734,45
69,260,189
188,81,534
32,100,122
78,623,413
79,183,77
84,84,102
32,89,133
66,159,561
69,737,239
67,843,940
65,109,94
85,73,393
83,760,403
69,628,287
32,100,137
79,501,594
70,82,313
32,77,131
65,111,99
32,89,118
83,448,199
69,14,38
88,483,105
85,972,728
65,105,137
76,999,490
84,81,158
8,500,905
76,521,518
32,104,116
79,332,931
82,505,312
