VK,HT,FT
16,672,-1
76,450,441
79,518,229
85,910,465
73,0,119
83,226,130
65,760,646
222,452,578
83,999,172
32,106,115
16,11,456
77,497,969
69,12,338
88,720,256
73,170,808
67,178,936
65,448,53
78,908,700
32,106,105
73,154,291
83,71,336
32,108,129
66,861,740
89,691,665
32,107,146
70,766,743
65,18,991
82,935,686
32,108,107
65,259,319
32,107,249
70,500,131
65,42,879
66,688,416
85,513,775
76,680,90
79,226,659
85,183,995
83,617,201
32,108,162
80,818,540
76,584,995
65,332,886
67,387,768
69,107,134
32,107,207
84,296,149
79,447,892
32,107,180
69,24,338
65,466,728
84,537,703
32,106,115
73,76,770
70,475,207
32,109,163
89,122,859
79,803,956
85,678,805
32,106,117
76,260,796
73,517,983
75,928,631
69,107,218
32,107,110
84,873,125
82,400,854
85,129,582
69,72,214
32,107,137
16,79,330
77,963,169
69,107,145
88,91,423
67,677,489
65,619,435
78,46,46
32,106,154
67,942,730
85,541,431
73,598,322
83,882,249
73,13,907
78,462,135
69,106,349
32,108,8
65,300,503
78,957,756
68,367,518
32,108,162
65,891,825
84,12,253
77,194,855
79,66,874
83,408,121
80,606,177
72,692,528
69,2,208
82,546,24
69,108,135
190,874,538
32,109,178
16,599,848
8,213,750
32,108,110
16,945,610
84,313,400
72,919,559
69,107,125
32,108,164
80,670,11
76,485,656
65,368,293
67,160,957
69,76,203
8,590,951
16,346,815
77,199,597
89,664,235
32,143,113
68,733,266
8,634,330
16,250,201
73,507,9
84,583,576
32,106,129
73,491,780
83,654,390
32,107,130
65,73,205
32,108,110
71,680,394
82,614,941
69,107,128
65,541,366
84,334,638
32,109,134
80,935,165
76,206,872
65,665,128
67,854,788
69,69,219
32,108,209
70,386,784
79,64,448
82,174,269
32,108,120
70,52,794
65,695,408
77,805,390
73,335,983
76,135,662
89,687,774
222,446,938
83,945,262
190,547,430
32,106,102
16,74,204
77,539,413
89,915,256
32,104,163
84,227,331
72,122,868
82,90,941
69,108,215
32,48,117
89,841,880
69,107,223
65,927,630
82,110,376
32,109,225
79,270,947
76,899,936
68,851,175
32,108,162
76,919,532
79,463,811
86,636,282
69,85,299
83,682,218
32,107,204
84,55,611
72,371,40
69,107,61
32,107,130
72,451,109
85,159,453
71,941,580
69,71,168
32,107,164
70,651,79
79,964,510
85,606,195
78,223,887
84,760,144
65,335,561
73,818,594
78,811,634
32,107,110
82,222,28
73,597,583
71,286,656
72,56,477
84,612,802
32,108,110
73,442,78
78,168,797
83,61,592
73,311,429
68,988,717
69,107,125
32,108,107
84,705,982
72,674,558
69,70,134
32,107,164
69,70,336
78,268,453
84,499,300
82,29,87
65,183,816
78,887,718
67,346,656
69,72,112
32,143,288
16,557,555
