VK,HT,FT
16,229,-1
76,109,336
79,135,138
85,89,283
73,98,220
83,87,233
65,97,268
222,661,283
83,87,233
32,107,205
16,591,337
77,388,224
69,88,171
88,679,162
73,98,220
67,864,349
65,97,268
78,79,180
32,107,205
73,98,220
83,87,233
32,107,205
66,686,808
89,83,198
32,107,205
70,79,570
65,97,268
82,85,209
32,107,205
65,97,358
32,107,205
70,79,570
65,97,268
66,890,716
85,89,283
76,109,336
79,135,138
85,89,283
83,87,233
32,107,205
80,997,995
76,109,336
65,97,268
67,139,151
69,88,171
32,109,172
84,87,363
79,135,138
69,88,171
32,109,172
8,511,669
32,107,205
69,88,171
65,97,268
84,77,296
32,107,205
73,98,220
70,94,483
32,107,205
89,83,198
79,135,138
85,89,283
32,107,205
76,109,336
73,98,220
75,33,478
69,88,171
32,109,172
84,87,363
82,85,209
85,89,283
69,88,171
32,109,172
16,49,966
77,287,808
69,88,171
88,298,154
73,98,220
67,984,179
65,97,268
78,79,180
32,107,205
67,947,928
85,89,283
73,98,220
83,87,233
73,98,220
78,79,180
69,88,171
32,109,172
65,97,358
78,79,180
68,104,216
32,106,168
65,97,358
84,77,296
77,688,631
79,135,138
83,87,233
80,559,32
72,91,242
69,85,163
82,85,209
69,83,190
190,617,439
32,107,205
16,445,960
73,98,220
84,77,296
32,107,205
73,98,220
83,87,233
32,107,205
65,97,358
32,107,205
71,756,91
82,85,209
69,83,190
65,97,268
84,77,296
32,107,205
80,726,997
76,109,336
65,97,268
67,841,319
69,88,171
32,109,172
70,79,570
79,135,138
82,85,209
32,107,205
70,79,570
65,97,268
77,473,654
73,98,220
76,109,336
73,98,220
8,511,669
76,109,336
89,83,198
222,517,371
83,87,233
190,361,448
32,107,205
16,841,351
77,615,929
89,83,198
32,107,205
84,87,363
72,93,223
82,85,209
69,83,190
32,109,172
89,83,198
69,88,171
65,97,268
82,85,209
32,107,205
79,135,138
76,109,336
68,104,216
32,106,168
76,109,336
79,135,138
86,342,544
69,88,171
83,87,233
32,107,205
84,87,363
72,93,223
69,85,163
32,109,172
72,91,242
85,89,283
71,446,958
69,88,171
32,109,172
70,79,570
79,135,138
85,89,283
78,79,180
84,77,296
65,97,268
73,98,220
78,79,180
32,107,205
82,85,209
73,98,220
71,45,104
72,91,242
84,77,296
32,107,205
73,98,220
78,79,180
83,87,233
73,98,220
68,104,216
69,88,171
32,109,172
84,87,363
72,93,223
69,85,163
32,109,172
69,88,171
78,79,180
84,77,296
82,85,209
65,97,268
78,79,180
67,139,978
69,88,171
32,109,172
65,97,358
78,79,180
68,104,216
32,106,168
84,87,363
72,93,223
69,85,163
32,109,172
83,87,233
65,97,268
8,511,669
84,77,296
65,97,268
70,94,483
32,107,205
65,97,358
76,109,336
87,933,429
65,97,268
89,83,198
83,87,233
32,107,205
84,87,363
65,97,268
75,540,794
69,88,171
83,87,233
32,107,205
84,87,363
72,93,223
69,85,163
32,109,172
84,87,363
73,98,220
77,498,979
69,88,171
32,109,172
84,87,363
79,135,138
32,107,205
69,88,171
78,79,180
84,77,296
69,88,171
82,85,209
84,77,296
65,97,268
73,98,220
78,79,180
32,107,205
72,91,242
69,85,163
82,85,209
190,971,787
32,107,205
16,596,211
84,77,296
72,93,223
69,85,163
32,109,172
83,87,233
84,77,296
65,97,268
70,94,483
32,107,205
73,98,220
83,87,233
32,107,205
83,87,233
85,89,283
80,837,326
69,88,171
82,85,209
32,107,205
70,79,570
82,85,209
73,98,220
69,88,171
78,79,180
68,104,216
76,109,336
89,83,198
190,126,931
32,107,205
16,178,544
84,77,296
72,93,223
69,85,163
32,109,172
70,79,570
79,135,138
68,104,216
32,106,168
73,98,220
83,87,233
32,107,205
65,97,358
76,109,336
87,250,306
65,97,268
89,83,198
83,87,233
32,107,205
71,476,30
82,85,209
69,83,190
65,97,268
84,77,296
32,107,205
65,97,358
78,79,180
68,104,216
32,106,168
66,182,804
69,88,171
84,77,296
69,88,171
82,85,209
32,107,205
89,83,198
69,88,171
84,77,296
32,107,205
65,97,358
70,94,483
79,135,138
82,85,209
68,104,216
65,97,268
66,126,861
76,109,336
69,88,171
190,333,872
32,107,205
16,76,883
84,77,296
72,93,223
69,85,163
73,98,220
82,85,209
32,107,205
72,91,242
79,135,138
77,838,624
69,88,171
77,797,284
65,97,268
68,104,216
69,88,171
32,109,172
84,87,363
79,135,138
82,85,209
84,77,296
73,98,220
76,109,336
65,97,268
83,87,233
32,107,205
65,97,358
82,85,209
69,83,190
32,109,172
65,97,358
32,107,205
8,511,669
77,331,15
65,97,268
90,5,351
73,98,220
78,79,180
71,221,913
16,882,682
49,790,699
32,107,205
16,124,480
77,824,431
89,83,198
32,107,205
72,91,242
85,89,283
83,87,233
66,502,46
65,97,268
