VK,HT,FT
16,913,-1
76,98,317
79,159,363
85,86,177
73,82,83
83,99,64
65,79,80
222,612,120
83,84,160
32,151,318
16,1500,325
77,85,285
69,58,356
88,928,953
73,95,10
67,200,175
65,77,430
78,90,146
32,78,0
73,82,310
83,111,99
32,137,216
66,73,6
89,56,173
32,105,163
70,97,207
65,141,367
82,54,104
32,107,416
65,98,1076
32,96,150
70,60,0
65,103,0
66,64,274
85,100,204
76,95,195
79,238,257
85,86,124
83,87,157
32,115,256
80,103,622
76,140,166
65,91,246
67,216,409
69,201,263
32,97,187
84,89,125
79,108,117
32,154,176
69,80,331
65,75,236
84,72,633
32,117,126
73,91,726
70,120,255
32,125,0
89,50,364
79,135,184
85,114,112
32,127,111
76,75,70
73,96,193
75,130,219
69,113,130
32,85,264
84,76,155
82,36,125
85,85,268
69,0,160
32,144,140
16,756,194
77,141,453
69,102,145
88,234,879
67,1,188
65,95,389
78,78,139
32,147,26
67,219,356
85,80,369
73,71,338
83,103,171
73,97,135
78,94,103
69,69,242
32,107,83
65,104,163
78,77,82
68,99,175
32,85,80
65,83,149
84,101,142
77,54,568
79,126,0
83,87,673
80,130,460
72,76,216
69,99,188
82,71,277
69,56,112
190,68,265
32,124,321
16,807,328
8,641,554
32,134,76
16,486,662
84,35,368
72,72,382
69,88,296
32,106,227
80,112,448
76,108,144
65,105,193
67,61,25
69,284,0
8,179,954
16,259,307
77,84,334
89,86,229
32,102,180
68,98,84
8,971,608
16,203,720
73,109,229
84,78,181
32,85,0
73,119,628
83,107,122
32,138,181
65,109,286
32,95,135
71,84,0
82,65,447
69,164,248
65,123,218
84,94,142
32,181,1
80,74,656
76,111,145
65,109,165
67,194,365
69,80,93
32,95,36
70,81,565
79,317,157
82,103,137
32,85,239
70,111,210
65,106,714
77,124,244
73,113,220
76,133,554
89,62,234
222,765,628
83,78,283
190,58,1346
32,123,168
16,60,366
77,36,310
89,114,152
32,111,130
84,67,602
72,81,139
82,90,32
69,133,184
32,94,244
89,108,74
69,229,70
65,86,213
82,47,517
32,107,169
79,64,240
76,38,600
68,112,249
32,112,174
76,100,281
79,145,318
86,79,473
69,103,148
83,94,182
32,119,0
84,104,148
72,77,144
69,111,194
32,127,143
72,115,143
85,67,177
71,82,733
69,4,170
32,98,92
70,80,422
79,192,98
85,127,203
78,88,100
84,88,188
65,109,235
73,126,141
78,100,198
32,106,498
82,121,365
73,84,102
71,89,430
72,45,69
84,54,0
32,53,423
73,80,418
78,85,230
83,94,351
73,85,347
68,20,219
69,97,244
32,132,348
84,94,165
72,136,122
69,116,142
32,103,182
69,81,448
78,85,187
84,76,115
82,50,249
65,93,210
78,97,177
67,0,184
69,237,83
32,106,183
16,667,161
55,254,397
32,109,39
84,81,213
72,65,178
69,115,149
32,93,140
83,87,0
69,0,146
82,57,164
86,119,375
8,225,517
83,114,252
8,894,87
65,113,7
78,83,219
68,78,146
32,105,186
84,107,226
72,95,108
69,115,147
32,115,199
83,99,449
84,69,304
65,87,184
70,246,142
32,128,370
65,100,294
76,65,116
87,94,145
65,56,508
89,86,104
83,82,159
32,114,214
