VK,HT,FT
71,23,-1
8,8,815
65,21,-1
77,14,496
69,10,400
82,7,162
73,8,351
67,7,383
65,8,303
78,7,416
83,7,304
32,7,352
72,12,528
65,12,336
86,9,465
69,7,289
32,6,318
65,20,351
32,7,320
67,26,255
79,19,305
78,15,274
84,9,336
8,7,558
83,10,816
84,9,352
73,8,368
84,11,320
85,10,255
84,10,576
73,11,623
79,11,177
78,8,223
83,7,288
8,7,626
65,8,478
76,8,416
32,7,288
82,25,-1
73,24,368
71,9,241
72,7,192
84,7,191
32,7,271
84,15,304
79,12,305
32,6,367
79,14,304
87,10,464
78,7,464
32,6,241
71,14,910
85,10,336
78,10,241
83,8,337
32,184,304
79,11,1406
85,10,337
82,8,320
32,6,576
70,14,286
79,12,353
82,10,512
69,10,289
70,8,607
65,7,304
84,9,335
72,7,223
69,7,273
82,7,175
83,7,209
32,15,367
75,14,1424
78,9,240
69,8,353
87,7,192
32,6,367
87,14,686
69,10,210
32,7,416
65,12,-1
83,12,224
32,6,337
67,24,303
73,13,368
84,9,258
73,8,288
90,7,414
69,6,224
66,7,383
8,8,481
78,8,367
83,6,288
32,7,303
72,13,1330
8,8,-1
83,24,-1
72,14,414
79,10,273
85,8,256
76,7,272
68,7,351
32,7,335
72,12,-1
79,14,304
76,10,209
68,8,336
32,7,287
67,26,303
69,11,336
82,10,210
84,8,192
65,7,271
73,7,352
78,7,223
83,7,305
32,8,318
82,19,321
73,11,304
71,9,257
72,8,176
84,7,208
83,7,254
32,7,256
73,12,272
78,8,223
32,8,194
72,13,271
73,10,209
71,9,240
72,8,176
32,8,239
82,19,320
69,15,209
71,10,240
65,8,272
82,7,256
68,7,208
32,13,398
65,13,431
78,13,561
68,8,257
32,8,288
83,25,303
84,13,240
65,11,240
78,9,385
68,8,288
32,7,319
85,12,335
80,10,256
32,8,320
71,13,224
8,8,497
70,16,463
79,12,320
82,11,336
32,8,288
84,12,287
72,10,192
79,9,241
83,7,369
69,8,238
32,7,288
82,19,287
73,12,336
71,9,226
72,8,176
84,8,191
83,8,223
32,155,336
8,199,-1
32,8,622
78,11,-1
8,8,656
84,11,832
72,10,224
69,9,272
32,7,384
71,12,367
79,11,336
86,9,354
69,8,255
82,8,175
78,8,624
77,8,208
69,10,335
78,10,417
84,8,271
32,9,928
83,24,815
72,13,321
79,10,288
85,8,225
76,8,207
68,7,256
32,8,286
78,12,385
82,11,287
8,8,450
69,10,432
86,8,256
69,8,239
82,7,176
32,7,272
66,20,254
69,12,258
32,10,256
65,12,255
66,12,465
76,9,272
69,9,320
32,7,287
84,13,286
79,12,289
32,8,257
80,22,639
76,11,193
65,10,367
