VK,HT,FT
69,9,-1
86,9,308
69,7,306
82,8,185
89,8,253
79,8,282
78,10,315
69,8,307
32,68,357
82,18,360
69,6,142
65,8,241
76,178,461
73,11,206
90,288,672
69,24,214
83,41,230
32,18,285
71,12,734
85,10,221
78,8,265
83,9,244
32,0,50
67,25,326
65,14,241
78,11,438
32,7,175
66,18,889
69,13,331
32,9,321
68,17,747
65,12,390
78,13,516
71,9,684
69,43,450
82,12,175
79,7,516
85,8,371
83,8,350
32,188,389
73,12,-1
70,8,432
32,7,198
84,13,630
72,9,221
69,8,219
32,8,195
87,13,975
82,15,163
79,11,252
78,18,283
71,17,222
32,94,69
80,22,881
69,13,692
82,9,194
83,9,197
73,10,305
8,110,714
79,0,287
78,11,229
32,8,625
72,14,336
65,11,299
83,10,182
32,6,549
65,11,123
67,0,391
69,8,266
83,73,186
32,0,544
84,13,421
79,86,322
32,7,317
84,13,740
72,9,228
69,9,231
77,5,652
32,0,497
71,14,166
85,10,329
78,9,266
83,7,429
32,84,525
72,13,257
65,11,295
86,7,461
69,7,235
32,8,100
66,16,250
69,12,316
67,10,261
79,14,357
77,7,410
69,8,334
32,0,409
65,9,328
32,11,309
72,11,566
85,9,331
71,12,0
69,14,443
32,4,286
80,21,501
82,11,348
79,11,491
66,15,538
76,155,251
69,8,346
77,13,263
32,32,646
73,10,443
78,0,253
32,7,215
84,14,472
72,9,216
69,9,213
32,9,502
85,12,287
78,10,317
73,8,108
84,10,316
69,20,445
68,8,214
32,8,231
83,23,825
84,8,181
65,12,272
84,9,264
69,16,306
83,0,170
32,43,551
65,10,517
83,10,194
32,7,384
87,13,762
69,11,306
76,0,122
32,8,355
65,14,378
83,10,160
32,7,247
77,15,467
65,9,335
78,11,404
89,8,345
32,204,723
79,12,487
84,11,274
72,10,225
69,9,269
82,8,187
32,7,110
67,28,413
79,18,384
85,10,228
78,12,220
84,7,382
82,8,128
73,10,407
69,18,315
83,125,239
32,56,130
65,12,494
82,9,515
79,10,417
85,10,224
78,8,328
68,8,245
32,5,328
84,13,533
72,9,200
69,8,189
32,6,355
87,13,516
79,6,212
82,11,402
76,0,391
68,7,417
32,30,376
87,13,664
69,9,293
8,152,1182
87,11,220
69,10,225
32,7,384
72,11,136
65,11,296
86,9,375
69,7,284
32,7,384
65,12,337
76,50,433
32,8,435
83,24,1286
69,81,167
78,9,462
32,7,736
84,11,585
72,9,202
69,9,218
32,8,304
68,19,645
69,12,193
83,44,154
84,8,245
82,8,180
85,9,396
67,0,307
84,10,652
73,6,266
79,27,469
78,11,310
32,8,295
73,12,521
78,74,256
32,7,239
84,13,410
72,9,201
69,8,289
32,7,102
78,12,692
69,9,355
87,10,789
83,47,504
32,41,333
87,15,486
72,9,78
69,10,269
78,7,437
32,7,346
65,11,517
32,8,301
76,15,709
85,13,326
78,9,199
65,7,225
84,8,303
73,9,218
67,0,359
32,0,499
67,27,292
79,18,328
77,5,454
69,9,383
83,24,212
32,8,350
84,12,580
79,59,309
32,6,25
83,25,632
67,81,346
72,15,253
79,58,213
76,25,323
32,7,445
65,11,290
78,11,527
68,8,296
32,8,281
84,13,190
65,10,263
75,10,342
69,8,121
83,78,190
32,0,555
84,13,49
72,9,211
69,9,233
32,7,359
76,17,620
73,9,250
86,9,492
69,7,250
83,82,180
32,62,389
79,13,783
70,3,453
32,6,215
84,14,432
72,10,214
69,9,241
32,8,251
77,9,183
79,7,0
83,7,369
84,8,261
32,13,492
73,12,399
78,40,221
79,9,389
67,20,339
69,9,244
78,6,266
84,10,225
32,14,876
66,18,67
69,11,279
67,7,244
65,8,267
85,9,377
83,9,268
69,8,199
32,8,415
89,7,127
8,796,731
84,8,150
72,9,191
69,8,251
89,9,311
32,67,412
72,12,592
65,11,293
68,2,427
32,11,356
65,10,447
67,0,557
69,7,429
83,80,198
32,0,416
84,13,185
79,118,318
32,8,462
71,13,0
85,9,352
78,9,196
83,8,373
32,316,0
87,13,496
69,9,194
32,7,274
83,24,1045
72,12,412
79,9,365
85,8,247
76,7,219
68,6,388
32,7,247
78,11,486
69,6,337
86,9,634
69,8,265
82,7,178
32,7,532
65,13,318
76,70,370
79,0,524
87,10,739
32,0,374
83,23,291
85,8,311
67,27,228
74,10,295
8,439,728
72,13,356
32,82,388
65,12,360
84,9,238
82,7,475
79,12,251
67,0,309
79,13,315
84,7,200
73,8,316
69,11,309
83,33,204
32,38,612
84,14,144
79,37,331
32,7,0
72,12,358
65,11,318
86,8,463
69,7,265
32,7,276
72,12,951
65,11,322
80,40,706
69,8,534
78,7,431
69,8,383
68,7,180
32,8,118
73,12,511
78,8,272
32,8,224
84,13,115
72,10,205
69,9,257
32,8,398
70,2,313
73,8,467
82,12,504
83,11,156
84,14,220
32,5,699
80,21,935
76,7,198
65,12,482
67,83,166
69,11,327
32,0,260
73,13,90
84,7,342
83,8,240
32,476,325
84,13,359
73,9,267
77,7,544
69,7,384
32,0,363
87,13,126
69,9,208
32,7,357
80,22,441
85,7,425
84,10,326
32,11,357
79,11,510
85,11,188
82,11,121
32,7,433
67,23,621
72,9,221
73,10,140
76,145,189
68,7,420
82,6,0
69,3,140
78,8,575
83,8,294
32,79,471
76,17,537
73,12,266
86,8,728
69,7,277
83,39,198
32,70,440
65,13,295
66,14,628
79,0,637
86,8,311
69,7,268
32,7,248
79,12,160
85,10,370
84,9,316
8,211,493
82,5,323
32,9,134
68,17,354
69,9,211
83,48,165
73,11,612
82,11,0
69,2,171
83,0,204
32,0,511
71,13,756
85,11,310
78,9,203
83,8,342
32,86,375
83,25,233
72,13,339
79,11,295
85,8,181
76,7,238
68,7,106
32,9,336
66,16,168
69,12,270
32,6,328
79,12,449
87,7,374
78,40,409
69,8,228
68,7,211
32,7,545
66,17,627
89,9,269
32,167,48
76,16,575
65,13,502
87,10,416
32,43,62
69,18,430
78,6,406
70,11,318
79,0,337
82,9,391
67,30,592
69,8,256
78,6,517
8,0,508
77,11,463
69,12,307
78,7,512
84,8,212
32,7,936
79,13,1082
78,8,271
76,97,485
89,8,317
32,70,69
71,12,109
85,11,326
78,10,222
83,7,435
32,0,317
83,22,451
72,14,508
79,11,281
85,8,247
76,7,257
68,7,463
32,7,348
78,11,570
69,9,328
86,9,373
69,8,279
82,6,184
32,7,273
66,15,187
69,12,337
32,7,252
65,11,316
76,154,421
79,24,417
87,8,602
69,10,176
68,7,183
32,8,98
73,11,460
78,0,211
32,7,202
72,13,722
79,42,276
77,13,227
69,8,386
83,0,178
32,12,395
79,11,1052
70,9,333
32,9,319
67,26,381
73,11,427
84,9,281
73,10,191
90,730,744
69,14,385
78,7,377
83,7,260
32,53,835
87,13,706
72,10,176
69,8,230
82,11,183
69,11,199
32,40,467
67,26,0
72,11,288
73,10,231
76,47,248
68,7,257
82,0,68
69,10,180
78,6,323
32,7,0
76,16,615
73,10,241
86,9,455
69,8,317
32,7,253
65,15,534
78,7,392
68,10,257
32,7,315
80,21,638
76,8,209
65,8,254
89,9,337
32,99,347
76,16,442
69,9,319
84,11,349
83,7,248
32,114,266
80,20,430
82,12,386
73,9,373
8,68,1005
79,5,448
86,9,466
69,7,279
32,9,482
84,12,413
79,27,341
32,8,474
79,10,888
85,8,347
82,16,48
32,7,285
67,26,330
72,12,296
73,10,258
76,134,240
68,8,388
82,12,286
69,8,194
78,8,339
32,7,212
74,437,762
85,12,193
83,6,332
84,10,304
32,10,140
72,13,184
79,1,302
87,11,0
32,57,706
77,11,320
85,9,277
67,28,516
72,14,256
32,0,843
89,6,176
8,0,707
84,13,363
72,9,236
69,7,224
89,9,210
32,0,735
77,7,359
69,11,345
65,16,238
78,11,316
32,8,500
84,12,776
79,0,328
32,8,299
85,13,96
83,7,291
32,0,342
80,21,458
85,8,449
84,8,379
32,10,346
67,24,155
79,17,378
78,7,221
84,9,245
82,10,210
79,10,323
76,0,408
32,8,448
79,11,834
78,8,263
32,8,0
71,13,466
85,9,328
78,9,314
83,7,433
32,0,775
78,10,265
79,11,272
84,9,374
32,8,533
73,10,948
78,38,214
32,8,245
84,14,239
72,10,176
69,9,245
32,8,279
72,13,747
65,11,282
78,10,374
68,9,305
83,8,138
32,44,602
79,11,240
70,14,350
32,7,273
84,13,822
72,10,207
69,8,313
32,6,241
73,10,248
78,122,241
83,6,374
65,10,137
78,9,358
69,6,356
32,37,413
