VK,HT,FT
16,524,-1
71,92,211
82,147,178
69,130,107
65,170,158
84,125,94
32,96,120
70,4,144
79,102,18
68,168,216
188,93,146
32,104,51
71,72,368
82,184,244
69,80,90
65,169,166
84,64,110
32,97,260
83,158,553
69,145,221
82,120,116
86,134,193
73,86,219
67,83,152
69,104,84
188,80,159
32,114,64
66,59,60
65,113,72
82,142,99
69,103,152
76,101,143
89,111,77
32,141,156
65,126,279
78,96,89
89,79,58
32,156,84
87,79,43
65,104,185
73,172,117
84,103,172
190,85,134
32,78,117
16,176,23
73,111,101
32,104,162
87,97,64
65,19,72
83,112,151
32,128,80
86,79,160
69,91,64
82,121,29
89,128,78
32,102,138
83,117,266
65,160,248
84,111,159
73,87,67
83,108,120
70,112,136
73,80,96
69,106,101
68,0,167
188,38,178
32,93,387
72,111,244
73,127,132
71,88,230
72,68,114
76,88,260
89,89,292
32,104,279
82,70,266
69,99,91
67,104,214
79,158,89
77,217,349
69,65,254
78,103,76
68,119,137
190,145,91
32,125,234
16,216,110
73,103,142
32,96,116
79,104,248
82,70,37
68,98,194
69,166,232
82,160,200
69,130,439
68,128,179
32,140,109
65,76,122
32,4,133
80,103,822
72,96,95
73,103,97
76,70,224
89,111,682
32,15,136
71,58,122
89,69,182
82,152,152
79,133,99
32,125,136
87,104,272
72,95,64
73,80,150
67,142,105
72,110,128
32,106,170
16,148,51
73,87,212
32,135,114
72,79,174
65,186,69
68,105,104
32,109,96
70,95,95
82,138,175
79,177,71
77,60,243
32,20,90
77,112,212
65,80,88
78,104,121
89,110,166
32,117,29
68,104,137
73,91,107
70,247,146
69,102,271
82,75,168
78,108,197
69,90,80
84,137,80
32,127,752
71,109,151
89,96,272
82,170,80
79,111,136
32,72,103
80,103,141
76,156,204
65,63,57
67,130,195
69,80,160
83,126,152
190,110,185
32,117,88
16,373,370
73,1,125
84,81,171
32,57,131
67,83,151
65,90,152
77,75,179
69,77,146
32,58,79
76,55,213
79,71,197
65,133,222
68,96,80
69,109,258
68,170,264
32,94,93
87,80,890
73,70,80
84,88,71
72,96,85
32,71,147
77,77,142
69,165,43
65,191,90
84,149,179
188,95,128
32,101,117
86,139,630
69,126,57
71,169,170
73,80,66
69,71,176
83,253,188
188,127,98
32,108,188
65,118,216
78,119,80
68,142,97
32,56,91
16,178,154
73,109,155
32,128,112
67,181,143
79,90,67
85,69,66
76,200,219
68,77,103
32,79,80
80,118,149
69,152,83
82,68,119
83,70,167
79,175,461
78,95,363
65,100,56
76,102,127
73,93,181
90,98,372
69,122,187
32,141,31
73,143,216
84,71,45
32,140,101
72,157,993
79,87,111
87,114,119
32,82,114
69,77,72
86,146,143
69,120,104
82,57,77
32,66,242
16,285,727
73,80,68
32,128,158
87,57,117
65,124,307
78,111,90
84,93,152
69,82,138
68,64,240
32,119,144
73,130,104
84,88,128
32,5,162
77,80,101
65,89,107
68,94,175
69,112,53
190,71,226
32,142,199
16,162,520
84,75,56
72,79,149
69,148,67
32,113,80
71,75,607
89,118,48
82,153,131
79,269,71
32,144,304
87,137,354
65,158,173
83,127,90
78,111,72
222,110,163
84,69,77
32,68,109
84,65,115
79,84,113
32,85,136
83,136,101
77,94,187
65,144,95
76,86,90
32,118,112
84,99,121
79,128,221
32,69,109
84,90,57
72,73,260
69,109,211
32,110,12
80,78,104
79,127,126
73,99,136
78,118,197
84,89,95
32,121,105
73,83,108
84,51,53
32,88,112
87,119,106
79,83,135
85,136,111
76,241,263
68,193,45
78,77,85
222,128,207
84,72,101
32,72,105
70,140,583
73,97,80
76,208,78
32,104,215
77,90,202
69,100,131
32,66,131
85,80,154
80,133,24
188,114,304
32,130,143
73,119,235
78,117,88
32,125,120
70,120,177
65,104,104
67,134,184
84,94,314
32,64,123
84,70,165
72,106,72
69,96,1413
89,75,151
32,137,77
67,82,124
79,78,128
77,82,94
69,98,101
32,143,65
73,100,167
78,136,169
32,102,81
86,14,256
69,129,173
82,119,80
89,113,594
32,128,152
66,88,236
73,70,381
71,95,81
32,134,125
83,143,136
73,63,164
90,190,144
69,103,231
83,256,316
32,104,75
70,91,167
79,105,120
82,127,104
32,74,96
84,55,212
72,88,92
69,148,80
32,124,60
80,170,63
82,78,56
73,136,136
67,94,90
69,141,91
190,88,137
32,103,185
16,222,231
84,108,110
72,88,182
69,97,67
32,80,48
68,114,73
82,155,224
73,58,137
78,175,290
75,127,184
83,94,225
32,79,77
65,109,139
82,166,136
69,144,105
32,127,127
65,140,258
70,255,196
79,245,462
68,84,224
82,159,178
65,139,145
8,222,299
82,144,230
68,111,189
65,133,109
66,80,304
76,63,151
69,64,136
32,69,149
65,88,685
78,133,91
68,117,140
32,104,47
84,78,9
72,69,94
69,106,45
82,64,114
69,88,214
32,105,125
73,140,199
83,157,104
32,130,69
65,138,227
32,118,100
87,78,646
73,71,74
68,153,124
69,95,211
32,61,115
86,76,432
65,207,195
82,143,107
73,86,145
69,107,43
84,83,77
89,78,201
190,144,370
32,245,164
16,103,219
84,82,225
72,104,336
69,107,102
89,81,155
32,108,136
69,103,1212
78,65,60
8,307,477
86,123,111
69,79,153
78,99,273
32,93,264
72,51,110
65,135,111
68,109,79
32,80,123
86,129,125
65,141,397
78,121,95
73,90,187
76,224,188
65,142,304
32,102,130
67,111,75
79,237,108
75,3,348
69,93,145
32,102,137
87,162,58
72,116,113
73,101,114
67,104,31
72,105,107
32,123,88
16,152,35
73,113,99
32,128,112
72,94,151
65,159,77
86,77,509
69,142,142
78,128,112
222,71,215
84,112,144
32,128,72
83,43,266
69,55,162
78,64,144
69,123,501
8,96,723
32,64,695
73,86,184
78,129,145
32,79,124
89,112,142
69,145,72
65,151,128
82,80,258
83,128,209
190,15,194
32,97,213
16,170,427
73,106,73
70,127,329
32,106,37
89,88,173
79,125,137
85,88,99
32,127,80
87,83,142
65,111,99
78,108,156
84,37,186
32,42,108
65,151,8
78,80,283
32,103,274
65,148,144
85,84,72
84,118,175
72,72,89
69,109,47
78,102,100
84,122,119
73,78,129
67,98,124
32,115,135
71,104,306
89,68,280
82,107,249
79,180,47
32,122,112
84,188,293
72,71,174
65,80,112
84,133,137
32,111,295
73,99,430
83,63,110
32,136,166
71,134,32
8,70,331
32,79,1073
65,155,111
32,112,68
71,120,6
82,109,264
69,174,190
65,179,166
84,96,141
32,72,128
86,107,432
