VK,HT,FT
16,894,-1
84,57,350
72,88,216
69,84,220
82,68,215
69,71,202
32,71,151
78,80,282
69,72,283
68,84,270
83,99,302
32,53,138
84,77,236
79,84,187
32,72,253
66,900,367
69,105,249
32,71,148
83,67,330
79,67,358
77,89,291
69,79,185
32,59,816
70,599,847
79,80,172
82,67,334
77,89,327
32,72,172
79,84,290
70,545,624
32,72,425
78,80,307
69,72,292
87,71,589
32,71,276
76,72,70
65,78,276
87,66,61
83,44,211
32,72,242
70,63,769
79,72,353
82,72,371
32,71,151
71,60,418
85,84,278
78,80,347
32,72,188
67,705,60
79,74,435
78,72,261
84,105,367
82,71,215
79,72,156
76,89,286
190,618,484
32,72,173
16,327,203
73,71,435
32,88,257
68,11,307
79,88,155
78,71,207
222,416,310
84,80,273
32,80,151
66,805,727
69,71,196
76,89,102
73,80,153
69,71,198
86,76,894
69,88,183
32,54,724
84,76,302
72,86,222
65,72,528
84,85,435
32,76,417
77,63,324
65,72,276
8,889,893
83,67,300
8,989,48
79,84,1055
83,72,223
84,94,312
32,84,310
80,14,205
69,88,248
79,72,349
80,84,177
76,66,296
69,88,274
32,80,731
83,67,626
72,88,198
79,80,190
85,67,274
76,91,340
68,80,232
32,85,272
66,550,638
69,88,102
32,84,189
65,65,296
76,75,201
79,49,172
69,78,194
68,67,224
32,72,334
84,105,206
79,80,427
32,88,172
79,72,284
87,71,372
78,80,384
32,28,210
71,60,214
85,80,350
78,68,309
83,83,218
87,71,335
32,101,423
66,827,101
85,84,600
84,80,192
32,72,227
84,81,333
72,84,59
65,69,216
84,68,988
32,80,298
87,66,308
73,81,274
76,72,339
32,72,164
78,84,163
79,88,485
84,71,380
32,72,151
72,71,168
65,80,274
80,72,216
69,72,211
78,80,456
32,72,162
66,526,189
69,88,214
67,170,818
65,71,260
85,79,169
83,67,240
69,81,188
32,72,729
87,58,1064
69,80,206
32,79,215
76,236,285
73,71,328
86,27,32
69,83,304
32,54,147
73,80,153
78,68,124
32,92,152
65,63,310
32,88,164
71,72,368
85,78,162
78,84,282
32,72,253
76,85,355
79,72,172
86,702,61
73,71,181
78,80,283
71,78,582
32,71,151
83,52,304
79,89,1198
67,682,362
73,72,154
69,88,396
84,105,325
89,86,313
190,875,414
32,88,134
16,719,552
72,83,151
85,84,618
78,71,291
84,68,562
69,79,198
82,103,388
83,72,85
32,71,297
65,63,308
78,68,171
68,71,270
32,71,334
83,85,495
80,72,461
82,65,493
84,34,629
77,89,7
69,72,283
78,80,261
8,746,676
79,94,342
82,85,232
84,80,319
83,72,289
77,72,292
69,98,185
78,82,285
8,685,949
65,72,189
78,68,278
32,72,14
72,92,214
65,84,146
86,573,279
69,72,281
32,54,210
65,71,2
32,72,498
82,67,247
73,80,201
71,84,418
72,80,212
84,105,246
32,71,354
84,64,241
79,80,325
32,88,151
72,84,198
85,80,90
78,71,283
84,63,367
32,84,253
65,84,274
78,84,199
68,67,346
32,72,249
84,117,111
65,71,576
82,67,365
70,790,189
69,72,202
84,80,261
32,71,304
83,79,314
72,71,505
79,72,190
84,71,312
188,149,378
32,71,109
66,270,161
85,79,267
84,96,355
32,71,202
89,89,392
79,80,155
85,87,181
32,72,297
68,71,396
79,100,206
78,80,265
222,828,654
84,21,312
32,84,336
78,71,19
69,88,196
68,84,217
32,97,733
65,71,455
32,67,404
84,18,236
72,84,245
73,80,156
82,80,419
84,117,523
89,27,379
32,72,205
82,10,498
79,80,318
85,78,163
78,51,291
68,84,234
32,71,169
77,84,490
65,84,184
71,88,582
65,71,557
90,662,995
73,71,167
78,19,272
69,80,211
32,54,134
84,117,257
79,96,193
32,80,137
75,420,150
73,80,213
76,155,206
32,72,138
65,71,308
32,80,134
68,84,307
69,88,211
82,71,493
190,991,777
32,80,206
16,236,863
77,63,227
79,72,161
82,71,364
69,84,214
32,54,152
71,72,414
85,88,351
78,68,81
83,54,223
32,72,486
73,80,325
78,79,257
32,72,236
84,82,521
72,84,205
69,79,214
32,71,138
72,82,177
79,72,333
77,80,300
69,105,288
32,63,812
65,87,274
82,71,225
69,88,212
32,80,172
85,79,304
83,67,222
69,102,283
68,69,31
32,72,128
65,71,379
71,84,415
65,72,306
73,25,326
78,67,282
83,6,214
84,80,236
32,84,138
80,80,342
69,26,248
79,71,310
80,72,853
76,72,329
69,72,185
32,71,168
87,81,474
72,92,213
79,67,345
32,80,316
76,89,206
73,72,589
66,797,630
8,40,319
86,607,839
69,71,854
32,46,103
84,33,350
72,89,182
69,84,399
82,63,214
69,72,193
32,88,173
8,75,225
71,83,400
84,72,2
72,42,35
65,63,270
78,71,282
32,87,228
65,71,212
71,72,346
65,72,180
73,64,205
78,80,240
83,67,884
84,85,534
32,72,169
65,91,206
78,68,282
32,97,249
73,71,190
78,70,291
84,64,680
82,88,333
85,84,1256
68,42,280
69,71,316
82,84,491
190,477,840
32,85,746
16,877,211
84,80,325
72,23,76
69,71,206
82,79,337
69,88,387
32,71,225
73,6,584
68,67,270
8,742,953
83,67,236
32,80,151
65,72,208
32,85,320
71,79,418
82,63,189
69,81,200
65,71,270
84,71,367
32,85,350
67,571,261
82,67,265
89,88,466
32,71,138
78,71,283
79,97,265
87,67,376
32,71,256
70,525,553
79,72,153
82,84,221
32,71,199
65,71,528
82,72,251
78,68,287
8,588,431
77,71,283
73,106,303
78,68,291
71,18,579
32,89,269
84,85,12
69,81,182
65,80,161
67,198,379
72,77,307
69,97,181
82,74,245
83,67,316
32,72,401
84,105,355
79,72,155
32,88,206
77,71,280
65,63,38
75,122,672
69,89,200
32,71,194
79,72,292
85,80,197
82,79,219
32,85,359
83,92,794
67,935,571
72,88,213
79,84,155
76,90,286
83,88,350
32,71,197
83,88,291
65,80,274
70,962,629
