VK,HT,FT
16,866,-1
84,85,416
72,85,207
69,81,263
82,76,324
69,81,263
32,72,271
78,74,276
69,81,263
68,75,286
83,93,322
32,76,294
84,90,401
79,80,344
32,76,294
66,344,293
69,81,263
32,72,271
83,93,322
79,80,344
77,81,308
69,81,263
32,72,271
70,720,233
79,80,344
82,76,324
77,81,308
32,76,294
79,80,344
70,620,913
32,76,294
78,74,276
69,81,263
87,72,524
32,76,294
76,117,259
65,74,277
87,72,524
83,93,322
32,76,294
70,697,81
79,80,344
82,76,324
32,76,294
71,79,434
85,81,491
78,74,276
32,77,226
67,434,729
79,80,344
78,74,276
84,85,416
82,76,324
79,80,344
76,117,259
190,840,132
32,76,294
16,298,198
73,78,296
32,76,294
68,75,286
79,80,344
78,74,276
222,376,848
84,85,416
32,76,294
66,402,778
69,81,263
76,117,259
73,78,296
69,81,263
86,243,249
69,81,263
32,72,271
84,90,401
72,85,207
65,74,277
84,85,416
32,76,294
77,81,308
65,74,277
8,479,368
83,93,322
8,321,409
79,80,344
83,93,322
84,85,416
32,76,294
80,79,373
69,81,263
79,80,344
80,79,373
76,117,259
69,81,263
32,72,271
83,93,322
72,84,327
79,80,344
85,81,491
76,117,259
68,75,286
32,76,294
66,814,471
69,81,263
32,72,271
65,69,343
76,117,259
79,80,344
69,81,263
68,75,286
32,76,294
84,90,401
79,80,344
32,76,294
79,80,344
87,72,524
78,74,276
32,77,226
71,79,434
85,81,491
78,74,276
83,68,322
87,72,524
32,76,294
66,497,179
85,81,491
84,85,416
32,76,294
84,90,401
72,85,207
65,74,277
84,85,416
32,76,294
87,72,524
73,78,296
76,117,259
32,76,294
78,74,276
79,80,344
84,85,416
32,76,294
72,84,327
65,74,277
80,79,373
69,81,263
78,74,276
32,77,226
66,628,947
69,81,263
67,334,832
65,74,277
85,81,491
83,93,322
69,81,263
32,72,271
87,72,524
69,81,263
32,72,271
76,117,259
73,78,296
86,699,551
69,81,263
32,72,271
73,78,296
78,76,278
32,77,226
65,69,343
32,76,294
71,79,434
85,81,491
78,74,276
32,77,226
76,117,259
79,80,344
86,114,260
73,78,296
78,76,278
71,79,434
32,76,294
83,93,322
79,80,344
67,628,147
73,78,296
69,81,263
84,85,416
89,86,435
190,636,244
32,76,294
16,969,196
72,84,327
85,81,491
78,74,276
84,85,416
69,81,263
82,76,324
83,93,322
32,76,294
65,69,343
78,74,276
68,75,286
32,76,294
83,93,322
80,79,373
82,76,324
84,85,416
77,81,308
69,81,263
78,74,276
8,801,300
79,80,344
82,76,324
84,85,416
83,93,322
77,81,308
69,81,263
78,74,276
8,571,132
65,74,277
78,74,276
32,77,226
72,84,327
65,74,277
86,907,589
69,81,263
32,72,271
65,69,343
32,76,294
82,76,324
73,78,296
71,79,434
72,84,327
84,85,416
32,76,294
84,90,401
79,80,344
32,76,294
72,84,327
85,81,491
78,74,276
84,85,416
32,76,294
65,69,343
78,74,276
68,75,286
32,76,294
84,90,401
65,74,277
82,76,324
70,752,840
69,81,263
84,85,416
32,76,294
83,93,322
72,84,327
79,80,344
84,85,416
188,979,284
32,76,294
66,651,108
85,81,491
84,85,416
32,76,294
89,86,435
79,80,344
85,81,491
32,76,294
68,75,286
79,80,344
78,74,276
222,47,445
84,85,416
32,76,294
78,74,276
69,81,263
68,75,286
32,76,294
65,69,343
32,76,294
84,90,401
72,85,207
73,78,296
82,76,324
84,85,416
89,86,435
32,76,294
82,76,324
79,80,344
85,81,491
78,74,276
68,75,286
32,76,294
77,81,308
65,74,277
71,79,434
65,74,277
90,0,551
73,78,296
78,76,278
69,81,263
32,72,271
84,90,401
79,80,344
32,76,294
75,966,152
73,78,296
76,117,259
32,76,294
65,69,343
32,76,294
68,75,286
69,81,263
82,76,324
190,175,223
32,76,294
16,494,295
77,81,308
79,80,344
82,76,324
69,81,263
32,72,271
71,79,434
85,81,491
78,74,276
83,68,322
32,76,294
73,78,296
78,76,278
32,77,226
84,90,401
72,85,207
69,81,263
32,72,271
72,84,327
79,80,344
77,81,308
69,81,263
32,72,271
65,69,343
82,76,324
69,81,263
32,72,271
85,81,491
83,93,322
69,81,263
68,75,286
32,76,294
65,69,343
71,79,434
65,74,277
73,78,296
78,76,278
83,68,322
84,85,416
32,76,294
80,79,373
69,81,263
79,80,344
80,79,373
76,117,259
69,81,263
32,72,271
87,72,524
72,84,327
79,80,344
32,76,294
76,117,259
73,78,296
66,583,889
8,76,923
86,490,603
69,81,263
32,72,271
84,90,401
72,85,207
69,81,263
82,76,324
69,81,263
32,72,271
8,981,309
71,79,434
84,85,416
72,85,207
65,74,277
78,74,276
32,77,226
65,69,343
71,79,434
65,74,277
73,78,296
78,76,278
83,68,322
84,85,416
32,76,294
65,69,343
78,74,276
32,77,226
73,78,296
78,76,278
84,85,416
82,76,324
85,81,491
68,75,286
69,81,263
82,76,324
190,265,234
32,76,294
16,205,631
84,85,416
72,85,207
69,81,263
82,76,324
69,81,263
32,72,271
73,78,296
68,75,286
8,602,215
83,93,322
32,76,294
65,69,343
32,76,294
71,79,434
82,76,324
69,81,263
65,74,277
84,85,416
32,76,294
67,433,322
82,76,324
89,86,435
32,76,294
78,74,276
79,80,344
87,72,524
32,76,294
70,447,990
79,80,344
82,76,324
32,76,294
65,69,343
82,76,324
78,74,276
8,676,402
77,81,308
73,78,296
78,76,278
71,79,434
32,76,294
84,90,401
69,81,263
65,74,277
67,567,597
72,84,327
69,81,263
82,76,324
