VK,HT,FT
16,114,-1
84,318,513
72,896,454
69,92,184
82,888,41
69,76,123
32,85,351
78,0,375
69,86,322
68,736,456
83,312,292
32,89,537
84,887,673
79,94,489
32,76,335
66,800,76
69,84,6
32,75,135
83,862,75
79,734,418
77,324,483
69,98,79
32,75,256
70,835,977
79,954,120
82,679,619
77,925,646
32,70,211
79,396,275
70,280,382
32,88,395
78,196,189
69,100,375
87,538,608
32,69,0
76,0,842
65,86,235
87,657,917
83,525,513
32,74,195
70,678,711
79,639,681
82,606,90
32,70,414
71,926,694
85,538,38
78,62,255
32,67,275
67,819,665
79,902,519
78,121,259
84,846,674
82,413,613
79,984,365
76,382,184
190,371,672
32,65,276
16,970,553
73,69,320
32,42,202
68,95,929
79,163,619
78,49,225
222,134,751
84,966,921
32,49,142
66,779,384
69,83,220
76,56,442
73,80,561
69,81,164
86,402,738
69,92,376
32,54,351
84,221,337
72,150,774
65,82,431
84,656,928
32,66,249
77,239,530
65,62,127
8,790,264
83,993,83
8,639,195
79,824,264
83,479,92
84,38,854
32,84,322
80,611,209
69,88,311
79,78,447
80,169,831
76,444,200
69,81,220
32,59,211
83,612,190
72,481,310
79,462,62
85,30,311
76,621,517
68,808,701
32,62,261
66,760,720
69,86,301
32,84,247
65,42,354
76,818,898
79,569,160
69,90,257
68,980,877
32,81,227
84,792,294
79,934,688
32,64,194
79,794,591
87,688,349
78,52,349
32,52,152
71,304,941
85,5,137
78,80,266
83,735,989
87,278,278
32,60,254
66,185,749
85,191,427
84,478,360
32,97,115
84,120,540
72,163,318
65,75,593
84,815,562
32,78,288
87,804,513
73,90,223
76,109,819
32,71,173
78,181,244
79,648,615
84,548,64
32,67,79
72,87,854
65,48,0
80,765,885
69,85,197
78,100,322
32,91,223
66,448,978
69,102,135
67,704,193
65,72,377
85,235,680
83,919,427
69,83,189
32,51,422
87,178,742
69,84,358
32,67,232
76,952,702
73,79,164
86,39,452
69,87,352
32,77,41
73,75,243
78,27,322
32,79,504
65,73,560
32,89,345
71,568,639
85,698,585
78,212,347
32,74,281
76,32,598
79,94,292
86,788,143
73,84,159
78,5,146
71,835,940
32,60,439
83,189,227
79,959,290
67,492,586
73,76,436
69,86,347
84,520,359
89,142,219
190,307,837
32,97,587
16,189,29
72,377,239
85,920,523
78,88,223
84,418,806
69,85,224
82,986,451
83,306,366
32,59,363
65,70,764
78,104,360
68,130,111
32,89,175
83,307,476
80,326,265
82,254,46
84,832,942
77,144,469
69,84,258
78,129,324
8,70,774
79,195,893
82,771,148
84,550,833
83,695,506
77,543,193
69,107,424
78,93,332
8,844,734
65,74,260
78,176,263
32,91,326
72,935,426
65,61,201
86,153,62
69,98,364
32,69,151
65,73,457
32,71,153
82,765,840
73,82,212
71,123,319
72,177,378
84,711,555
32,95,64
84,546,219
79,162,208
32,74,381
72,387,931
85,115,330
78,87,225
84,428,70
32,92,102
65,105,176
78,0,256
68,424,748
32,78,21
84,258,89
65,62,282
82,719,659
70,343,710
69,78,156
84,783,949
32,60,125
83,659,634
72,935,638
79,363,58
84,804,907
188,978,8
32,55,273
66,626,228
85,407,433
84,207,928
32,80,182
89,755,109
79,771,412
85,145,343
32,49,462
68,207,121
79,944,963
78,134,232
222,897,530
84,887,627
32,67,122
78,33,241
69,71,202
68,187,787
32,64,279
65,86,491
32,81,262
84,709,325
72,907,151
73,84,622
82,981,513
84,88,447
89,334,171
32,68,181
82,466,476
79,100,70
85,911,987
78,83,282
68,426,484
32,75,276
77,818,534
65,54,318
71,799,256
65,88,644
90,332,248
73,87,0
78,176,107
69,109,0
32,83,103
84,288,881
79,561,109
32,73,265
75,34,391
73,74,179
76,912,185
32,75,266
65,66,498
32,78,202
68,177,43
69,80,162
82,718,857
190,408,190
32,80,208
16,638,626
77,288,459
79,206,745
82,7,961
69,83,285
32,54,339
71,309,115
85,239,645
78,97,293
83,916,966
32,76,394
73,85,220
78,100,316
32,71,290
84,368,343
72,671,771
69,102,419
32,46,175
72,930,754
79,117,551
77,779,15
69,98,411
32,57,132
65,95,497
82,542,183
69,80,145
32,88,216
85,46,288
83,153,253
69,89,211
68,235,472
32,88,279
65,49,232
71,534,26
65,85,212
73,78,118
78,122,328
83,715,781
84,180,215
32,73,284
80,783,457
69,79,119
79,366,156
80,20,373
76,609,30
69,66,212
32,47,226
87,647,647
72,653,539
79,741,709
32,87,498
76,775,467
73,71,382
66,212,896
8,810,356
86,365,946
69,98,93
32,79,113
84,305,773
72,365,63
69,95,463
82,921,922
69,70,93
32,55,158
8,518,450
71,327,490
84,552,82
72,767,454
65,69,243
78,17,367
32,94,525
65,87,554
71,878,716
65,73,299
73,66,416
78,81,304
83,127,910
84,527,321
32,86,205
65,106,0
78,166,316
32,59,204
73,75,173
78,189,248
84,817,900
82,314,613
85,181,225
68,292,981
69,83,260
82,872,815
190,794,259
32,75,154
16,897,721
84,248,693
72,225,385
69,79,163
82,46,225
69,75,162
32,50,371
73,76,104
68,317,513
8,433,588
83,425,443
32,63,312
65,93,269
32,49,384
71,709,771
82,258,821
69,94,280
65,83,361
84,615,271
32,75,247
67,216,773
82,714,970
89,834,740
32,72,249
