VK,HT,FT
16,835,-1
74,218,494
85,129,336
83,126,276
84,100,238
32,113,267
66,379,220
69,123,195
67,148,224
65,126,212
85,129,336
83,126,276
69,123,195
32,111,208
65,125,155
32,121,258
66,311,674
85,129,336
78,128,162
67,148,224
72,106,170
32,121,258
79,113,202
70,21,978
32,121,258
78,128,162
65,126,212
77,778,528
66,512,855
89,118,290
173,750,250
80,128,419
65,126,212
77,829,487
66,349,531
89,118,290
32,147,416
8,987,539
20,209,402
16,319,456
76,159,249
79,113,202
84,100,238
83,126,276
32,112,363
79,113,202
70,44,996
32,121,258
70,555,952
79,113,202
76,159,249
75,800,633
83,126,276
32,112,363
16,554,275
73,126,255
32,121,258
68,131,277
79,113,202
78,115,163
222,622,287
84,100,238
32,113,267
69,123,195
86,141,605
69,123,195
78,128,162
32,134,173
75,323,611
78,128,162
79,113,202
87,932,98
32,121,258
87,703,175
72,106,170
8,462,356
65,126,212
78,128,162
84,100,238
32,113,267
84,97,246
79,113,202
32,121,258
67,148,224
79,113,202
78,115,163
84,100,238
82,115,230
79,113,202
76,159,249
32,121,258
87,879,950
72,106,170
65,126,212
84,100,238
32,113,267
16,237,498
73,126,255
32,121,258
68,131,277
79,113,202
32,121,258
73,126,255
78,161,127
32,134,173
77,532,445
89,118,290
32,147,416
70,369,337
82,115,230
69,119,187
32,111,208
84,97,246
73,126,255
77,723,661
69,123,195
32,111,208
79,113,202
78,115,163
32,134,173
77,425,392
89,118,290
32,147,416
80,128,491
69,123,195
82,115,230
83,126,276
79,113,202
78,115,163
65,126,212
76,159,249
32,121,258
80,128,189
82,115,230
79,113,202
80,128,341
69,123,195
82,115,230
84,100,238
89,118,290
190,983,833
32,121,258
16,958,69
87,208,795
72,106,170
89,118,290
32,147,416
84,97,246
72,109,158
69,101,146
89,118,290
32,147,416
84,97,246
72,109,158
73,126,255
78,161,127
75,676,135
32,121,258
84,97,246
72,109,158
69,101,146
89,118,290
32,147,416
72,106,170
65,126,212
86,203,711
69,123,195
32,111,208
84,97,246
72,109,158
73,126,255
83,126,276
32,112,363
82,115,230
73,126,255
71,724,835
72,106,170
84,100,238
188,408,366
32,121,258
16,39,832
73,126,255
32,121,258
68,131,277
79,113,202
78,115,163
222,976,581
84,100,238
32,113,267
75,566,73
78,128,162
79,113,202
87,11,989
188,628,652
32,121,258
66,3,412
85,129,336
84,100,238
32,113,267
16,64,176
73,126,255
32,121,258
16,182,699
68,131,277
79,113,202
32,121,258
75,563,505
78,128,162
79,113,202
73,126,255
87,116,64
8,623,192
87,116,25
32,121,258
84,97,246
72,109,158
65,126,212
84,100,238
82,115,230
8,437,307
32,121,258
16,117,635
73,126,255
32,121,258
72,106,170
65,126,212
86,964,62
69,123,195
32,111,208
84,97,246
72,109,158
69,101,146
32,111,208
82,115,230
73,126,255
71,869,628
72,106,170
84,100,238
32,113,267
70,25,318
82,115,230
69,119,187
32,111,208
65,125,155
78,128,162
68,131,277
32,121,258
67,148,224
76,159,249
69,123,195
65,126,212
82,115,230
32,121,258
84,97,246
79,113,202
32,121,258
79,113,202
87,383,864
78,128,162
32,134,173
65,125,155
78,128,162
68,131,277
32,121,258
85,129,336
83,126,276
69,123,195
32,111,208
65,125,155
32,121,258
71,760,723
85,129,336
78,128,162
32,134,173
73,126,255
78,161,127
32,134,173
84,97,246
72,109,158
69,101,146
32,111,208
65,125,155
83,126,276
32,112,363
65,125,155
32,121,258
67,148,224
73,126,255
84,100,238
73,126,255
90,132,480
69,123,195
78,128,162
32,134,173
79,113,202
70,756,83
32,121,258
84,97,246
72,109,158
69,101,146
83,126,276
69,123,195
32,111,208
16,499,517
85,129,336
78,128,162
73,126,255
84,100,238
69,123,195
68,131,277
32,121,258
16,73,588
83,126,276
84,100,238
65,126,212
84,100,238
69,123,195
83,126,276
32,112,363
79,113,202
70,489,27
32,121,258
16,409,995
65,126,212
77,788,342
69,123,195
82,115,230
73,126,255
67,148,224
65,126,212
188,325,198
32,121,258
39,845,568
37,390,386
46,778,200
37,533,816
39,116,921
76,159,249
69,123,195
71,319,439
65,126,212
76,159,249
89,118,290
188,146,920
32,121,258
80,128,772
85,129,336
82,115,230
67,148,224
72,106,170
65,126,212
83,126,276
69,123,195
32,111,208
39,761,29
37,577,24
188,56,186
32,121,258
69,123,195
73,126,255
84,100,238
72,106,153
69,101,147
82,115,230
32,121,258
70,130,704
79,113,202
82,129,263
32,121,258
77,695,538
89,118,290
32,147,416
80,128,321
76,159,249
69,123,195
65,126,212
83,126,276
85,129,336
82,115,230
69,119,187
32,111,208
65,125,155
84,100,238
32,113,267
84,97,246
65,126,212
82,115,230
71,929,745
69,123,195
84,100,238
32,113,267
83,126,276
72,106,170
79,113,202
84,100,238
73,126,255
78,161,127
71,638,831
32,121,258
79,113,202
82,129,263
32,121,258
72,106,170
85,129,336
78,128,162
84,100,238
73,126,255
78,161,127
71,279,597
188,316,200
32,121,258
79,113,202
82,129,263
32,121,258
84,97,246
79,113,202
32,121,258
80,128,465
82,115,230
79,113,202
84,100,238
69,123,195
67,148,224
84,100,238
32,113,267
77,121,881
89,118,290
32,147,416
70,909,705
65,126,212
77,253,771
73,126,255
76,159,249
89,118,290
188,286,440
32,121,258
77,308,476
89,118,290
32,147,416
83,126,276
76,159,249
69,123,195
70,19,270
32,121,258
65,125,155
78,128,162
68,131,277
32,121,258
77,89,987
89,118,290
32,147,416
80,128,355
69,123,195
82,115,230
83,126,276
79,113,202
78,115,163
65,126,212
76,159,249
32,121,258
80,128,283
82,115,230
79,113,202
80,128,315
69,123,195
82,115,230
84,100,238
89,118,290
190,182,992
32,121,258
188,293,46
46,442,993
39,592,309
76,159,249
40,652,214
37,540,608
16,902,313
79,113,202
85,129,336
82,115,230
32,121,258
70,77,304
79,113,202
82,129,263
69,119,187
70,601,247
65,126,212
84,100,238
72,106,153
69,101,147
82,115,230
83,126,276
32,112,363
67,148,224
82,115,230
69,119,187
65,126,212
84,100,238
69,123,195
68,131,277
32,121,258
84,97,246
72,109,158
69,101,146
32,111,208
67,148,224
79,113,202
78,115,163
37,839,270
46,678,586
16,218,387
67,148,224
39,792,863
83,126,276
73,126,255
84,100,238
85,129,336
84,100,238
73,126,255
79,113,202
78,115,163
32,134,173
84,97,246
79,113,202
32,121,258
37,784,32
39,582,604
84,100,238
39,507,132
37,796,160
69,123,195
78,128,162
83,126,276
85,129,336
82,115,230
69,119,187
32,111,208
84,97,246
72,109,158
65,126,212
84,100,238
32,113,267
82,115,230
73,126,255
71,290,185
72,106,170
84,100,238
