VK,HT,FT
16,144,-1
75,105,114
79,64,57
82,80,269
69,169,41
78,78,221
8,143,849
65,110,289
78,110,104
32,96,112
16,90,488
75,105,41
73,179,144
84,96,360
67,106,316
72,69,73
69,120,69
78,144,95
32,72,80
16,453,192
72,104,111
73,100,104
66,51,128
65,97,78
67,96,318
72,104,215
73,104,204
32,79,101
16,135,163
66,47,435
65,103,204
82,105,108
66,7,340
69,232,88
67,69,143
85,109,102
69,71,80
32,123,105
87,130,135
65,125,224
83,71,80
32,127,98
65,67,86
32,105,93
87,171,355
79,78,99
78,21,233
68,90,0
69,145,170
82,144,113
70,158,329
85,74,27
76,141,173
32,128,136
67,88,212
72,80,106
79,183,104
73,107,151
67,112,76
69,71,199
32,87,95
76,100,111
65,174,148
83,174,129
84,119,103
32,133,77
87,121,183
69,49,103
75,104,333
69,88,396
78,119,128
68,72,104
32,104,72
87,151,166
72,100,80
69,104,112
78,11,119
32,109,103
77,101,85
89,74,206
32,107,173
72,77,104
85,76,186
83,146,123
66,114,329
78,112,111
68,80,550
32,112,80
65,100,120
78,96,102
68,111,18
32,36,136
16,72,113
73,97,44
32,160,160
87,123,175
69,88,118
78,100,165
84,92,117
32,124,157
79,128,148
85,81,94
84,97,114
32,150,127
84,96,123
79,86,111
32,70,88
69,139,414
78,91,110
74,109,187
79,86,155
89,115,132
32,104,87
65,140,127
32,104,73
78,78,92
73,89,133
67,108,108
69,96,67
32,27,164
87,156,109
8,582,71
77,88,238
69,159,176
65,108,78
76,104,239
32,108,111
87,119,202
73,70,100
84,128,120
72,107,60
32,96,127
79,160,528
85,103,56
82,95,113
32,137,112
67,112,545
72,145,107
73,106,100
76,189,76
68,77,109
82,119,232
69,198,36
78,69,72
190,81,208
32,88,111
16,281,266
65,18,142
77,4,158
80,91,105
76,110,445
69,108,149
32,118,98
80,147,62
65,42,92
82,147,138
75,71,319
73,102,184
78,144,69
71,69,144
32,92,17
65,145,318
78,96,130
68,71,89
32,17,81
65,136,156
32,102,106
77,72,102
69,109,106
78,69,85
85,96,134
32,160,65
70,80,117
85,21,87
76,223,76
32,78,162
79,104,140
70,94,63
32,75,126
69,80,211
88,89,49
67,116,176
73,58,181
84,182,112
73,106,92
78,115,131
71,63,148
32,109,100
79,110,171
80,43,195
84,105,143
73,102,127
79,98,107
78,73,133
83,117,193
32,79,105
84,104,272
72,78,91
65,71,64
84,107,15
32,164,24
87,58,90
69,61,119
82,134,145
69,112,83
32,96,235
80,86,700
82,91,130
73,63,212
67,106,321
69,112,182
68,117,58
32,107,109
74,103,290
85,97,200
83,153,51
84,142,25
32,67,64
82,70,67
73,112,100
71,73,133
72,85,162
84,76,148
32,105,130
77,106,92
65,146,104
68,65,191
69,105,127
32,102,84
84,126,79
72,161,42
69,100,54
32,183,104
69,80,211
88,82,194
80,118,198
69,101,166
82,109,67
73,138,122
69,122,125
78,122,107
67,102,85
69,121,196
32,108,89
65,124,112
32,88,52
77,89,173
69,144,128
77,68,112
79,139,199
82,142,47
65,183,145
66,103,277
76,79,96
69,46,66
32,80,65
79,62,256
78,130,73
69,87,74
190,73,83
32,108,144
16,351,230
84,94,55
72,80,20
69,122,109
32,161,168
67,0,73
65,145,150
85,111,379
8,266,433
83,194,80
85,80,149
65,96,110
76,80,155
32,99,216
65,141,748
84,104,50
77,110,177
79,106,92
80,92,264
8,274,758
83,135,794
80,80,127
72,83,176
69,116,150
82,128,111
69,134,97
32,148,98
65,120,54
78,27,47
68,14,101
32,132,86
67,124,106
72,112,72
73,82,71
76,224,110
68,152,72
32,131,34
70,80,104
82,111,219
69,129,77
8,258,370
73,88,166
69,89,434
78,67,104
68,101,82
76,99,194
89,73,239
32,69,198
69,172,533
78,87,101
86,144,297
73,87,143
82,136,165
79,144,29
78,126,144
77,142,98
69,127,76
78,118,130
84,106,108
32,104,103
87,195,215
69,157,103
82,172,106
69,138,105
32,151,363
68,128,280
69,117,165
70,101,202
73,120,69
78,70,206
73,55,229
84,129,90
69,162,190
76,82,55
89,114,119
32,154,125
65,151,190
32,92,104
80,88,55
76,81,120
85,106,68
83,171,109
32,146,277
70,85,118
79,106,109
82,64,98
32,115,74
77,118,186
89,59,245
32,76,101
70,102,233
65,128,161
77,138,73
73,113,128
76,160,23
89,47,3
190,157,149
32,88,141
16,241,213
69,118,201
86,67,329
69,134,129
78,72,164
32,105,101
77,10,160
89,179,259
32,150,97
80,111,138
73,136,137
67,96,77
75,115,454
69,109,170
83,74,178
84,117,69
32,99,72
69,82,474
65,111,193
84,90,98
69,149,139
82,96,374
32,9,122
76,118,510
79,72,168
86,116,89
69,141,164
68,106,212
32,68,368
72,112,292
73,79,140
83,78,88
32,115,104
77,108,194
69,114,63
65,84,134
76,104,324
190,79,227
32,53,207
16,141,161
84,142,408
87,106,290
79,31,78
32,146,114
84,116,184
72,72,112
85,71,261
77,98,216
66,132,180
83,120,240
32,121,48
85,86,495
80,106,306
32,107,81
70,116,719
82,47,72
79,182,72
77,129,80
32,137,189
65,122,153
32,67,123
84,71,112
79,81,79
68,71,279
76,96,141
69,120,34
82,88,145
32,128,108
73,72,504
83,161,48
32,60,189
65,120,110
32,70,80
82,2,237
65,182,252
82,135,144
73,14,112
84,116,144
89,104,200
32,86,161
73,69,134
78,92,101
32,65,56
84,174,259
72,77,120
73,86,40
83,129,88
32,215,106
70,120,62
65,84,193
77,69,19
73,161,286
76,31,74
89,87,120
16,280,154
49,102,80
32,104,118
16,163,101
84,149,100
72,108,151
69,36,55
32,110,232
77,104,240
69,113,146
78,97,130
85,96,242
32,112,172
67,84,104
79,131,79
85,118,77
76,104,203
68,131,50
32,91,60
66,105,75
69,126,41
32,182,128
84,111,83
65,78,127
73,105,1075
76,126,16
79,211,175
82,124,553
69,189,18
68,136,192
32,104,112
84,115,113
79,128,99
32,63,15
69,123,60
86,123,173
69,179,113
82,107,170
89,122,55
32,120,54
84,73,20
65,132,128
83,198,206
84,153,180
69,159,114
66,159,107
85,7,161
68,110,128
190,138,158
32,79,158
16,311,526
84,70,160
8,582,517
16,214,117
70,139,127
82,85,184
79,96,144
77,77,148
32,143,117
83,88,744
80,81,145
73,128,154
67,109,128
89,147,262
32,114,177
84,92,120
79,63,31
32,142,109
77,97,352
73,39,117
76,153,104
68,61,405
188,142,13
32,151,95
84,102,199
72,71,121
69,103,36
82,98,139
69,108,19
32,70,113
87,146,491
65,140,200
83,105,181
32,95,84
83,105,515
79,130,17
77,108,166
69,144,106
84,78,168
72,128,90
73,136,127
78,137,106
71,153,85
32,104,175
70,21,135
79,66,84
82,110,114
32,91,58
69,129,102
86,105,136
69,95,126
82,117,135
89,92,138
79,104,100
78,134,121
69,107,130
16,965,228
49,127,177
32,126,386
16,182,168
68,120,127
69,81,248
70,108,213
73,134,160
78,153,164
73,86,121
84,103,184
69,80,135
76,86,123
89,98,146
32,150,132
82,142,106
69,138,96
67,49,198
79,197,30
77,289,118
69,139,367
78,16,73
68,95,58
32,130,121
65,97,186
78,81,104
68,158,138
32,64,113
72,143,83
79,104,159
80,87,198
69,80,36
84,70,176
32,37,52
8,493,327
32,72,272
84,102,138
79,113,114
32,181,190
66,98,421
69,72,135
32,124,96
65,96,104
66,108,135
76,105,96
69,107,124
32,120,57
84,98,28
79,77,92
32,132,91
77,104,32
65,100,144
75,9,157
69,13,109
32,66,110
73,135,179
84,67,125
32,102,96
84,122,167
72,93,81
69,97,131
82,122,132
69,130,107
32,118,146
65,143,120
71,111,194
65,142,89
73,199,77
78,86,54
32,108,152
84,80,115
72,102,49
73,105,160
83,99,108
32,120,88
87,103,93
69,136,244
75,89,291
69,96,175
78,55,88
69,110,233
68,139,201
16,293,191
49,152,52
8,1068,501
78,98,589
68,104,133
16,571,191
49,99,176
32,243,609
