VK,HT,FT
16,201,-1
75,112,357
79,64,93
82,139,132
69,129,69
65,185,84
78,85,138
32,185,102
16,169,742
75,129,57
73,225,70
84,137,124
67,122,142
72,141,82
69,104,159
78,107,94
32,98,54
16,288,85
72,80,63
73,138,50
66,120,118
65,51,120
67,119,202
72,36,149
73,136,255
32,102,134
16,202,656
66,51,92
65,119,30
82,79,102
66,121,128
69,178,46
81,455,178
85,129,86
69,139,61
32,90,829
87,107,142
65,163,200
83,145,0
32,159,86
65,129,55
32,128,78
87,154,0
79,190,198
78,170,83
68,123,84
69,122,181
82,101,80
70,169,133
85,128,192
76,337,173
32,145,279
67,130,607
72,100,12
79,209,56
73,136,0
67,104,160
69,160,180
32,185,55
76,80,17
65,234,204
83,215,117
84,205,111
32,139,51
87,178,54
69,197,85
75,82,237
69,112,121
78,97,71
68,112,54
32,105,79
87,128,304
73,201,104
8,81,406
72,70,150
69,117,101
78,98,54
32,80,180
77,98,157
89,114,192
32,13,87
72,88,677
85,130,69
83,65,63
66,162,102
65,46,130
78,155,74
68,121,63
32,81,85
65,160,144
78,93,73
68,106,50
32,114,85
16,39,202
73,169,63
32,99,83
87,128,81
69,314,55
78,90,110
84,150,161
32,139,95
79,209,76
85,106,168
84,148,320
32,98,288
84,112,8
79,152,30
32,123,87
69,198,52
78,83,76
74,539,25
79,168,127
89,149,214
32,109,69
84,154,94
72,122,79
69,146,71
32,158,84
8,592,637
65,168,85
32,121,94
78,145,109
73,98,127
67,104,127
69,153,174
32,138,79
77,114,94
69,129,320
65,169,204
76,73,107
190,79,222
32,147,120
16,226,92
65,152,134
77,140,964
80,144,86
69,114,97
32,161,93
8,258,637
76,98,182
69,98,135
32,160,56
80,144,325
65,153,86
82,185,31
75,147,33
73,129,184
78,92,170
71,121,55
32,84,103
65,150,279
78,76,94
68,146,61
32,105,111
65,152,0
32,122,96
77,114,964
69,130,7
78,100,77
85,130,69
32,98,25
70,169,86
85,114,70
76,104,152
32,146,119
79,91,78
70,122,285
32,115,95
67,114,148
8,181,407
69,187,71
88,145,247
67,105,68
73,97,71
84,96,97
73,106,86
78,121,117
71,97,49
32,153,67
79,209,70
80,122,583
84,106,767
73,99,85
79,99,41
78,137,119
83,129,22
32,82,255
84,138,87
72,100,79
65,181,11
84,178,110
32,97,76
87,144,71
69,168,57
82,152,118
69,159,94
32,117,126
80,104,304
82,169,85
73,83,66
67,104,160
69,145,199
68,168,159
32,164,78
74,497,669
85,140,145
83,145,63
84,208,241
32,139,78
82,185,94
73,83,54
71,98,65
72,147,126
84,122,101
32,139,95
77,98,964
65,203,142
68,170,103
69,122,181
32,128,12
84,138,105
72,88,79
69,106,44
32,106,107
69,157,167
88,138,182
80,153,304
69,80,109
82,194,103
73,124,165
69,178,20
78,78,105
67,98,102
69,137,140
32,138,78
65,162,13
32,105,112
77,114,964
69,41,156
77,72,322
79,101,269
82,146,123
65,156,134
66,160,182
76,84,189
69,154,505
32,160,80
79,146,78
78,168,89
69,98,84
190,81,177
32,168,111
16,197,92
84,138,115
72,122,0
69,114,18
32,106,86
67,114,134
65,90,156
83,113,73
85,88,53
65,97,72
76,98,100
32,98,214
65,162,142
84,152,111
77,104,169
79,128,183
83,167,132
80,75,69
72,218,410
69,104,101
82,186,110
69,177,89
32,87,125
65,160,197
78,93,87
68,121,37
32,105,126
75,129,265
73,130,111
8,418,414
67,114,148
72,184,0
73,96,102
76,145,417
68,115,73
32,122,127
70,185,65
82,198,85
73,83,142
69,243,168
78,90,102
68,121,54
76,98,135
89,110,86
32,108,88
69,98,166
78,98,86
86,60,847
73,131,79
82,191,111
79,144,191
78,104,119
77,123,194
69,171,402
78,82,86
84,100,129
32,99,101
87,120,24
69,173,142
82,194,112
69,89,74
32,115,116
68,112,182
73,90,55
8,258,758
69,137,166
70,133,86
73,73,251
78,141,161
65,128,84
84,177,115
69,178,78
76,178,204
89,64,387
32,133,662
65,90,100
32,104,95
80,104,304
76,82,78
85,129,190
83,145,63
32,66,102
70,138,22
79,267,46
82,113,132
32,142,22
77,121,305
89,97,214
32,160,190
70,158,97
65,109,70
77,121,99
73,84,102
76,90,189
89,148,279
32,131,88
8,592,637
191,594,686
8,33,406
188,490,832
8,677,407
190,129,119
32,97,333
16,210,742
87,301,96
8,25,703
32,66,87
16,405,151
87,153,77
86,121,90
87,122,62
78,105,94
32,103,267
8,31,414
16,193,150
87,154,94
86,122,207
87,144,77
78,132,109
8,258,414
32,128,135
87,154,165
73,105,86
84,77,126
72,81,86
32,83,87
79,98,52
85,88,78
82,185,86
32,138,58
67,177,179
72,169,92
73,137,6
76,82,110
68,122,272
82,144,149
69,117,94
78,90,112
16,130,596
69,126,86
86,81,39
69,192,93
78,53,134
32,185,53
77,114,964
89,136,252
32,136,335
80,144,98
73,129,63
67,104,160
75,122,53
69,105,11
83,122,118
84,136,232
32,66,101
69,98,158
65,194,343
84,54,93
69,82,46
82,196,116
32,77,101
