VK,HT,FT
16,211,-1
82,122,141
69,132,159
68,124,136
32,91,129
16,255,174
82,148,132
79,116,168
66,42,646
73,103,113
78,94,107
32,108,136
73,103,105
83,164,103
32,138,182
77,109,181
89,99,300
32,129,122
71,105,118
79,128,106
32,115,219
84,138,125
79,98,128
32,107,181
66,926,525
85,962,957
82,136,119
71,113,183
69,133,110
82,149,143
32,143,210
80,209,570
76,173,143
65,137,150
67,589,134
69,153,102
190,24,122
32,105,211
16,209,167
78,93,79
79,109,145
32,136,119
77,99,197
65,153,135
84,128,171
69,132,133
82,129,135
32,130,143
87,445,657
72,106,185
65,151,134
84,133,117
32,119,92
77,123,131
79,102,145
68,123,126
32,124,107
16,179,171
73,110,116
222,48,940
77,113,151
32,139,149
73,100,122
78,100,75
32,118,188
16,254,188
73,102,104
32,113,173
72,100,186
65,139,147
86,319,629
69,163,101
32,99,275
78,111,85
79,117,133
32,123,192
80,705,334
82,140,120
79,122,150
66,668,990
76,165,215
69,153,140
77,113,145
32,143,117
70,317,237
73,101,122
78,119,219
68,116,212
73,123,96
78,96,96
71,109,180
32,142,203
65,135,116
32,115,137
66,603,665
85,463,261
82,140,133
71,113,184
69,124,145
82,142,131
32,141,130
84,140,147
79,119,121
32,114,95
77,94,150
69,143,125
84,133,121
32,139,225
77,98,167
89,110,316
32,138,168
78,108,92
69,135,137
68,134,182
83,143,118
32,132,192
70,445,124
82,134,143
79,128,153
77,99,189
32,103,231
84,121,125
72,108,134
69,159,155
73,103,119
82,135,151
32,118,199
77,123,169
69,162,124
78,96,141
85,7,329
190,840,379
32,119,134
16,190,176
69,153,144
86,856,670
69,123,117
78,95,140
32,142,207
79,124,159
78,116,263
32,140,178
68,114,158
65,146,116
89,105,217
83,142,139
32,127,120
16,234,190
73,91,125
222,886,947
77,95,134
32,107,197
79,128,105
78,126,298
76,145,187
89,113,318
32,131,131
70,783,485
69,163,119
76,155,214
73,93,116
78,124,198
71,115,155
32,143,135
76,154,231
73,123,106
75,46,772
69,126,113
32,102,272
65,133,132
32,129,155
83,146,141
65,149,156
76,117,279
65,149,119
68,116,158
32,92,130
16,180,182
73,108,112
222,72,911
77,126,172
8,756,172
32,128,189
75,60,437
78,95,105
79,125,137
87,913,199
32,119,152
73,116,97
78,125,266
32,115,144
65,130,133
68,115,214
86,325,314
65,160,124
78,119,137
67,954,49
69,127,106
32,115,172
82,138,120
69,131,104
71,102,187
65,152,149
82,143,125
68,117,168
76,159,176
69,155,158
83,177,110
32,125,197
79,107,168
70,743,47
32,118,205
87,275,973
72,118,113
65,165,160
84,127,143
32,112,202
16,256,157
73,121,101
32,134,99
79,97,101
82,143,132
68,122,136
69,129,111
82,125,133
32,116,186
16,191,211
73,92,111
222,410,714
76,156,270
32,110,138
66,882,844
69,138,103
32,100,174
72,117,171
65,144,147
80,253,491
89,98,243
32,140,190
87,432,853
