VK,HT,FT
16,234,-1
73,135,325
32,121,296
65,120,278
77,76,173
32,126,307
78,93,167
79,99,129
84,106,94
32,84,134
65,121,200
71,84,204
65,101,115
73,89,134
78,98,105
83,86,118
84,101,178
32,83,121
71,80,372
65,126,160
89,85,155
32,109,274
80,93,354
69,105,107
79,83,136
76,95,260
8,365,490
80,77,632
76,89,144
69,89,81
190,106,228
32,164,119
16,145,264
69,95,293
86,89,283
69,92,191
82,88,108
89,84,124
79,66,305
78,75,246
69,64,98
32,82,184
73,100,261
83,105,77
32,107,143
69,94,372
78,85,144
84,89,203
73,114,148
84,96,219
76,113,138
69,84,178
68,105,229
32,88,120
84,105,116
79,100,69
32,100,98
76,121,200
79,101,194
86,96,105
69,92,156
32,97,98
87,89,181
72,99,152
79,114,183
77,93,201
69,87,264
86,109,201
69,98,134
82,92,121
32,76,108
84,84,101
72,96,121
69,100,78
89,105,131
32,114,118
87,102,161
65,90,155
78,123,128
84,85,143
190,108,320
32,99,318
16,178,300
73,104,181
32,90,115
65,138,305
77,62,231
32,135,189
65,108,230
71,97,227
65,110,152
8,173,560
16,337,600
73,110,123
32,97,172
65,194,331
77,83,168
32,128,238
78,107,146
79,109,177
84,91,97
32,100,181
8,298,532
32,99,429
8,527,526
190,93,428
32,83,145
16,521,473
73,99,185
32,115,184
65,171,368
77,77,199
32,98,244
78,99,142
79,121,158
84,92,127
32,85,160
71,101,275
79,99,250
73,115,148
78,95,153
71,92,87
32,97,159
8,678,477
16,431,710
73,127,138
32,125,193
65,166,274
77,102,230
32,131,270
72,93,161
79,120,177
80,116,217
8,361,643
87,87,507
69,125,178
86,106,202
69,118,125
82,107,128
32,88,261
65,107,190
71,75,320
65,111,152
73,117,125
78,91,182
66,84,248
83,91,119
84,85,172
32,97,171
71,97,325
65,122,107
89,86,172
32,90,212
77,88,226
65,111,136
82,329,252
73,85,284
65,114,148
71,105,203
69,111,187
190,82,350
32,263,195
8,312,411
46,359,775
8,329,627
16,432,500
73,129,144
32,125,241
65,135,238
77,91,165
32,115,169
78,95,249
79,119,121
32,114,99
79,107,173
78,115,134
69,110,106
32,92,196
73,93,129
77,168,193
80,138,214
79,108,215
82,77,148
84,77,193
65,113,199
78,101,148
84,88,167
32,96,78
65,118,124
78,82,154
68,88,120
32,78,137
16,216,194
73,111,134
32,120,150
68,136,259
79,106,128
78,104,153
222,112,336
84,99,189
32,108,183
72,95,169
65,128,239
86,105,174
69,95,134
32,98,112
84,98,135
72,84,84
69,111,94
32,101,94
82,85,188
73,93,101
71,78,121
72,98,109
84,95,100
32,94,95
84,89,157
79,107,71
32,95,86
84,95,227
69,114,132
76,177,126
32,129,341
84,90,170
72,73,132
69,80,177
77,88,109
32,113,199
84,93,312
72,107,100
69,127,100
89,98,122
32,83,115
65,127,186
82,107,107
69,103,108
32,122,103
87,99,278
82,132,166
79,135,105
78,118,153
71,131,100
190,95,290
39,558,715
8,221,402
190,81,703
32,110,127
39,556,575
8,365,403
39,489,471
16,271,311
73,92,206
32,130,216
84,100,211
82,84,179
85,87,204
76,120,218
89,108,223
32,101,164
66,97,302
69,95,102
76,92,174
73,119,172
69,132,123
86,109,292
69,115,126
32,121,111
73,104,155
78,112,169
32,105,97
84,105,140
72,112,76
69,88,145
32,106,127
16,202,302
66,106,223
73,108,322
66,115,151
76,113,242
69,128,89
222,108,453
83,109,170
32,64,148
68,101,382
69,109,192
70,128,195
73,117,186
78,126,166
73,128,125
84,122,174
73,184,109
79,140,138
78,142,161
32,118,203
79,91,145
70,95,108
32,91,134
8,573,452
79,105,831
70,102,199
32,108,129
77,118,360
65,116,119
82,285,129
73,99,277
65,101,107
71,121,215
69,95,195
32,110,191
65,123,233
83,98,197
32,108,120
87,144,148
69,128,124
76,235,195
32,105,238
65,136,175
83,134,155
32,106,181
84,101,170
72,90,114
69,104,142
32,80,131
70,77,247
69,229,200
68,92,162
69,124,145
82,104,131
65,95,248
76,94,126
32,103,157
71,94,412
79,87,97
86,91,180
69,113,263
82,115,172
78,79,150
77,68,220
69,92,117
78,80,167
84,93,117
222,105,305
83,82,114
32,99,130
68,93,480
69,93,149
70,114,165
73,111,154
78,113,170
73,136,148
84,111,130
73,166,101
79,148,109
78,142,157
190,96,326
32,111,255
16,375,504
73,96,108
84,100,175
32,102,87
73,88,155
83,117,108
32,124,97
66,95,289
69,161,124
84,146,287
87,114,326
69,255,226
78,101,404
32,120,143
