VK,HT,FT
16,58,-1
73,159,461
32,117,137
83,124,141
85,291,9
80,99,672
79,694,523
82,390,337
84,108,140
32,117,137
71,481,48
65,103,172
89,590,878
32,117,137
77,600,438
65,103,172
82,472,854
73,121,167
65,103,172
71,243,420
69,121,112
32,117,137
66,400,780
69,121,112
67,256,642
65,103,172
85,136,275
83,124,141
69,121,112
32,117,137
16,523,526
73,415,438
32,117,137
66,912,156
69,121,112
76,99,176
73,254,685
69,121,112
86,127,374
69,121,112
32,117,137
73,941,701
84,108,140
32,117,137
73,74,867
83,124,141
32,117,137
84,108,140
72,982,459
69,121,112
32,117,137
78,747,100
69,121,112
67,815,286
69,121,112
83,124,141
65,103,172
82,467,144
89,21,510
32,117,137
83,124,141
84,108,140
69,121,112
80,337,170
32,117,137
84,108,140
72,142,921
65,103,172
84,108,140
32,117,137
78,958,557
69,121,112
68,413,96
83,124,141
32,117,137
84,108,140
79,160,711
32,117,137
66,968,431
69,121,112
32,117,137
84,108,140
65,103,172
75,623,163
69,121,112
78,645,725
32,117,137
84,108,140
72,698,199
65,103,172
84,108,140
32,117,137
87,572,555
73,616,447
76,99,176
32,117,137
76,99,176
69,121,112
65,103,172
68,810,370
32,117,137
84,108,140
79,559,913
32,117,137
84,108,140
82,584,785
85,595,947
69,121,112
32,117,137
83,124,141
8,353,825
69,121,112
81,725,112
85,988,991
65,103,172
76,99,176
73,760,515
84,108,140
89,37,517
32,117,137
65,103,172
77,674,782
79,117,146
78,389,482
71,656,634
83,124,141
84,108,140
32,117,137
16,556,253
65,103,172
77,906,352
69,121,112
82,667,863
73,423,220
67,983,740
65,103,172
78,177,2
83,124,141
190,543,908
32,117,137
16,283,385
73,226,379
84,108,140
32,117,137
83,124,141
69,121,112
77,368,827
83,124,141
32,117,137
65,103,172
32,117,137
76,99,176
73,144,878
84,108,140
76,99,176
69,121,112
32,117,137
83,124,141
69,121,112
78,448,956
83,124,141
69,121,112
76,99,176
69,121,112
83,124,141
32,117,137
84,108,140
72,641,880
65,103,172
84,108,140
32,117,137
87,59,757
69,121,112
32,117,137
70,961,456
79,274,989
82,776,616
66,611,916
73,438,76
68,950,971
32,117,137
72,799,991
79,101,786
77,695,771
79,542,589
83,124,141
69,121,112
88,345,753
85,721,42
65,103,172
76,99,176
83,124,141
32,117,137
84,108,140
79,257,346
32,117,137
77,758,108
65,103,172
82,54,770
89,429,626
32,117,137
87,346,727
72,219,24
69,121,112
78,752,439
32,117,137
84,108,140
72,301,923
69,121,112
89,857,843
32,117,137
70,254,358
69,121,112
76,99,176
32,117,137
84,108,140
72,301,568
69,121,112
32,117,137
83,124,141
65,103,172
77,200,943
69,121,112
32,117,137
76,99,176
79,662,984
86,520,196
69,121,112
32,117,137
65,103,172
78,29,646
68,332,61
32,117,137
87,583,991
65,103,172
78,190,85
84,108,140
32,117,137
84,108,140
79,439,906
32,117,137
82,146,991
65,103,172
73,711,945
83,124,141
69,121,112
32,117,137
65,103,172
32,117,137
70,665,355
65,103,172
77,27,535
73,486,526
76,99,176
89,261,900
32,117,137
84,108,140
72,63,865
65,103,172
78,679,69
32,117,137
72,439,511
69,121,112
84,108,140
69,121,112
82,857,642
79,454,466
90,211,581
8,124,273
83,124,141
69,121,112
88,77,466
85,261,697
65,103,172
76,99,176
83,124,141
32,117,137
70,920,655
69,121,112
76,99,176
190,784,799
32,117,137
16,229,615
73,796,752
84,108,140
32,117,137
77,22,99
65,103,172
89,925,853
32,117,137
83,124,141
69,121,112
77,696,517
32,117,137
79,340,956
85,202,913
84,108,140
32,117,137
79,707,98
70,973,421
32,117,137
84,108,140
72,575,673
69,121,112
32,117,137
79,949,932
82,917,879
68,920,324
73,467,930
78,518,795
65,103,172
82,504,685
89,103,682
32,117,137
84,108,140
79,199,762
32,117,137
83,124,141
79,10,96
77,591,990
69,121,112
188,731,573
32,117,137
66,567,244
85,168,726
84,108,140
32,117,137
87,283,861
73,540,955
84,108,140
72,312,927
32,117,137
84,108,140
72,444,280
69,121,112
32,117,137
67,402,377
72,42,777
65,103,172
78,177,294
71,123,477
73,400,286
78,600,541
71,244,846
32,117,137
70,102,445
85,786,239
84,108,140
85,167,986
82,514,52
69,121,112
188,450,474
32,117,137
87,371,988
69,121,112
32,117,137
65,103,172
76,99,176
83,124,141
79,463,441
32,117,137
77,320,436
85,513,105
83,124,141
84,108,140
32,117,137
65,103,172
68,685,227
65,103,172
80,113,933
84,108,140
32,117,137
84,108,140
79,761,189
32,117,137
67,519,186
72,389,712
78,935,671
8,706,895
65,103,172
78,21,591
71,878,704
73,251,601
78,328,664
71,53,226
32,117,137
67,661,371
85,627,25
76,99,176
84,108,140
85,739,238
82,385,898
69,121,112
190,384,589
32,117,137
16,895,675
83,124,141
79,799,536
77,664,321
69,121,112
32,117,137
83,124,141
84,108,140
65,103,172
82,796,126
84,108,140
83,124,141
8,451,196
84,108,140
69,121,112
83,124,141
32,117,137
72,549,645
65,103,172
86,317,338
69,121,112
32,117,137
65,103,172
76,99,176
82,676,478
69,121,112
65,103,172
68,365,484
89,731,556
32,117,137
66,337,699
69,121,112
71,588,629
85,748,287
78,638,108
32,117,137
84,108,140
72,127,548
69,121,112
32,117,137
80,410,136
82,54,138
79,483,499
67,169,928
69,121,112
83,124,141
69,121,112
83,124,141
32,117,137
78,778,765
69,121,112
68,793,740
69,121,112
68,55,567
32,117,137
84,108,140
79,467,706
32,117,137
65,103,172
76,99,176
79,336,881
87,155,703
32,117,137
71,245,772
