VK,HT,FT
16,146,-1
73,148,211
78,96,341
32,73,104
84,96,87
72,69,112
69,48,120
32,78,98
65,221,126
71,114,218
8,72,456
16,176,154
69,102,88
86,118,190
69,141,237
8,1500,994
16,398,566
86,88,128
73,116,146
83,186,157
73,119,18
84,68,102
73,127,108
78,69,280
71,122,83
32,111,134
16,211,146
77,168,70
65,43,209
8,2,671
65,90,434
78,134,105
65,171,105
32,81,128
8,79,619
16,185,27
73,106,118
70,122,149
32,103,202
86,80,404
73,120,229
83,167,368
73,108,89
84,121,129
73,62,130
78,115,51
71,68,509
32,111,142
16,61,48
77,78,68
65,152,379
78,49,167
65,153,128
32,151,236
84,0,121
79,88,80
32,104,216
69,80,98
65,122,100
84,81,96
32,143,124
87,166,124
72,53,212
73,85,105
76,65,257
69,68,74
32,137,119
89,110,125
79,80,92
85,110,152
222,108,175
82,64,153
69,122,46
32,108,15
73,87,97
78,128,127
32,108,65
16,88,272
78,79,142
69,76,96
87,131,98
32,80,95
16,139,174
89,64,413
79,127,205
82,104,120
75,112,90
32,119,160
73,91,223
83,98,84
78,59,14
222,88,275
84,89,146
32,115,71
79,86,79
78,81,115
32,95,84
89,60,186
79,137,205
85,106,66
82,101,204
32,94,97
84,67,119
79,133,129
189,47,370
68,99,176
79,104,64
32,36,129
76,81,21
73,69,69
83,88,257
84,153,205
188,84,616
32,90,128
16,210,231
77,176,135
8,551,383
16,500,312
70,72,25
73,68,154
8,60,416
70,48,1032
73,78,93
84,160,212
32,85,286
73,49,117
84,71,155
32,89,103
73,88,139
78,80,40
32,96,80
83,87,88
79,102,128
77,71,135
69,146,99
87,68,54
72,115,104
69,80,167
82,176,96
69,119,120
16,222,387
49,94,311
32,71,356
73,114,109
84,81,143
222,80,101
83,79,126
32,75,128
71,79,122
69,128,76
84,94,192
73,130,144
78,156,78
71,4,101
32,141,282
69,120,351
65,164,337
83,181,261
73,49,54
69,132,218
82,144,96
188,94,97
32,101,101
66,96,148
85,78,99
84,90,87
32,80,128
73,89,192
83,144,557
32,125,79
83,86,151
84,115,176
73,86,79
76,257,219
32,80,161
72,136,201
65,100,97
82,384,87
68,150,197
32,136,216
70,108,511
73,96,87
78,87,111
68,94,57
73,8,332
78,160,176
71,140,103
32,75,109
71,105,200
79,70,84
68,97,847
32,102,72
81,118,812
85,99,159
65,143,138
76,39,94
73,55,93
84,95,122
89,77,105
32,88,77
86,120,160
69,140,110
71,163,17
69,132,8
84,88,152
65,85,120
82,149,136
84,2,208
8,607,799
73,40,652
65,105,204
78,87,92
32,152,163
82,78,355
69,110,193
83,114,191
84,144,103
65,136,371
85,3,531
82,139,130
65,189,168
78,109,188
84,64,149
83,159,161
32,104,402
84,152,142
79,88,76
32,66,187
67,110,127
79,101,99
77,122,119
69,160,56
32,120,212
73,99,81
78,139,59
84,108,176
8,572,366
86,95,124
73,133,152
83,104,120
73,72,713
84,70,368
32,87,169
65,94,4
78,92,159
68,148,45
32,201,95
69,71,128
65,80,129
84,79,185
32,22,145
73,136,265
78,119,79
188,140,209
32,95,7
66,95,92
85,104,198
84,105,97
32,45,80
89,116,161
79,125,155
85,139,148
82,91,73
32,112,88
84,66,120
82,80,198
73,66,48
80,89,191
32,102,105
84,79,368
79,78,160
32,92,173
16,227,655
77,78,184
65,97,379
78,78,86
65,135,50
32,146,80
87,99,87
73,95,102
76,284,167
32,128,202
66,69,4
69,7,111
32,130,110
87,145,103
69,132,89
76,220,188
32,92,243
87,124,87
79,136,70
82,73,101
84,74,285
72,97,203
32,71,5
73,95,343
84,120,120
190,62,300
32,105,111
16,202,79
84,116,84
72,75,66
69,140,304
89,93,31
8,80,344
72,5,225
69,83,98
89,175,187
32,134,118
65,147,92
8,88,296
32,103,554
70,103,160
79,81,104
68,106,265
32,96,217
73,109,166
83,29,105
32,113,127
70,108,208
80,128,135
72,86,395
8,485,539
80,193,182
72,112,456
78,95,125
79,0,95
8,77,508
69,64,349
78,50,37
79,115,143
77,104,80
73,84,102
78,112,72
65,126,167
76,136,105
188,137,304
32,103,91
84,75,133
72,55,132
69,91,80
32,108,121
65,184,140
84,93,175
77,61,343
79,68,116
83,101,164
84,119,104
8,96,309
80,81,1204
72,82,150
69,77,220
82,143,182
69,112,194
32,81,88
73,170,143
83,79,124
32,135,131
85,103,1134
78,77,380
66,56,272
69,240,80
76,143,161
73,104,215
69,67,79
86,86,192
65,147,160
66,91,216
76,5,218
69,57,120
188,134,159
32,97,186
65,151,207
78,78,67
68,109,85
32,71,136
84,69,128
72,71,114
69,48,422
32,17,88
67,113,112
85,42,122
83,17,113
84,72,159
79,43,90
77,81,309
69,118,56
82,73,76
32,96,120
83,158,139
69,45,94
82,66,213
86,157,295
73,131,119
67,104,142
69,109,88
32,163,150
73,56,121
83,80,450
32,125,107
87,107,201
69,435,117
76,203,157
32,141,243
73,112,286
78,57,160
70,95,106
79,79,113
82,96,104
77,75,270
69,75,79
68,111,391
32,102,112
65,105,320
66,96,73
79,112,60
85,86,88
84,54,126
32,103,75
84,63,160
72,147,83
69,128,99
32,153,154
86,67,643
69,131,146
71,132,240
69,72,151
84,130,27
65,79,211
82,131,187
73,55,246
65,80,165
78,133,121
32,127,66
77,64,135
69,96,31
78,55,117
85,80,198
