VK,HT,FT
16,604,-1
84,77,418
72,109,353
69,120,168
32,77,164
16,130,104
66,105,265
69,138,12
83,128,142
8,33,208
16,261,264
83,85,0
84,131,199
32,118,198
16,322,428
83,150,232
85,79,391
83,105,159
72,143,68
73,77,227
32,115,123
66,97,310
65,124,128
82,111,406
32,123,264
84,140,187
8,227,471
65,103,272
82,104,87
79,177,307
85,95,82
78,121,245
68,63,200
32,102,163
72,79,359
69,121,143
82,78,151
69,98,196
16,584,558
73,75,218
77,127,151
65,84,63
32,69,294
65,56,285
32,121,80
8,0,708
32,116,658
65,230,190
32,93,111
65,37,87
32,119,243
66,77,248
73,130,145
71,128,146
32,100,284
70,94,599
65,130,177
78,83,196
32,120,149
79,120,49
70,174,152
32,122,67
83,105,210
85,65,131
83,67,300
72,69,48
73,159,256
32,99,123
65,85,0
78,86,164
68,112,46
32,43,79
84,125,0
72,91,94
73,94,365
83,120,81
32,116,87
73,39,298
83,84,40
32,94,0
8,1313,644
16,567,448
78,78,83
89,60,0
8,365,391
16,0,266
78,99,96
69,316,0
87,95,131
32,65,104
89,90,0
8,996,651
16,196,636
89,94,39
79,90,196
82,68,246
75,93,188
188,85,743
8,100,317
190,87,933
32,71,256
16,294,573
80,108,300
82,122,158
73,105,130
67,122,117
69,107,279
32,116,120
73,88,0
83,114,143
32,95,0
65,119,121
76,79,0
73,170,379
84,63,267
8,140,432
76,217,0
73,127,54
84,0,132
76,109,364
69,113,61
32,0,120
66,88,32
73,105,100
84,130,178
32,63,71
37,599,440
32,38,327
39,0,310
32,58,0
72,87,757
73,105,107
71,85,168
72,160,136
188,116,335
32,131,359
66,76,202
85,97,148
84,179,144
32,133,199
79,117,87
70,182,381
82,90,259
32,84,355
65,125,134
32,70,56
8,1500,502
70,82,1011
79,177,87
82,73,185
32,101,29
65,62,347
32,83,37
83,56,333
85,88,231
83,121,254
72,145,82
73,64,464
32,106,73
80,78,89
76,73,188
65,166,126
67,155,273
69,68,67
188,77,805
32,135,302
16,208,166
89,80,169
79,114,175
85,117,156
32,113,185
78,138,273
8,775,0
75,105,25
78,141,154
79,141,159
69,102,202
8,414,669
87,110,1288
32,0,152
73,100,363
84,89,88
83,158,183
32,60,0
78,148,683
79,120,150
84,107,94
32,84,113
71,85,89
79,216,241
78,108,191
65,136,76
8,0,207
78,73,1352
65,138,325
32,116,0
66,99,357
69,191,228
32,115,76
67,90,162
72,77,75
69,123,277
65,34,207
80,226,0
16,569,413
49,178,0
191,52,198
8,0,262
32,67,909
16,261,631
84,120,135
72,49,286
69,152,201
32,101,24
16,88,23
83,120,448
85,119,252
83,109,33
72,104,133
73,125,254
32,100,170
82,71,258
79,69,54
76,54,222
83,120,42
32,152,166
72,86,342
69,151,37
82,103,180
69,135,168
32,96,43
65,129,99
82,187,291
69,108,211
32,98,150
71,85,263
79,201,108
68,114,167
32,101,117
