VK,HT,FT
16,1500,-1
80,85,368
72,137,181
79,109,176
32,193,194
16,150,142
72,105,126
85,100,233
89,162,106
78,90,684
72,120,155
16,402,497
32,102,95
49,73,89
32,132,564
16,413,422
83,91,972
80,139,209
69,75,200
67,54,240
84,123,293
65,88,121
67,129,232
85,114,363
76,178,178
65,130,430
82,112,293
32,121,101
80,143,367
72,125,268
79,110,230
32,125,186
68,83,197
73,106,131
83,170,139
72,148,146
32,84,115
84,174,172
72,134,154
65,114,98
84,134,93
32,98,224
73,114,101
83,130,105
32,137,183
80,120,145
65,88,345
82,126,390
65,140,114
76,110,174
8,62,701
69,198,495
76,62,153
32,159,504
84,180,112
79,91,107
32,74,116
78,134,129
79,193,138
78,142,148
69,103,164
32,100,160
79,159,109
84,89,164
72,126,132
69,184,132
82,128,114
190,149,569
32,80,190
16,271,932
84,88,170
72,85,118
73,145,138
69,150,122
82,191,130
32,98,67
8,114,365
69,98,629
73,96,257
82,138,147
32,274,248
66,98,198
69,98,178
83,164,245
84,114,146
32,156,108
68,90,194
73,79,137
83,114,242
72,122,44
32,100,188
73,124,188
83,123,117
32,137,219
84,98,143
72,20,140
69,158,239
32,98,170
78,98,171
85,107,138
77,234,245
66,147,105
69,143,127
82,139,114
32,144,108
49,110,401
188,85,177
32,130,248
16,325,194
80,105,335
72,134,177
79,108,87
32,130,326
66,92,196
65,114,205
67,86,243
75,137,93
8,194,427
49,113,152
32,138,447
84,99,181
8,310,1206
16,353,129
84,90,97
72,187,193
69,28,496
32,154,146
70,110,222
73,74,163
76,316,388
69,117,268
84,113,285
32,140,272
77,135,412
73,142,250
71,122,218
78,129,202
79,66,112
78,89,170
32,122,124
73,94,363
83,125,179
32,89,81
83,117,178
79,135,138
32,216,112
83,98,329
79,98,121
70,119,146
84,150,281
32,122,913
65,145,258
78,126,94
68,122,123
32,85,113
84,130,203
72,19,42
69,146,152
32,98,186
79,96,223
8,296,350
80,74,261
79,164,276
82,114,90
84,101,203
73,119,106
79,60,153
78,151,45
83,99,176
8,168,1034
32,121,527
73,109,193
83,105,234
32,146,122
87,141,405
69,84,170
76,226,73
32,28,278
87,76,217
79,122,166
82,146,194
84,141,238
72,121,96
32,97,214
84,83,458
72,114,154
69,121,192
32,93,134
77,117,495
79,148,152
78,84,180
69,116,144
89,121,141
32,108,279
89,129,266
79,169,213
85,168,117
32,91,42
80,102,171
65,112,241
89,103,113
32,90,51
70,73,169
79,146,178
82,21,90
190,202,699
32,73,121
16,228,95
84,172,154
72,54,98
69,129,154
32,126,129
67,34,236
79,31,116
77,85,161
80,114,209
76,140,176
73,135,263
77,84,116
69,130,102
78,114,253
84,151,228
65,106,171
82,96,152
89,98,138
32,82,104
66,143,555
69,177,187
65,19,312
78,160,313
83,97,160
80,176,89
82,100,198
79,97,177
85,125,58
84,102,152
83,98,406
188,192,295
32,130,473
66,140,197
65,124,128
83,139,121
73,56,94
76,195,493
83,125,184
32,142,138
8,410,461
188,28,153
32,89,161
65,150,170
78,118,188
68,145,105
32,77,145
76,29,172
73,154,192
77,124,138
69,113,113
32,131,208
73,63,118
83,140,185
32,172,75
65,107,174
76,117,194
87,174,99
65,155,194
89,80,233
83,116,170
32,198,240
70,131,196
82,127,246
69,230,137
83,90,242
72,91,126
32,133,186
72,153,195
69,173,144
82,82,113
69,155,139
16,186,267
49,193,149
32,166,344
16,267,713
73,100,140
77,125,154
8,133,349
84,91,617
32,145,136
77,98,578
65,82,216
89,103,169
32,165,148
78,158,200
79,90,160
32,123,271
83,104,263
69,156,179
77,90,163
32,138,223
70,125,417
8,32,553
86,98,587
69,147,62
82,61,90
89,75,162
32,97,158
73,86,191
77,130,192
80,128,234
79,126,118
82,125,118
84,89,239
65,69,226
78,79,121
84,114,234
188,146,265
32,58,158
66,61,264
85,82,224
84,89,230
32,113,257
73,73,312
32,136,210
8,227,807
16,623,416
73,101,120
32,56,186
84,121,324
72,101,124
73,112,167
78,179,169
75,118,137
32,129,106
73,34,141
84,85,201
32,90,95
77,128,578
65,146,120
75,160,146
69,99,178
83,116,483
32,230,161
73,124,138
84,135,155
32,114,121
84,110,317
72,96,114
65,174,111
84,120,142
32,81,208
77,76,214
85,90,195
67,137,154
72,132,139
32,130,161
66,62,140
69,129,271
84,225,158
69,127,329
82,160,146
16,226,848
49,159,135
32,81,242
16,297,253
84,171,109
72,113,162
69,106,146
32,152,138
83,129,115
79,90,172
85,107,138
80,139,120
32,185,121
73,50,155
83,111,129
32,146,180
78,178,1113
79,138,107
78,127,330
69,84,161
32,162,87
79,105,471
84,86,144
72,138,134
69,166,109
82,166,170
32,162,162
76,95,146
73,115,138
75,92,232
69,117,136
32,138,575
79,225,265
84,96,192
72,100,100
69,142,136
82,129,158
32,82,177
67,107,251
72,142,74
69,258,194
65,88,463
80,257,178
32,151,312
80,99,128
72,185,270
79,184,405
32,128,138
67,119,867
8,778,323
80,124,379
76,114,202
65,198,203
67,63,162
69,193,109
83,138,147
16,158,672
190,161,377
32,145,130
16,402,249
73,103,108
84,124,155
83,99,335
32,114,175
68,131,625
79,89,128
69,74,227
83,127,160
78,73,175
84,68,225
32,89,115
67,192,566
65,114,187
73,123,143
8,433,451
79,115,1057
78,35,162
84,140,146
65,138,336
73,93,154
78,30,212
32,90,186
65,130,132
83,141,175
32,126,168
77,143,164
85,114,249
67,140,100
72,102,181
32,99,186
16,95,187
77,104,479
83,140,261
71,106,534
32,162,90
65,97,274
83,118,167
32,66,159
79,174,245
84,143,218
72,116,213
69,194,130
82,129,131
32,90,88
80,120,650
76,162,277
65,165,123
67,98,311
69,142,250
83,137,208
32,159,216
8,349,478
68,192,283
79,124,246
32,154,458
8,270,222
32,111,233
68,113,192
79,246,183
32,161,307
65,111,262
78,122,150
68,111,154
32,122,196
69,122,189
8,121,445
89,98,1080
69,122,62
84,171,275
32,130,114
73,84,250
84,115,127
32,62,154
84,90,258
65,184,294
84,124,132
83,86,273
84,73,258
69,66,482
8,122,300
83,88,125
84,55,210
69,89,182
32,83,153
71,122,455
82,53,234
69,113,101
65,160,171
84,120,162
32,105,162
83,116,380
84,89,186
73,116,315
76,288,228
16,202,346
49,166,133
32,1500,182
16,376,252
65,114,226
76,146,188
65,106,125
76,327,176
8,371,932
76,137,266
32,96,322
73,82,188
78,162,147
32,138,158
65,117,67
76,82,188
188,126,292
32,113,229
73,123,346
70,126,123
32,162,234
89,99,101
79,135,226
85,73,155
32,141,254
67,97,93
79,83,162
77,115,250
69,125,134
32,134,99
72,120,105
69,102,64
82,172,172
69,159,185
188,154,171
32,125,295
89,127,338
79,142,142
85,148,203
32,154,123
77,82,226
85,103,278
83,127,166
72,112,198
8,85,546
84,83,264
32,119,193
84,114,193
82,154,202
89,121,112
32,141,289
84,114,172
72,91,202
69,111,114
32,101,174
16,237,291
80,146,231
72,146,199
79,27,62
32,97,209
8,489,522
72,114,822
79,263,148
32,130,138
16,441,451
66,98,54
65,170,138
67,89,404
16,1500,192
49,124,130
