VK,HT,FT
16,338,-1
80,95,185
72,110,226
79,127,205
32,123,203
16,272,302
72,93,126
85,79,194
89,95,202
78,104,159
72,97,153
16,304,309
32,119,79
49,120,226
32,177,336
16,362,346
83,109,161
80,102,192
69,90,138
67,106,213
84,114,259
65,121,201
67,109,312
85,95,170
76,126,193
65,118,144
82,105,171
32,99,205
80,120,297
72,110,226
79,127,205
32,123,203
68,95,177
73,86,108
83,114,144
72,97,194
32,108,195
84,97,233
72,92,104
65,124,105
84,101,98
32,104,108
73,109,118
83,99,83
32,97,153
80,99,289
65,118,158
82,108,163
65,115,196
76,190,119
8,694,560
69,112,403
76,144,163
32,110,248
84,108,179
79,113,102
32,107,130
78,102,244
79,116,148
78,108,148
69,102,118
32,110,138
79,115,151
84,99,124
72,97,111
69,136,83
82,112,103
190,118,327
32,112,227
16,298,417
84,104,181
72,95,156
73,125,103
69,102,157
82,114,131
32,108,158
8,507,480
69,97,514
73,105,146
82,98,170
32,111,151
66,90,272
69,135,142
83,131,160
84,110,150
32,104,135
68,89,276
73,93,120
83,114,144
72,97,194
32,108,195
73,104,198
83,100,120
32,107,114
84,101,172
72,99,89
69,160,112
32,107,97
78,97,218
85,90,220
77,147,220
66,110,156
69,136,190
82,121,82
32,118,98
49,120,226
188,102,358
32,105,158
16,259,189
80,96,197
72,110,226
79,127,205
32,123,203
66,85,251
65,108,140
67,94,168
75,79,111
8,401,399
49,120,226
32,177,336
84,102,197
8,154,418
16,262,453
84,99,158
72,95,155
69,106,143
32,112,136
70,93,398
73,103,128
76,211,213
69,100,153
84,141,206
32,115,163
77,96,291
73,99,168
71,96,156
78,104,159
79,117,157
78,108,148
32,106,156
73,99,299
83,92,125
32,117,105
83,113,283
79,111,112
32,135,166
83,116,244
79,123,106
70,110,135
84,101,215
32,105,139
65,122,181
78,117,131
68,99,114
32,102,91
84,110,236
72,96,93
69,110,106
32,108,146
79,104,281
8,286,384
80,112,455
79,112,206
82,91,127
84,94,189
73,124,121
79,124,107
78,118,140
83,95,137
8,291,501
32,128,599
73,104,220
83,101,122
32,117,137
87,109,293
69,120,154
76,222,145
32,112,263
87,100,275
79,110,99
82,98,109
84,91,194
72,98,88
32,107,151
84,94,254
72,98,111
69,93,105
32,111,98
77,101,246
79,129,152
78,95,163
69,102,118
89,99,143
32,112,140
89,94,236
79,133,126
85,111,105
32,111,152
80,107,280
65,118,158
89,95,161
32,105,157
70,101,213
79,163,116
82,94,124
190,115,312
32,112,227
16,258,354
84,104,181
72,95,156
69,104,103
32,114,131
67,96,277
79,124,90
77,116,125
80,126,136
76,96,161
73,99,172
77,114,146
69,102,111
78,99,154
84,105,130
65,121,201
82,92,210
89,96,158
32,110,158
66,87,303
69,135,142
65,124,153
78,100,175
83,100,149
80,102,192
82,102,143
79,96,136
85,95,115
84,86,120
83,108,205
188,107,288
32,110,152
66,95,224
65,108,140
83,116,159
73,104,130
76,174,175
83,107,173
32,107,143
8,486,643
188,94,443
32,99,166
65,104,174
78,94,118
68,98,99
32,104,127
76,103,279
73,90,136
77,114,146
69,102,111
32,107,185
73,100,207
83,99,122
32,119,122
65,108,171
76,102,125
87,117,149
65,121,163
89,102,146
83,115,131
32,121,135
70,105,203
82,111,198
69,122,176
83,114,202
72,96,208
32,108,224
72,99,243
69,108,103
82,115,129
69,101,154
16,369,272
49,137,133
32,189,337
16,369,370
73,121,147
77,114,146
8,387,495
84,102,485
32,107,142
77,96,291
65,101,131
89,92,227
32,105,157
78,102,244
79,116,148
32,116,259
83,116,244
69,131,170
77,95,195
32,106,136
70,98,264
8,212,411
86,97,345
69,126,142
82,107,126
89,100,144
32,111,147
73,102,194
77,100,149
80,105,203
79,112,206
82,91,127
84,94,189
65,106,184
78,86,115
84,93,150
188,93,283
32,102,111
66,95,224
85,92,145
84,97,135
32,108,153
73,83,350
32,107,153
8,239,569
16,419,641
73,90,181
32,115,176
84,126,292
72,97,98
73,114,117
78,113,156
75,104,145
32,97,147
73,103,158
84,91,132
32,101,138
77,96,291
65,101,131
75,99,117
69,106,130
83,134,210
32,122,146
73,117,267
84,91,132
32,101,138
84,98,186
72,94,95
65,137,115
84,109,94
32,104,108
77,96,291
85,94,215
67,106,122
72,92,112
32,110,192
66,89,311
69,135,142
84,253,169
69,133,222
82,116,101
16,304,309
49,120,203
32,189,337
16,369,370
84,126,136
72,97,164
69,107,104
32,114,131
83,123,299
79,157,105
85,111,128
80,102,156
32,101,184
73,94,179
83,101,122
32,117,137
78,112,290
79,119,101
78,108,148
69,102,118
32,110,138
79,115,151
84,99,124
72,97,111
69,136,83
82,112,103
32,109,188
76,119,172
73,90,136
75,103,184
69,99,107
32,108,145
79,108,229
84,99,124
72,97,111
69,136,83
82,112,103
32,109,188
67,113,351
72,98,121
69,179,160
65,105,159
80,206,208
32,113,203
80,107,280
72,110,226
79,127,205
32,123,203
67,114,349
8,282,398
80,112,455
76,111,179
65,116,111
67,118,164
69,109,134
83,123,169
16,361,518
190,104,322
32,157,240
16,306,317
73,106,189
84,104,192
83,113,276
32,102,177
68,109,349
79,111,87
69,114,185
83,125,204
78,86,172
84,95,148
32,102,143
67,114,296
65,112,142
73,98,164
8,358,477
79,100,513
78,88,168
84,101,156
65,121,201
73,98,164
78,108,135
32,108,132
65,103,188
83,111,177
32,95,157
77,105,242
85,94,215
67,106,122
72,92,112
32,110,192
16,209,227
77,101,135
83,123,178
71,96,197
32,107,136
65,109,192
83,111,177
32,95,157
79,119,215
84,99,124
72,97,111
69,136,83
82,112,103
32,109,188
80,124,293
76,117,172
65,118,111
67,122,161
69,111,132
83,123,169
32,120,166
8,486,643
68,112,567
79,113,122
32,120,170
8,433,522
32,107,608
68,99,297
79,112,97
32,120,170
65,111,201
78,101,150
68,102,112
32,105,118
69,98,260
8,264,470
89,88,442
69,148,141
84,136,209
32,115,163
73,102,213
84,92,138
32,96,136
84,98,186
65,124,197
84,139,162
83,108,205
84,101,185
69,112,198
8,314,392
83,112,369
84,113,189
69,112,198
32,111,146
71,91,193
82,107,181
69,143,136
65,129,163
84,104,128
32,105,151
83,107,205
84,100,180
73,94,117
76,236,186
16,304,309
49,120,203
32,189,337
16,369,370
65,115,232
76,149,143
65,140,207
76,149,143
8,694,560
76,121,424
32,110,249
73,110,187
78,113,133
32,109,129
65,104,187
76,140,135
188,107,348
32,109,120
73,87,284
70,95,141
32,98,123
89,87,148
79,124,123
85,114,89
32,108,133
67,103,184
79,119,101
77,109,131
69,88,97
32,87,97
72,97,257
69,115,103
82,117,106
69,101,154
188,105,372
32,101,153
89,94,304
79,133,121
85,117,100
32,121,118
77,101,254
85,94,215
83,108,132
72,113,148
8,333,462
84,102,485
32,107,142
84,95,167
82,106,169
89,91,164
32,104,143
84,99,141
72,104,111
69,106,111
32,108,104
16,267,242
80,96,197
72,110,226
79,127,205
32,123,203
8,433,522
72,99,783
79,127,147
32,123,203
16,272,302
66,101,174
65,110,152
67,97,192
16,304,309
49,120,203
