VK,HT,FT
16,134,-1
73,87,88
84,105,260
32,106,157
83,128,111
69,199,88
77,940,527
83,163,167
32,110,83
76,110,453
73,86,213
75,786,528
69,97,162
32,153,86
69,119,100
86,568,963
69,157,146
82,95,132
89,86,181
32,133,156
68,54,74
65,135,80
89,106,465
32,96,129
73,126,387
78,126,109
32,121,140
84,157,159
72,129,63
69,128,101
32,93,77
78,58,96
69,168,168
87,609,472
83,174,232
32,116,46
89,138,213
79,135,248
57,187,268
85,114,199
32,97,158
72,144,58
8,679,384
85,150,90
32,101,253
72,167,7
69,185,24
65,125,129
82,154,88
32,90,310
65,157,652
66,907,310
79,108,228
85,70,435
84,135,105
32,378,128
83,126,221
79,177,117
69,155,130
8,117,452
77,302,633
69,121,243
66,353,692
79,117,115
68,162,351
89,104,505
32,124,106
71,72,37
69,114,115
84,129,182
73,106,120
78,140,105
71,159,159
32,101,118
83,130,223
72,164,78
79,131,94
84,112,329
188,632,565
32,85,134
79,125,170
82,146,92
32,104,290
65,161,117
32,158,175
72,134,149
85,151,75
71,128,127
69,122,145
32,154,107
65,123,104
77,927,205
79,111,68
85,151,84
78,158,139
84,207,1088
32,94,380
79,131,318
70,114,187
32,91,180
80,295,463
69,141,106
79,113,140
80,886,957
76,112,261
69,119,164
32,37,113
71,244,87
69,120,97
84,171,209
73,82,96
78,129,107
71,244,277
32,172,189
83,123,252
72,109,54
79,21,201
84,104,382
190,354,799
32,96,102
16,131,548
73,123,102
32,137,360
70,154,248
79,92,210
82,87,233
32,124,278
79,209,139
78,184,109
69,263,169
32,196,104
65,135,134
78,152,158
32,62,109
8,343,716
77,698,354
32,98,106
84,108,176
73,130,182
82,193,115
69,186,211
68,99,43
32,125,106
79,134,94
70,102,130
32,108,80
73,105,244
84,163,236
190,27,373
32,96,530
16,128,335
76,275,532
69,140,243
83,43,235
32,143,107
71,198,108
85,114,213
78,17,105
83,104,319
32,141,112
77,663,0
69,97,160
78,149,162
8,103,612
65,62,128
78,122,111
83,122,70
32,86,142
76,160,439
69,111,200
83,121,228
32,106,101
68,66,317
69,171,116
65,66,99
84,162,164
72,111,74
190,57,182
32,43,102
16,139,610
72,28,47
85,150,86
78,125,111
68,125,361
84,174,86
73,123,201
78,122,399
71,71,119
32,164,111
8,100,368
84,116,280
73,98,149
78,133,67
71,244,170
32,103,188
73,91,213
83,108,825
32,80,115
65,130,102
32,245,64
83,130,279
80,136,758
79,124,68
82,116,549
84,133,403
188,92,525
32,128,138
89,85,199
79,201,127
85,34,88
32,113,290
82,113,180
69,61,130
81,861,265
85,114,35
73,124,94
82,46,118
69,97,160
32,153,115
65,118,747
32,135,129
82,53,90
69,136,173
70,176,218
76,30,506
69,185,119
32,145,150
84,108,147
79,110,117
32,181,301
68,100,15
79,191,132
32,131,87
83,90,104
79,124,278
190,160,39
32,132,102
16,126,499
84,118,1047
72,159,46
65,180,105
84,162,107
32,118,154
73,145,228
83,169,711
32,142,289
70,102,98
78,45,141
73,94,411
8,251,590
73,72,103
78,61,109
69,201,243
188,282,846
32,166,185
66,390,258
89,117,161
32,115,108
65,185,135
76,121,525
32,101,184
77,325,239
69,121,85
65,158,84
78,133,171
83,253,233
32,173,105
16,123,367
73,85,172
32,103,102
68,23,398
79,102,215
78,91,69
222,887,127
84,90,263
32,371,258
83,165,98
84,164,132
65,159,127
78,68,70
68,122,109
32,124,95
73,135,158
78,96,25
32,140,128
84,209,147
72,138,49
69,155,139
32,104,101
87,52,974
65,147,83
89,90,219
32,242,79
79,124,94
70,156,225
32,86,80
72,133,64
85,49,84
78,158,111
84,183,210
69,180,130
82,144,124
83,124,14
190,915,817
32,76,713
16,133,423
66,149,134
85,140,97
84,136,52
32,86,137
84,203,148
72,112,46
69,128,109
32,155,101
79,110,194
78,146,171
76,144,99
89,100,508
32,111,183
85,174,90
83,117,200
69,97,163
32,194,115
70,90,109
79,124,105
82,151,116
32,153,117
65,128,151
32,87,101
80,770,497
73,97,85
83,99,158
84,89,94
79,124,133
76,165,357
32,86,88
73,123,411
83,255,150
32,148,279
84,174,143
79,102,67
32,94,252
83,161,235
72,83,110
79,119,165
84,111,179
32,132,113
83,138,170
79,99,97
69,90,149
8,103,378
77,528,843
69,124,161
66,466,164
79,157,132
68,196,95
89,108,219
190,772,115
32,120,111
16,127,335
73,102,200
32,86,114
68,176,349
79,198,215
78,137,154
222,770,120
84,176,144
32,91,113
84,152,261
72,158,71
73,137,142
78,121,88
75,637,80
32,144,427
84,161,426
72,126,48
69,97,6
32,103,101
65,158,153
86,797,824
69,263,132
82,116,76
65,119,100
71,122,130
69,128,130
32,160,105
16,127,363
65,146,99
77,454,462
69,119,181
82,66,93
73,106,144
67,150,361
65,144,73
78,132,70
32,105,157
72,129,259
65,132,100
83,127,222
32,109,148
65,128,652
32,131,108
78,107,107
69,97,153
68,15,183
32,122,95
70,135,186
79,133,136
82,146,734
32,139,106
84,174,181
72,138,50
65,202,110
84,118,251
190,726,769
32,119,130
16,21,353
80,171,713
20,741,76
233,824,564
20,820,688
69,98,39
79,194,158
80,476,809
76,117,139
69,188,144
32,218,107
65,161,135
82,212,132
69,142,182
32,197,104
80,48,868
82,175,86
79,157,100
78,123,184
69,128,162
32,116,202
84,174,242
79,184,214
32,105,364
73,140,213
77,281,363
80,70,160
85,114,450
76,111,164
83,119,244
73,96,189
86,623,1
69,128,137
32,192,106
66,775,695
72,133,134
8,780,394
69,97,235
72,41,68
65,126,145
86,111,207
73,100,136
79,268,225
85,68,70
82,108,99
8,103,72
82,166,187
188,70,625
32,85,182
84,207,144
72,171,71
69,96,265
89,126,374
32,72,151
79,184,132
70,93,140
84,177,176
69,155,166
78,98,123
32,67,157
77,309,869
65,100,144
75,759,283
69,101,126
32,104,95
66,904,16
65,129,131
68,160,221
32,88,138
67,98,253
72,127,45
79,102,92
73,160,174
67,100,296
69,97,130
83,124,55
32,170,102
65,118,172
78,131,70
68,162,92
32,132,95
68,107,61
79,92,156
32,111,176
83,130,87
84,162,240
85,107,80
80,113,916
73,106,143
68,116,320
32,152,94
84,49,326
72,107,74
73,155,73
78,76,109
71,73,253
83,122,220
190,329,601
32,91,292
16,109,503
73,142,145
84,173,450
32,122,188
68,175,63
79,131,143
69,162,167
83,148,84
32,126,105
78,158,122
79,126,134
84,146,1128
32,83,129
83,147,200
69,102,146
77,234,158
32,87,189
87,916,12
73,97,216
83,130,101
69,118,108
32,113,250
79,107,280
82,93,145
32,100,155
83,130,232
65,148,226
70,112,378
69,102,243
32,153,38
84,209,270
79,140,84
32,162,99
80,564,891
82,152,224
79,185,209
86,368,160
73,132,138
68,139,358
69,128,150
32,198,72
