VK,HT,FT
16,27,-1
73,128,55
84,152,164
32,239,115
83,99,240
69,250,111
77,490,104
83,106,219
32,100,83
76,133,483
73,75,138
75,408,582
69,126,106
32,143,103
69,138,180
86,98,533
69,115,163
89,126,220
8,423,636
82,146,99
89,122,523
32,111,177
68,110,401
65,141,147
89,70,195
32,120,133
73,79,142
78,117,110
84,153,1131
72,127,49
69,118,118
32,38,246
8,702,616
32,139,79
78,74,157
8,552,15
84,170,410
72,163,74
69,142,167
32,205,110
78,145,122
69,132,273
87,717,922
83,317,126
32,67,23
89,95,184
79,94,188
85,127,91
32,93,111
72,88,9
69,84,202
65,145,128
82,102,93
32,149,101
65,135,523
66,355,852
79,112,152
85,93,85
84,29,175
32,158,156
83,119,223
79,120,204
77,695,29
69,115,133
66,706,981
79,89,134
68,135,20
89,32,220
32,98,189
71,142,77
69,115,202
84,143,243
73,119,176
78,128,66
71,230,192
32,56,111
83,135,106
72,115,76
79,110,135
84,120,89
188,282,590
32,100,135
79,131,16
82,72,89
32,131,112
65,87,655
32,100,143
72,132,71
85,113,381
71,159,101
69,138,118
32,100,58
65,170,105
77,372,3
79,94,100
85,21,253
78,157,89
84,121,329
32,93,129
79,111,125
70,122,144
32,71,146
80,963,850
69,180,167
79,106,155
80,87,179
76,98,166
69,104,163
32,205,107
71,103,284
69,75,163
84,118,6
73,125,281
78,133,99
71,0,284
32,67,319
83,117,853
72,69,74
79,76,325
84,143,264
190,965,21
32,105,98
16,154,351
73,97,149
32,78,115
70,179,65
79,118,330
82,55,69
32,149,110
79,13,189
78,134,280
69,138,175
32,109,107
65,107,136
77,318,681
32,128,88
84,194,150
73,76,73
82,141,82
69,138,134
68,100,390
32,15,37
79,87,117
70,175,294
32,72,822
73,140,218
84,143,170
190,81,232
32,140,160
16,29,363
76,107,10
69,177,131
83,155,234
32,103,138
71,58,315
85,97,73
78,108,49
83,165,526
32,101,84
66,647,932
8,107,443
77,662,399
69,78,170
65,150,176
78,118,148
83,160,485
32,96,93
76,104,274
69,80,133
83,117,223
32,70,101
82,141,151
8,590,766
84,157,547
82,141,205
65,140,102
71,58,159
69,84,63
84,84,269
73,87,219
69,110,70
83,150,171
190,935,270
8,107,467
73,125,255
84,150,237
73,125,219
69,118,163
83,114,238
190,879,921
8,645,549
68,106,272
69,216,161
65,166,85
84,140,417
72,115,49
190,867,681
32,69,85
16,149,360
72,145,49
85,110,76
78,107,114
84,186,1131
73,142,78
78,166,108
71,152,287
32,111,117
73,104,8
83,98,117
32,90,87
65,104,105
32,123,128
83,171,95
80,270,797
79,5,217
82,3,207
84,170,173
188,512,432
32,82,145
89,91,184
79,100,135
85,142,92
32,59,140
82,192,300
69,173,169
81,123,597
85,135,87
73,87,264
82,135,131
69,138,88
32,93,118
65,145,106
32,230,109
82,187,234
73,118,150
70,130,81
76,217,37
69,250,240
32,89,88
84,120,1
32,112,83
8,107,558
79,49,295
32,79,183
68,28,401
79,618,221
32,104,132
83,77,213
79,144,117
190,354,942
32,74,91
16,46,338
84,99,200
72,120,49
65,87,785
84,135,481
32,73,133
73,118,216
83,110,576
32,73,83
70,179,18
73,89,8
78,102,105
69,118,263
188,959,894
32,110,381
66,720,139
89,104,184
32,78,303
65,125,655
76,98,154
32,94,165
77,807,548
69,0,164
65,114,89
78,84,164
83,189,225
32,116,83
16,132,576
73,111,270
32,85,191
68,182,291
79,116,113
78,122,11
222,778,913
84,100,263
32,111,111
83,65,161
84,102,188
65,100,102
78,107,95
68,99,174
32,106,117
73,73,11
78,160,107
32,97,144
84,116,212
72,90,71
69,138,134
32,90,108
87,765,509
65,115,183
89,58,524
32,69,132
79,170,217
70,180,20
32,97,116
72,130,133
85,93,90
78,107,158
84,110,261
69,77,115
82,165,255
83,317,135
190,496,356
32,128,109
16,32,704
20,910,706
233,829,308
66,529,886
20,13,224
8,77,458
16,129,482
66,316,72
