VK,HT,FT
16,42,-1
73,84,38
84,91,240
222,134,85
83,180,321
32,161,475
73,110,532
77,144,267
80,138,213
79,393,111
82,44,123
84,123,187
65,76,104
78,151,120
84,136,153
32,118,145
84,215,162
79,76,97
32,101,98
66,61,278
69,67,20
32,98,144
65,118,393
66,65,295
76,99,302
69,180,163
32,105,289
84,204,125
32,118,147
79,56,170
8,396,373
79,85,719
32,96,134
80,105,329
82,97,186
79,120,270
84,203,576
69,80,146
67,81,53
84,152,242
32,97,98
89,98,360
79,68,91
85,105,80
82,139,130
32,109,128
70,16,332
65,133,464
77,94,162
73,79,141
76,245,143
89,114,174
190,93,260
32,352,297
16,37,469
84,281,103
72,92,107
69,164,131
32,154,138
87,168,217
79,104,183
82,209,129
76,275,367
68,141,161
32,70,112
72,109,624
65,90,96
83,154,208
32,152,85
66,61,291
69,75,164
67,89,83
79,60,110
77,32,90
69,169,136
32,112,106
65,129,328
32,113,91
83,113,334
67,121,244
65,137,102
82,143,169
89,96,113
32,114,163
80,76,315
76,363,286
65,125,104
67,91,350
69,312,166
32,87,149
65,116,339
78,100,87
68,187,105
32,89,86
73,85,276
70,108,87
32,97,172
89,60,601
79,135,17
85,102,87
32,96,49
65,106,228
82,144,186
69,56,27
32,70,118
80,144,556
85,102,88
84,158,278
32,95,105
73,101,401
78,131,88
32,113,88
65,156,113
32,106,139
68,174,80
65,157,104
78,125,199
71,72,177
69,74,163
82,147,100
79,116,161
85,132,120
83,188,577
32,65,140
83,115,228
73,148,140
84,126,184
85,90,61
65,92,69
84,67,162
73,159,103
79,114,137
78,94,106
188,9,303
32,100,175
73,85,219
84,106,218
222,101,1289
83,85,239
32,95,127
66,77,1025
69,77,182
83,319,245
84,25,206
32,59,147
84,128,177
79,71,87
32,74,112
66,53,598
69,42,167
32,103,60
80,108,323
82,107,95
69,79,41
80,126,526
65,119,75
82,139,174
69,121,139
68,144,137
190,91,593
32,238,502
16,47,446
82,207,286
69,80,204
65,150,91
76,232,290
73,110,156
84,198,168
89,83,313
32,98,111
73,83,207
83,124,44
32,87,34
84,193,163
72,107,9
65,59,124
84,164,109
32,108,126
67,141,325
82,162,94
73,94,109
77,164,131
73,87,136
78,144,99
65,132,176
76,98,400
83,182,93
32,129,103
72,124,313
65,58,93
86,71,226
69,151,204
32,85,125
71,66,801
85,131,120
78,109,210
83,178,245
32,119,6
65,133,113
78,114,142
68,187,75
32,77,112
65,134,120
76,120,186
87,115,222
65,185,20
89,131,162
83,198,216
32,95,111
87,199,602
73,105,114
76,125,253
190,76,129
32,238,571
16,87,372
73,70,37
70,180,116
32,93,86
89,83,211
79,96,74
85,110,120
82,87,117
32,130,140
65,86,295
82,77,192
69,198,140
78,94,179
84,146,164
8,91,466
222,125,234
84,80,181
32,91,109
80,124,270
82,172,219
69,104,152
80,138,290
65,157,31
82,75,151
69,16,80
68,98,90
188,100,247
32,83,123
89,117,217
79,94,107
85,95,34
32,45,92
79,51,124
82,29,192
32,90,129
89,83,571
79,91,20
85,126,120
82,67,314
32,106,106
76,114,285
79,108,149
86,104,224
69,147,202
68,99,177
32,118,94
79,91,251
78,159,336
69,173,132
83,288,235
32,150,254
82,123,130
73,77,140
83,155,89
75,122,136
32,82,99
68,133,529
69,148,187
65,168,111
84,132,45
72,158,55
190,102,234
32,329,564
16,103,340
84,106,300
72,120,76
69,183,75
32,85,62
8,472,464
16,139,340
84,168,213
72,111,51
69,168,163
32,152,77
67,84,370
79,129,209
78,38,271
83,122,309
73,121,150
83,153,101
8,452,291
84,143,229
73,128,82
84,74,242
73,103,103
8,113,1164
85,144,94
73,74,197
79,98,116
78,98,132
32,108,93
79,61,388
70,157,117
32,100,87
84,223,149
72,114,58
69,92,96
32,85,63
16,143,374
85,107,112
78,99,253
73,149,74
84,106,197
69,98,171
68,87,191
32,118,123
83,106,405
84,164,238
65,107,128
84,85,90
8,1250,336
16,144,447
83,90,241
84,156,206
65,63,106
84,102,121
69,80,134
83,198,437
32,127,525
79,103,393
70,171,136
32,108,132
16,138,369
77,91,155
8,96,377
65,136,111
77,116,148
69,117,136
82,228,68
73,95,101
67,86,467
65,134,127
32,89,146
83,87,290
84,170,228
65,89,100
84,152,129
69,164,161
83,174,473
32,117,143
87,157,258
69,203,224
32,95,85
72,132,439
65,92,12
86,63,188
69,200,286
84,136,69
8,107,305
69,90,131
32,160,158
84,231,141
72,69,51
69,172,142
32,58,63
82,87,549
73,75,119
71,69,86
72,131,109
84,196,179
32,83,154
84,177,322
79,71,73
32,108,96
66,56,185
69,151,145
65,164,86
82,60,158
32,96,98
65,123,576
77,129,132
8,82,1233
82,91,109
77,151,164
83,147,111
32,98,159
65,163,138
78,89,55
68,186,78
32,98,112
16,164,352
73,21,29
32,116,131
84,230,186
72,114,87
73,145,114
78,178,129
75,109,192
32,54,107
87,193,254
69,178,223
32,162,50
72,111,246
65,81,73
86,57,213
69,138,204
32,119,144
84,223,375
72,131,78
69,109,139
32,94,62
68,88,215
85,105,88
84,167,122
89,142,112
32,118,130
84,207,146
79,73,105
32,74,104
68,17,577
79,55,108
32,104,87
83,85,181
79,178,86
32,83,75
65,152,195
83,174,236
32,100,89
87,107,253
69,159,159
76,112,278
190,94,250
32,254,312
16,160,361
73,79,70
70,122,188
32,111,142
87,162,362
69,116,141
32,127,55
76,147,144
69,107,112
84,193,179
32,104,98
84,121,239
72,178,51
69,127,92
32,86,132
71,79,391
79,136,305
86,80,225
69,115,179
82,8,101
78,131,147
77,111,145
69,116,91
78,103,268
84,199,172
32,94,118
84,210,163
65,112,132
75,143,224
69,164,100
32,136,125
65,115,152
87,130,234
65,133,107
89,102,222
32,85,185
84,219,149
72,138,57
73,81,127
83,114,363
32,145,48
82,87,307
73,36,135
71,100,144
72,126,78
84,215,203
188,94,332
32,79,124
87,169,193
72,175,78
79,105,142
32,145,93
75,96,152
78,130,116
79,69,91
87,12,223
83,111,95
32,149,136
87,174,139
72,96,81
65,84,76
84,191,129
32,134,139
84,196,246
72,131,74
69,114,106
89,101,230
32,74,16
87,104,355
69,156,158
73,80,264
8,725,441
73,84,299
76,113,224
32,88,105
65,131,416
84,258,60
69,95,149
77,146,173
80,89,640
84,205,519
32,96,125
84,195,200
79,92,78
32,83,96
84,123,120
65,111,103
75,108,165
69,152,114
32,151,105
65,152,672
87,118,598
65,187,73
89,86,173
32,111,189
78,116,198
69,91,239
88,897,407
84,98,220
16,113,388
191,30,583
32,119,111
16,29,396
69,185,150
86,82,210
69,141,166
82,230,109
89,108,243
66,81,1326
79,101,89
68,119,158
89,93,141
32,98,171
72,92,549
65,99,93
83,157,270
32,104,85
84,145,354
72,137,32
69,143,92
32,139,79
82,132,209
73,110,109
71,235,34
72,131,434
84,116,171
32,97,126
84,134,163
79,85,59
32,83,111
80,119,459
82,98,219
79,118,158
84,140,179
69,82,132
67,99,211
84,101,106
32,125,148
84,126,180
72,114,53
69,129,112
77,162,185
83,99,192
69,312,182
76,232,217
86,62,198
69,132,169
83,106,236
190,104,227
32,227,377
16,153,469
87,175,257
73,90,106
84,106,187
72,39,101
79,204,122
85,131,98
84,160,159
32,66,157
71,103,271
85,100,80
78,66,267
83,188,270
32,119,99
73,117,218
78,114,28
32,20,89
84,186,274
72,111,73
69,117,165
32,75,97
72,118,437
65,105,96
78,122,144
68,93,119
83,111,274
32,78,97
79,91,283
70,324,78
32,105,78
71,61,265
79,262,284
68,51,446
32,103,99
67,141,256
73,74,113
86,95,190
73,103,134
76,249,142
73,83,135
65,181,140
78,119,103
83,179,252
188,80,338
32,91,162
84,212,212
72,121,76
69,103,101
32,81,48
87,126,222
79,86,235
82,96,142
76,184,184
68,128,216
32,113,152
87,97,362
73,112,68
76,52,233
32,104,88
66,102,684
69,80,172
67,37,208
79,58,89
77,121,103
69,86,120
32,126,5
65,99,229
32,75,147
86,77,150
69,186,171
82,132,100
89,76,140
32,97,69
68,104,800
65,124,100
78,125,83
71,233,106
69,137,167
82,156,85
79,101,199
85,135,82
83,137,112
32,108,127
80,104,315
76,108,228
65,151,97
67,86,269
69,124,117
190,102,756
