VK,HT,FT
16,223,-1
71,57,217
89,108,79
8,436,321
65,122,164
89,120,78
32,114,22
77,26,205
65,123,168
8,396,310
77,100,183
65,138,123
82,492,192
73,103,149
65,89,67
71,165,186
69,129,79
32,99,819
73,179,97
83,86,107
32,121,103
71,118,17
79,155,89
73,108,459
78,132,182
71,181,83
32,104,99
84,102,109
79,163,115
32,148,127
66,118,223
69,131,132
67,153,233
79,114,98
77,138,121
69,119,154
32,125,132
76,214,176
69,115,74
71,95,95
65,113,161
76,154,113
32,150,137
73,173,247
83,117,110
8,1193,850
78,107,127
32,87,169
69,141,227
86,161,252
69,169,130
82,156,30
89,121,215
32,123,133
83,111,127
84,103,165
65,190,111
84,109,307
69,128,106
32,134,121
73,148,136
78,152,120
32,111,164
84,133,95
72,100,81
69,132,106
32,107,143
16,205,1309
85,29,101
83,130,131
32,119,177
79,115,250
86,114,168
69,192,130
82,142,116
32,99,122
84,88,106
72,91,107
69,103,122
8,654,641
190,174,307
32,117,259
16,223,266
80,143,208
8,701,688
16,196,56
80,28,700
69,110,113
79,93,148
80,119,173
76,103,136
69,153,141
32,130,135
78,93,149
69,134,122
68,40,216
32,119,128
84,108,87
79,100,76
32,130,92
8,383,1080
16,539,1136
84,132,282
72,87,131
69,136,123
32,141,119
16,454,357
85,123,154
78,105,199
73,104,193
84,46,150
69,221,299
68,113,90
32,130,106
16,656,477
83,126,114
84,110,61
65,101,150
84,96,170
69,159,124
83,157,131
32,129,423
68,110,30
69,71,214
67,121,240
76,127,192
65,138,32
82,102,153
69,123,256
83,172,442
32,128,215
84,105,198
72,94,73
65,72,106
84,40,127
32,104,148
80,184,132
69,77,205
79,94,174
80,114,167
76,80,30
69,137,392
32,123,231
65,114,125
82,172,170
69,150,126
32,131,128
70,114,148
82,100,295
69,181,117
32,142,120
65,108,58
78,101,71
68,113,93
32,116,99
73,171,166
70,110,49
32,119,104
87,102,102
69,148,106
32,130,133
65,85,133
82,482,178
69,133,142
32,112,177
70,38,1076
82,112,121
69,137,135
32,43,87
84,110,109
72,83,107
69,103,40
89,99,213
8,823,352
78,110,94
32,123,182
69,195,126
86,109,232
69,179,155
82,101,92
89,95,270
32,108,142
16,440,272
65,168,80
77,100,148
69,220,70
82,131,63
73,96,15
67,157,158
65,122,120
78,83,148
32,87,522
83,136,110
72,95,106
79,126,200
85,125,110
76,124,127
68,139,115
32,91,75
66,109,183
69,114,97
32,106,107
65,117,69
76,179,107
79,177,348
87,99,311
69,32,153
68,131,206
32,34,107
84,94,143
79,102,116
32,151,106
76,127,114
79,94,203
86,166,199
69,107,173
32,134,188
87,121,152
72,124,140
79,132,199
77,125,77
32,107,143
84,99,135
72,102,122
69,132,148
89,120,53
32,110,171
67,125,161
72,99,86
79,152,164
83,116,476
69,115,179
190,123,442
32,125,148
16,333,474
77,104,157
65,46,193
82,225,263
73,103,271
65,79,96
71,170,182
69,128,127
32,114,274
73,151,159
78,164,106
32,101,170
84,94,182
72,76,120
69,132,109
32,167,47
8,120,503
84,82,340
73,116,801
77,118,77
69,134,294
83,157,63
32,116,575
80,115,97
65,102,57
83,58,137
84,110,230
32,105,128
87,32,306
69,153,114
