VK,HT,FT
16,206,-1
73,86,149
32,111,263
87,25,863
8,809,505
32,109,188
87,685,730
69,120,150
78,103,109
84,106,165
32,98,114
84,106,149
79,143,122
32,101,115
84,106,163
72,69,145
73,98,139
83,92,198
16,423,312
82,122,147
89,106,182
65,149,268
78,76,108
222,601,842
83,97,403
32,92,315
16,464,335
68,76,225
65,122,313
85,95,225
71,990,627
72,84,155
84,106,160
69,89,152
82,134,185
16,220,367
73,88,171
32,109,228
82,114,192
69,112,115
65,133,413
76,150,170
89,95,167
32,112,250
76,102,202
79,164,113
86,47,307
69,102,144
32,91,138
84,105,152
72,81,154
73,96,148
83,102,142
32,105,234
80,847,400
76,100,161
65,140,90
67,87,243
69,113,157
16,420,358
49,800,39
32,93,275
16,420,259
84,99,150
72,81,176
69,103,126
32,100,149
68,78,233
82,123,120
73,91,144
78,99,157
75,98,623
83,120,216
32,108,193
65,132,336
82,130,189
69,120,118
32,95,150
68,72,247
69,97,145
67,84,299
69,103,153
78,85,129
84,106,152
32,94,143
80,310,212
82,133,172
73,102,132
67,87,309
69,111,134
83,104,297
188,136,592
32,114,248
65,111,281
78,74,101
68,73,257
32,97,195
16,206,417
73,86,188
32,109,226
70,13,778
69,101,138
76,149,163
32,114,279
76,137,169
73,93,199
75,720,94
69,106,161
32,98,161
16,188,355
73,91,111
32,94,185
71,742,141
79,134,108
84,109,146
32,94,145
77,120,263
89,91,192
32,113,131
77,104,326
79,144,120
78,103,124
69,104,135
89,107,194
222,987,764
83,111,168
32,96,356
87,669,968
79,140,134
82,122,152
84,105,154
72,80,158
190,445,755
32,111,154
16,240,434
84,106,176
72,78,142
69,101,132
32,99,163
65,128,255
84,106,138
8,491,646
77,100,225
79,102,134
83,99,234
70,328,177
72,88,140
32,100,207
8,596,474
83,117,401
80,643,413
72,80,156
69,102,127
82,134,111
69,123,113
32,87,143
87,897,56
65,121,336
83,118,191
32,92,262
8,490,483
72,78,125
65,147,116
68,71,159
32,107,128
65,131,293
32,109,226
71,8,901
79,117,114
68,66,177
32,114,268
86,403,171
73,87,191
68,64,233
8,709,622
66,98,195
69,114,158
8,569,594
69,102,131
32,96,150
80,285,696
76,145,145
65,120,383
67,99,415
69,113,118
8,548,608
16,242,441
84,105,170
72,84,131
69,99,132
8,725,651
32,98,211
16,333,283
73,99,150
32,104,140
82,125,197
69,115,123
65,141,138
76,119,190
89,100,163
32,108,197
76,113,170
73,83,124
69,98,147
75,989,50
32,97,154
84,110,162
72,72,169
8,444,548
75,588,363
69,95,141
32,93,145
84,108,153
72,72,158
69,107,145
32,92,165
65,132,242
84,100,143
77,114,152
79,111,117
83,108,240
80,122,965
72,84,156
69,99,142
82,122,165
69,118,116
32,99,172
65,116,315
78,78,116
68,66,213
8,385,477
190,40,730
32,116,241
16,500,323
84,97,137
72,87,133
69,107,119
32,99,129
83,114,363
84,105,177
65,130,317
70,38,120
32,101,168
87,157,736
65,114,374
83,98,205
32,101,219
86,278,535
69,89,150
82,114,132
89,105,194
32,95,192
70,174,942
82,118,136
73,101,166
69,105,140
78,81,157
68,86,142
76,144,126
89,98,193
32,100,155
65,119,343
78,78,100
68,63,218
32,105,156
16,208,429
73,93,178
32,112,118
76,104,170
79,159,121
86,526,780
69,89,117
8,560,541
71,73,368
79,147,131
84,105,147
8,736,615
32,94,125
79,100,104
85,88,167
82,114,118
32,107,190
70,399,711
79,133,113
68,74,250
32,116,220
87,865,787
65,137,240
83,92,338
32,101,296
66,107,175
82,133,191
79,164,105
85,91,136
71,187,596
72,104,127
