VK,HT,FT
16,377,-1
84,109,288
72,85,189
73,103,89
83,93,156
32,100,208
73,93,183
83,93,132
32,100,266
66,103,356
89,113,200
32,129,155
84,98,164
8,486,529
70,123,211
65,132,205
82,129,105
32,94,152
84,98,164
72,92,107
69,97,100
32,107,124
66,103,356
69,117,143
83,148,280
84,106,272
32,101,213
16,355,394
82,116,156
69,120,116
68,148,200
32,88,147
16,355,394
76,136,224
79,82,186
66,101,331
83,105,209
84,106,272
69,117,143
82,128,116
32,94,152
16,355,394
73,76,197
32,92,213
72,88,327
65,132,205
86,130,278
69,146,136
32,81,148
66,103,356
69,117,143
78,88,153
32,118,205
84,98,164
79,136,101
190,80,438
32,115,210
16,355,394
84,109,196
8,486,529
190,80,438
32,115,210
16,355,394
84,109,196
72,80,190
69,102,135
32,101,177
83,100,282
65,132,205
8,486,529
84,104,188
65,146,205
70,123,211
32,96,284
73,93,183
83,93,132
32,100,266
86,102,477
69,169,173
82,117,135
89,133,175
32,130,126
70,98,212
82,103,231
73,82,392
69,88,91
78,77,119
68,73,109
76,136,224
89,116,217
32,131,158
65,105,232
78,77,141
68,103,155
32,87,141
72,88,327
69,99,123
76,136,224
80,117,242
70,123,211
85,104,146
76,136,224
190,80,438
32,115,210
16,355,394
84,109,196
8,486,529
16,377,401
84,109,288
8,486,529
16,377,401
32,115,210
16,355,394
70,123,211
79,128,133
68,101,217
32,88,147
73,93,183
83,93,132
32,100,266
65,105,232
76,206,135
87,104,213
65,197,146
89,113,200
83,105,209
32,145,219
66,103,356
82,116,156
79,182,95
85,91,98
71,97,138
72,84,101
84,104,188
32,101,213
79,106,206
85,87,94
84,104,188
32,101,213
73,93,183
78,97,149
32,118,205
65,105,232
32,86,118
84,98,164
73,95,174
77,110,195
69,81,110
76,136,224
89,116,217
32,131,158
77,110,195
65,132,205
78,89,141
69,117,143
82,128,116
32,94,152
8,667,564
32,160,646
65,105,232
78,77,141
68,103,155
32,87,141
73,93,183
83,93,132
32,100,266
86,102,477
69,169,173
82,117,135
89,133,175
32,130,126
72,88,327
79,128,133
84,103,131
32,101,246
65,107,144
78,77,141
68,103,155
32,87,141
70,98,212
82,103,231
69,120,116
83,148,280
8,486,529
83,105,209
72,92,180
190,80,438
32,115,210
16,355,394
73,76,197
32,92,213
16,355,394
76,136,224
79,82,186
86,130,278
69,146,136
32,81,148
84,100,156
72,92,107
8,486,529
76,136,224
79,82,186
86,130,278
69,146,136
32,81,148
84,100,156
72,92,107
69,97,100
32,107,124
65,113,180
84,118,171
77,110,195
79,128,133
83,105,209
80,117,242
72,92,180
69,106,135
82,140,100
69,109,111
32,99,267
65,113,180
78,77,141
68,103,155
32,87,141
70,98,212
69,117,143
76,136,224
32,110,189
79,106,206
70,101,140
32,94,148
84,98,164
72,92,107
73,103,89
83,93,156
32,100,208
80,77,215
76,79,227
65,132,205
67,113,251
69,126,159
190,85,436
32,115,210
16,355,394
84,109,196
72,80,190
69,102,135
32,101,177
67,106,296
69,126,159
72,92,180
8,486,529
72,92,180
69,106,135
68,148,200
69,117,143
8,486,529
65,143,407
82,129,105
32,94,152
66,103,356
73,95,174
83,93,156
81,86,673
85,161,156
73,137,95
84,110,164
83,105,209
32,145,219
8,667,564
66,101,331
73,95,174
83,93,156
81,86,798
85,161,156
73,137,95
84,110,164
83,105,209
32,145,219
65,105,232
82,129,105
69,120,116
32,97,300
69,96,204
78,88,153
79,128,133
85,91,98
71,97,138
72,84,101
32,113,154
82,116,156
69,120,116
65,132,205
83,114,142
79,128,133
78,97,149
32,118,205
84,98,164
79,136,101
32,114,103
67,106,296
79,128,133
77,111,126
69,81,110
32,96,214
79,106,206
84,103,131
8,486,529
84,104,188
79,139,99
32,119,102
8,667,564
32,160,646
72,88,327
69,99,123
82,140,100
69,109,111
32,99,267
76,114,240
79,82,186
76,136,224
190,80,438
32,115,210
8,667,564
16,377,401
49,995,36
32,115,210
16,355,394
84,109,196
72,80,190
69,102,135
89,113,200
32,129,155
75,89,283
69,117,143
80,117,242
32,115,210
65,105,232
32,86,118
8,667,564
65,143,407
78,89,141
32,118,205
69,96,204
78,88,153
68,74,116
76,136,224
69,92,150
83,148,280
32,145,219
83,100,282
85,104,146
80,117,242
76,79,227
89,116,217
32,131,158
79,106,206
70,101,140
32,94,148
84,98,164
72,92,107
69,97,100
77,110,195
32,115,210
67,106,296
79,128,133
77,111,126
73,95,174
78,97,149
71,95,338
32,115,210
8,667,564
65,143,407
84,118,171
32,95,253
89,113,200
79,128,133
85,91,98
82,116,156
32,94,152
84,98,164
65,146,205
66,101,331
76,136,224
69,92,150
190,85,436
32,115,210
16,355,394
84,109,196
8,486,529
16,377,401
73,78,197
32,93,214
67,106,296
65,132,205
78,89,141
84,104,188
32,101,213
8,667,564
32,160,646
16,355,394
73,76,197
32,92,213
76,114,240
79,82,186
86,130,278
69,146,136
32,81,148
8,667,564
32,160,646
16,355,394
87,104,213
8,486,529
16,377,401
73,78,197
32,93,214
87,105,220
69,117,143
78,88,153
8,486,529
71,95,338
79,106,112
32,112,126
72,88,327
69,99,123
82,140,100
69,109,111
32,99,267
87,105,220
73,95,174
84,110,164
72,92,145
32,113,154
80,77,215
8,486,529
70,123,211
8,486,529
83,105,209
79,128,133
77,111,126
69,81,110
32,96,214
70,98,212
82,103,231
73,82,392
69,88,91
78,77,119
68,73,109
83,105,209
32,145,219
70,98,212
82,103,231
79,182,95
77,111,126
32,115,210
87,105,220
79,128,133
82,116,156
75,89,283
32,115,210
65,105,232
76,206,135
32,110,189
84,98,164
72,92,107
69,97,100
32,107,124
84,100,156
73,95,174
77,110,195
69,81,110
190,85,436
8,486,529
190,80,438
32,115,210
16,355,394
73,76,197
84,110,164
32,101,213
67,106,296
65,132,205
78,89,141
32,118,205
71,91,398
69,117,143
84,104,188
32,101,213
65,107,144
32,86,118
76,114,240
73,95,174
84,110,164
76,136,224
69,92,150
32,96,214
69,96,204
88,295,624
80,117,242
69,117,143
78,88,153
83,105,209
73,95,174
86,130,278
69,146,136
188,993,140
32,115,210
66,103,356
85,104,146
84,104,188
32,101,213
89,113,200
79,128,133
85,91,98
32,115,210
71,91,398
69,117,143
84,104,188
32,101,213
87,105,220
72,92,180
65,132,205
84,118,171
32,95,253
89,113,200
79,128,133
85,91,98
32,115,210
80,77,215
65,132,205
89,113,200
32,129,155
70,98,212
79,128,133
82,116,156
188,127,83
32,115,210
65,105,232
78,77,141
68,103,155
32,87,141
84,98,164
72,92,107
65,132,205
84,118,171
32,95,253
73,93,183
83,93,132
32,100,266
81,86,289
85,161,156
73,137,95
65,132,205
8,486,529
65,143,407
76,206,135
73,95,174
84,110,164
89,113,200
32,129,155
65,105,232
78,77,141
68,103,155
32,87,141
71,91,398
82,116,156
69,120,116
65,132,205
84,118,171
32,95,253
83,100,282
69,117,143
82,128,116
86,130,278
73,95,174
67,113,251
69,126,159
190,85,436
32,115,210
16,355,394
73,76,197
32,92,213
87,105,220
73,95,174
83,93,156
72,92,180
32,113,154
8,667,564
74,660,964
85,104,146
83,105,209
84,106,272
32,101,213
87,105,220
73,95,174
83,93,156
72,92,180
32,113,154
69,96,204
86,130,278
69,146,136
82,116,135
89,130,169
32,129,132
80,77,215
76,79,227
65,132,205
67,113,251
69,126,159
32,96,214
16,355,394
73,76,197
32,92,213
69,96,204
65,132,205
84,118,171
32,95,253
65,107,144
84,118,171
32,95,253
72,88,327
65,132,205
83,114,142
32,85,278
84,98,164
72,92,107
73,103,89
83,93,156
32,100,208
75,89,283
73,95,174
78,97,149
68,92,141
32,87,141
79,106,206
70,101,140
32,94,148
83,100,282
69,117,143
82,128,116
86,130,278
73,95,174
67,113,251
69,126,159
190,85,436
