VK,HT,FT
16,181,-1
84,88,405
72,93,209
82,104,176
69,108,77
32,121,335
8,1010,280
69,105,119
82,112,167
69,112,127
32,87,124
67,132,192
65,112,168
78,34,514
32,140,94
66,78,432
69,116,185
32,112,63
78,232,347
79,81,104
84,79,145
72,79,114
73,188,119
78,48,112
71,85,257
32,50,97
68,177,136
79,112,64
78,57,86
69,38,104
32,98,70
84,101,103
79,69,71
32,104,96
84,133,276
65,121,176
75,106,118
69,128,76
32,2,112
65,69,334
87,96,53
65,124,404
89,79,104
32,99,61
77,72,136
89,79,256
32,79,171
82,118,111
73,127,63
71,104,112
72,216,115
84,85,157
32,104,110
84,87,457
79,1,89
32,145,129
84,86,205
72,120,77
69,100,144
32,119,149
50,946,891
78,96,98
68,77,118
32,73,62
65,103,198
77,84,117
69,90,223
78,88,193
68,88,123
77,80,176
69,109,113
78,139,79
84,149,73
32,196,141
65,14,61
78,128,102
68,78,76
32,136,96
79,132,122
87,80,104
78,96,125
32,143,101
65,95,1
32,83,64
71,117,245
85,70,130
78,74,209
190,42,126
32,266,102
16,123,37
70,71,224
73,68,218
82,160,108
83,87,466
84,71,275
32,104,126
79,186,116
70,86,104
32,139,68
65,103,149
76,145,88
32,88,102
73,63,319
70,92,96
32,102,19
65,138,108
32,102,2
71,16,233
8,68,562
66,123,251
65,101,172
67,160,306
75,96,75
71,28,676
82,72,159
79,110,44
85,143,31
78,148,262
68,90,91
32,183,80
67,105,108
72,114,130
69,113,76
67,82,119
75,74,73
32,77,557
73,64,172
83,64,327
32,183,127
73,113,691
77,167,170
80,81,151
76,87,215
69,71,112
77,128,119
69,41,125
78,89,59
84,73,152
69,79,356
68,109,169
32,65,82
84,138,244
72,105,44
69,111,113
78,104,112
32,81,136
73,67,476
84,30,144
32,56,79
83,57,56
69,2,93
84,75,266
83,132,362
32,71,164
85,114,437
80,66,217
32,80,97
65,64,115
32,91,106
70,128,329
69,80,104
68,76,128
69,72,213
82,168,127
65,145,302
76,135,71
32,97,25
82,203,10
69,112,1
71,108,463
73,94,266
83,100,165
84,93,317
82,56,170
89,78,95
32,115,96
79,88,459
70,97,140
32,71,106
87,167,784
72,56,292
79,94,43
32,114,143
79,67,295
87,137,159
78,96,144
83,81,78
32,176,297
71,59,356
85,4,125
78,98,208
83,62,131
32,64,111
65,140,103
78,80,82
68,56,75
32,101,56
72,113,182
79,92,168
87,158,75
32,96,79
77,98,152
65,120,115
78,119,92
89,152,216
32,128,53
84,132,88
72,135,81
69,101,195
89,115,115
32,80,64
79,87,171
87,184,111
78,85,121
190,112,292
32,79,233
16,364,1021
84,80,174
72,60,135
69,48,89
32,106,100
71,94,473
79,111,13
86,136,56
69,135,131
82,135,17
78,93,100
77,64,253
69,85,135
78,80,94
84,97,112
32,102,72
67,106,246
65,111,136
78,219,81
32,103,190
84,105,213
72,88,96
69,88,64
78,57,114
32,115,93
85,79,31
83,146,155
69,43,176
32,103,86
84,103,125
72,80,88
73,109,224
83,95,120
32,91,98
82,68,208
69,104,150
71,118,470
73,96,308
83,120,253
84,96,391
82,110,152
89,85,167
32,94,213
84,93,926
79,16,64
32,105,47
83,70,591
76,64,155
79,64,176
87,139,173
76,120,97
89,49,256
32,94,128
84,115,152
65,87,151
75,87,117
69,66,162
32,97,117
65,109,149
87,65,183
65,119,109
89,84,150
32,75,256
65,104,120
76,307,119
32,192,305
84,140,113
72,100,80
69,2,65
32,88,152
71,64,167
85,4,96
78,0,149
83,84,148
32,143,158
73,64,88
78,128,74
32,110,8
84,81,288
72,131,120
69,81,88
32,143,87
16,1163,452
85,96,108
83,127,134
32,109,88
85,90,507
78,95,121
84,174,128
73,97,126
76,180,176
32,101,500
84,96,119
72,160,107
69,93,90
82,144,150
69,93,111
32,88,107
65,151,161
82,53,156
69,1,64
32,20,88
78,4,130
79,166,79
78,142,232
69,91,160
32,112,95
76,126,76
69,112,125
70,76,459
84,32,213
190,99,627
8,167,1161
188,162,410
32,72,74
65,66,119
78,74,73
68,80,95
32,108,133
84,82,95
72,104,103
69,136,63
32,94,70
71,125,38
79,102,104
86,79,151
69,103,120
82,198,45
78,111,147
77,18,454
69,123,59
78,130,94
84,105,96
32,140,290
87,80,145
73,108,96
76,227,189
32,107,209
72,50,135
65,49,66
86,28,28
69,76,208
32,76,56
67,90,172
79,117,194
77,192,160
80,144,25
76,160,128
69,152,16
84,180,80
69,153,272
32,96,78
67,120,341
79,2,79
78,75,79
84,108,115
82,88,369
79,55,93
76,95,139
32,55,44
79,104,252
86,78,97
69,184,182
82,103,621
32,96,47
85,72,178
83,168,68
190,136,167
32,112,563
16,433,100
73,117,60
32,117,79
87,109,146
73,35,85
76,193,163
32,126,307
65,99,94
76,51,108
87,109,77
65,164,140
89,131,142
83,61,141
32,63,119
72,64,95
65,95,72
86,56,41
69,87,78
32,71,154
