VK,HT,FT
16,0,-1
84,87,0
72,108,269
69,120,125
82,116,125
69,98,58
32,114,132
73,161,283
83,106,194
32,128,144
78,140,377
79,111,100
32,95,131
82,70,306
69,93,87
65,124,197
83,111,201
79,164,0
78,158,42
32,104,526
78,90,0
79,158,155
84,104,206
32,95,191
84,53,293
79,151,321
32,133,40
83,64,245
85,44,321
80,229,296
79,40,338
82,99,304
84,71,120
32,83,0
83,200,385
79,110,112
77,109,168
69,100,164
32,93,248
83,100,338
79,125,183
82,178,17
84,84,282
72,119,95
8,201,306
32,80,828
79,116,605
70,71,42
32,136,95
71,113,499
85,62,122
78,147,112
32,36,280
67,132,416
79,142,213
78,114,52
84,74,203
82,101,229
79,24,151
76,70,207
32,50,35
65,43,228
84,188,289
32,71,218
84,1,71
72,96,172
73,47,0
83,138,74
32,101,129
80,98,524
79,162,182
73,20,132
78,48,59
84,102,0
32,70,37
73,103,291
78,137,196
32,132,179
16,262,653
65,160,204
77,86,121
69,135,98
82,100,206
73,130,99
67,68,130
65,142,87
190,108,938
32,222,413
16,0,168
84,119,299
72,142,0
69,60,57
82,261,125
69,121,138
32,78,192
72,133,462
65,90,136
86,135,142
69,123,140
32,125,139
66,85,254
69,220,173
78,44,304
32,91,174
84,82,124
79,143,96
32,118,100
77,101,271
65,113,272
78,66,133
89,30,286
32,120,79
65,74,0
67,90,38
84,244,0
83,71,247
32,111,0
79,29,156
70,149,235
32,52,146
86,126,78
73,90,174
79,12,59
76,48,277
69,68,178
78,116,112
67,116,208
69,158,138
32,87,319
65,130,197
78,158,91
68,157,281
32,112,321
77,16,123
65,100,142
83,219,224
32,55,371
77,77,352
78,106,135
85,106,367
82,76,34
68,148,269
69,82,225
82,95,158
73,110,129
78,113,67
71,94,459
8,132,667
77,118,988
85,109,73
82,106,73
68,76,99
69,110,172
82,135,103
73,88,28
78,130,62
71,101,764
32,85,135
84,86,212
79,81,68
32,70,182
73,84,294
71,110,38
78,74,4
79,287,0
82,69,177
69,114,182
32,89,91
73,159,464
84,51,208
32,104,97
78,168,343
79,182,281
87,126,116
190,40,486
32,97,366
16,316,261
66,141,453
65,131,175
67,114,0
75,78,128
71,123,312
82,121,187
79,24,145
85,83,121
78,99,296
68,143,98
32,147,309
67,55,277
72,89,72
69,134,119
67,97,52
75,137,56
83,112,206
32,110,195
84,114,333
79,57,122
32,148,187
75,130,103
69,240,113
80,118,340
32,115,184
70,95,242
69,137,0
76,47,193
79,33,277
77,0,165
8,519,619
78,110,551
73,124,78
79,42,32
85,216,11
83,96,86
32,123,219
67,84,411
82,133,102
73,168,63
77,111,91
73,123,265
78,126,0
65,105,406
76,49,215
83,68,263
32,93,257
70,110,314
82,125,442
79,139,28
77,124,119
32,82,217
69,80,272
65,92,217
83,104,186
73,54,47
76,56,181
89,104,54
32,113,182
65,164,186
67,172,267
69,13,453
83,252,157
73,130,286
78,106,287
71,104,111
32,92,142
71,86,74
85,206,77
78,119,111
83,89,287
32,65,124
83,119,188
72,73,0
79,64,252
85,116,221
76,97,0
68,158,76
32,105,0
66,74,0
69,88,140
32,14,0
65,45,69
32,105,184
78,101,404
79,75,41
32,135,166
66,79,401
82,148,132
65,69,260
73,187,64
78,129,166
69,83,241
82,101,0
32,142,198
84,81,47
8,352,514
65,103,937
78,128,183
68,88,226
32,118,22
84,107,283
72,103,99
69,76,175
89,153,125
32,53,158
8,610,554
32,174,612
86,113,0
69,74,177
82,70,89
89,80,137
32,161,135
70,139,101
65,92,192
67,83,473
84,24,231
32,58,274
84,107,98
72,106,93
65,108,60
84,167,103
32,121,69
80,48,247
69,167,131
79,129,606
80,11,132
76,75,82
69,100,60
32,44,57
79,117,100
80,339,239
79,113,469
83,125,283
69,98,160
32,71,249
84,113,295
72,91,123
73,62,226
83,98,159
32,91,83
69,74,193
65,167,258
83,133,78
89,77,141
32,154,186
84,42,508
89,86,296
80,166,0
69,36,108
32,118,177
79,178,183
70,94,177
32,121,108
8,1282,1145
32,115,614
76,121,377
69,100,86
71,93,353
73,95,93
83,108,118
76,120,310
65,70,167
84,60,292
73,85,260
79,188,83
78,112,66
32,151,186
73,165,360
83,257,80
32,18,185
80,98,373
82,136,218
79,101,123
70,151,186
32,105,226
84,123,0
72,151,25
65,136,111
84,169,130
32,26,82
84,67,483
72,69,153
69,122,77
89,109,109
32,97,0
65,104,162
82,82,149
69,75,28
78,137,756
84,51,242
8,343,553
222,78,328
84,111,186
32,154,0
76,170,280
79,192,194
75,73,278
73,76,420
78,132,0
71,105,50
32,129,0
65,115,210
84,179,262
32,101,115
84,240,0
72,160,55
69,156,72
32,18,162
70,88,951
65,138,159
67,99,461
84,54,198
83,18,82
32,82,457
84,73,356
72,87,217
69,140,157
89,106,41
32,149,140
65,97,115
82,81,271
69,157,119
