VK,HT,FT
16,338,-1
73,107,189
32,96,111
84,90,127
72,84,68
73,85,50
78,95,89
75,92,98
32,93,101
84,90,127
72,84,68
65,108,86
84,115,65
32,99,87
8,709,533
84,93,113
32,99,87
83,92,176
67,124,138
65,106,112
82,106,99
69,126,76
83,106,115
32,89,230
77,79,131
69,94,77
32,101,91
84,92,147
72,84,68
65,108,86
84,115,65
32,99,87
84,81,151
72,84,68
69,93,88
32,87,94
71,96,213
79,111,88
86,95,129
69,110,160
82,125,56
78,75,132
77,70,186
69,89,67
78,81,109
84,87,69
32,94,129
73,102,98
83,93,86
32,89,136
65,98,191
66,87,117
76,119,133
69,92,67
32,90,82
84,92,147
79,102,88
32,85,75
80,109,117
79,126,136
83,117,133
69,114,189
83,174,84
32,89,230
71,96,213
85,108,96
78,95,114
83,91,108
32,89,136
65,98,191
78,88,67
68,94,90
32,82,74
84,90,135
72,84,68
65,108,86
32,98,84
84,90,127
8,305,379
84,93,113
32,99,87
16,344,146
73,108,186
32,96,98
77,79,131
73,99,118
71,75,78
72,83,83
84,81,74
32,114,75
72,99,111
65,108,86
86,94,122
69,104,112
32,92,51
77,79,131
89,86,175
32,99,57
65,101,112
67,305,110
69,108,308
83,231,47
32,89,230
82,120,181
69,126,76
83,106,115
84,95,99
82,100,169
73,86,119
67,86,122
84,93,113
69,103,151
68,97,174
32,84,78
84,90,135
79,102,72
32,85,75
72,99,111
8,305,379
77,84,126
89,88,177
32,101,58
65,101,112
82,106,99
8,305,379
82,108,116
73,86,119
71,75,78
72,83,83
84,81,74
32,114,75
84,81,151
79,102,72
32,85,75
66,91,136
69,102,76
65,119,66
82,106,99
32,91,96
65,101,112
82,106,99
77,84,126
83,117,133
190,90,267
32,89,148
16,391,155
65,106,112
8,305,379
16,338,177
65,106,112
83,96,100
32,97,90
16,344,146
65,106,112
32,98,84
80,109,117
82,108,116
73,86,119
86,94,122
65,106,112
84,115,65
69,103,151
32,90,82
67,92,177
73,99,118
84,90,114
73,98,94
90,377,369
69,106,117
78,87,126
32,95,97
16,344,146
73,108,186
32,96,98
66,91,136
69,102,76
76,119,133
73,112,81
69,106,117
86,94,122
69,104,112
32,92,51
84,92,147
72,84,68
65,108,86
84,115,65
32,99,87
16,344,146
73,108,186
32,96,98
83,92,176
72,90,85
79,95,77
85,82,28
76,91,150
68,95,57
32,91,56
72,99,111
65,108,86
86,94,122
69,104,112
32,92,51
85,93,104
78,95,111
70,94,101
69,106,117
84,116,100
69,103,151
82,125,65
69,126,76
68,97,174
32,84,78
65,101,112
67,305,110
69,108,308
83,231,47
32,89,230
84,89,112
79,86,69
32,85,63
8,709,533
84,93,113
79,103,76
32,84,75
65,101,112
78,88,67
68,94,90
32,82,74
82,120,181
73,86,119
71,75,78
72,83,83
84,81,74
32,114,75
84,81,151
79,102,72
32,85,75
80,109,117
79,126,136
83,117,133
69,114,189
83,174,84
32,89,230
71,96,213
85,108,96
78,95,114
83,91,108
188,92,178
8,305,379
32,93,101
65,101,112
83,96,100
32,97,90
76,97,153
79,107,93
78,98,81
71,88,63
32,98,74
65,101,112
83,96,100
32,97,90
77,79,131
89,86,175
32,99,57
71,96,213
79,111,88
69,106,117
82,125,65
8,305,379
86,94,122
69,104,112
82,120,61
78,75,129
77,70,186
69,89,67
78,81,109
84,87,69
32,94,129
73,102,98
83,93,86
32,89,136
65,98,191
66,87,117
76,119,133
69,92,67
32,90,82
84,92,147
79,102,88
32,85,75
66,91,136
69,102,76
65,119,66
82,106,99
32,91,96
65,101,112
82,106,99
77,84,126
83,117,133
190,90,267
32,89,148
16,391,155
73,108,186
84,90,114
222,944,116
83,117,133
32,89,136
67,92,177
76,119,133
69,92,67
65,119,66
82,106,99
76,119,133
89,84,105
32,90,62
65,101,112
32,98,86
86,94,122
73,99,118
79,112,64
76,96,165
65,110,91
84,115,65
73,98,94
79,112,64
78,104,94
32,103,109
79,102,138
70,94,101
32,98,88
77,79,131
89,86,175
32,99,57
67,92,177
73,99,118
76,130,69
86,94,122
73,99,118
76,130,69
32,101,125
8,709,533
86,94,122
73,99,118
76,130,69
32,101,125
82,120,181
73,86,119
71,75,78
72,83,83
84,81,74
83,117,133
32,89,136
65,98,191
83,96,100
32,97,90
87,105,191
69,106,117
76,119,133
32,101,125
65,101,112
83,96,100
32,97,90
65,98,191
32,98,86
72,99,111
73,85,50
71,75,78
72,83,83
76,119,133
84,93,113
8,305,379
189,81,246
8,305,379
89,86,121
189,81,246
68,98,121
65,106,112
78,103,88
71,88,63
69,106,117
82,125,65
79,134,71
85,77,59
83,117,133
32,89,136
83,92,176
73,99,118
84,90,114
85,93,104
65,106,112
84,115,65
73,98,94
79,112,64
78,104,94
32,103,109
73,100,129
70,94,101
32,98,88
84,90,127
8,305,379
79,107,93
78,98,81
76,119,133
89,84,105
32,90,62
84,90,127
72,84,68
69,93,88
32,87,94
71,96,213
79,111,88
86,95,129
69,110,160
82,125,56
78,75,132
77,70,186
69,89,67
78,81,109
84,87,69
32,94,129
73,102,98
83,93,86
32,89,136
65,98,191
76,155,79
79,107,93
87,103,165
69,106,117
68,97,174
32,84,78
65,101,112
67,305,110
69,108,308
83,231,47
32,89,230
84,89,112
79,86,69
32,85,63
65,101,112
78,88,67
68,94,90
32,82,74
82,120,181
73,86,119
71,75,78
72,83,83
84,81,74
32,114,75
84,81,151
79,102,72
32,85,75
80,109,117
79,126,136
83,117,133
69,114,189
83,174,84
32,89,230
71,96,213
85,108,96
78,95,114
83,91,108
190,90,267
32,89,148
16,391,155
73,108,186
84,90,114
32,99,87
87,105,191
79,91,56
85,77,59
76,91,150
68,95,57
32,91,56
78,106,196
79,107,93
84,93,113
32,99,87
66,91,136
69,102,76
32,85,86
65,91,98
32,98,86
70,97,98
65,106,112
73,99,118
82,108,116
32,91,96
70,97,98
73,99,118
71,75,78
72,83,83
84,81,74
32,114,75
73,102,98
70,94,101
32,98,88
79,102,138
85,77,59
82,108,116
32,91,96
71,96,213
79,111,88
86,95,129
69,110,160
82,125,56
78,75,132
77,70,186
69,89,67
78,81,109
84,87,69
32,94,129
68,98,121
69,106,117
67,124,138
73,99,118
68,98,121
69,106,117
68,97,174
32,84,78
84,90,135
79,102,72
32,85,75
8,709,533
66,87,117
69,104,76
67,124,138
65,106,112
77,84,126
69,94,77
32,101,91
84,92,147
89,92,123
82,108,116
65,106,112
78,103,88
8,305,379
65,106,112
78,103,88
73,99,118
67,86,122
65,106,112
76,155,79
32,101,125
65,101,112
78,88,67
8,305,379
79,107,93
82,93,125
32,90,102
84,90,127
85,93,104
82,108,116
78,77,129
69,133,74
68,97,174
32,84,78
79,102,138
78,98,81
32,103,109
73,100,129
84,90,114
83,117,133
32,89,136
67,92,177
73,99,118
84,90,114
73,98,94
