VK,HT,FT
16,217,-1
77,171,99
89,146,223
32,110,114
69,149,291
88,178,184
80,107,110
69,237,217
82,155,216
73,148,182
69,141,70
78,166,78
67,197,77
69,247,402
32,176,282
65,166,46
89,97,38
8,495,164
84,84,80
32,147,56
17,322,549
86,132,150
17,207,677
86,157,236
17,1402,58
86,167,101
16,155,158
83,145,95
67,147,150
72,113,159
69,39,90
90,213,363
85,137,159
65,151,134
78,124,70
32,149,551
16,333,251
84,197,216
87,111,305
79,115,86
32,94,109
16,352,45
66,113,46
73,170,110
83,108,86
84,121,82
82,150,49
79,157,90
32,124,94
87,204,208
65,161,50
83,132,142
32,149,111
74,108,5
85,112,182
83,138,154
84,187,68
32,61,52
65,154,187
77,117,59
65,83,45
90,152,424
73,145,63
78,107,104
71,107,315
16,229,152
49,132,253
32,173,55
16,175,132
65,213,58
76,133,126
84,138,152
72,116,44
79,202,110
85,147,59
71,139,130
72,109,27
32,124,646
16,243,73
73,128,177
32,203,139
87,239,27
65,156,36
83,190,37
32,163,62
85,123,289
78,98,122
83,133,0
85,93,110
82,109,54
69,241,30
32,141,235
65,145,93
66,104,110
79,185,109
85,118,90
84,102,39
32,112,201
73,146,123
84,204,110
32,110,28
65,137,34
84,138,84
32,106,54
84,147,78
72,141,46
69,149,51
32,148,71
66,140,142
69,219,49
71,173,440
73,176,60
78,197,103
73,145,95
78,89,58
71,131,40
188,104,99
32,117,166
16,275,20
73,155,138
32,58,64
69,141,390
78,102,94
68,181,10
69,152,150
68,142,140
32,118,96
85,133,203
79,105,130
80,157,142
8,141,423
80,236,183
32,121,475
67,139,108
79,100,23
78,136,116
83,230,14
73,109,38
68,100,300
69,159,165
82,117,39
73,135,63
78,164,156
71,105,17
32,116,106
73,179,185
84,128,30
32,176,85
84,124,252
82,146,136
85,111,228
76,182,110
89,157,214
32,85,86
78,125,144
73,100,90
67,143,122
69,123,192
190,212,206
32,275,158
16,574,232
84,141,107
72,76,136
69,100,87
32,143,78
70,53,83
79,274,55
68,184,200
32,230,124
83,82,144
69,175,120
77,143,248
69,174,89
68,147,157
32,109,200
77,137,48
65,125,0
68,108,70
69,125,86
32,143,153
87,107,690
73,137,27
84,96,56
72,153,55
32,140,37
76,182,241
79,92,142
86,108,150
69,137,164
32,114,166
173,112,243
32,140,70
84,164,186
65,206,94
83,252,153
84,134,117
89,64,91
77,129,74
188,141,191
8,308,684
32,132,260
65,176,92
78,97,36
68,107,42
32,151,37
68,183,178
69,126,163
76,250,444
73,187,182
67,108,82
73,55,130
79,112,102
85,160,63
83,125,141
188,89,64
32,125,134
73,122,146
78,237,89
68,116,70
69,143,74
68,136,127
190,100,780
32,178,55
16,184,174
65,147,0
78,109,115
68,141,16
32,193,157
84,133,48
8,129,895
16,142,174
73,149,134
32,147,132
72,149,95
65,142,47
86,163,101
69,143,77
32,65,61
65,176,82
76,286,0
87,109,31
65,95,131
89,149,134
83,198,70
32,141,49
72,145,769
65,181,140
84,125,26
69,121,43
68,165,184
32,151,15
16,162,191
67,149,272
72,175,103
73,124,0
78,179,132
69,96,40
83,169,161
69,156,62
32,189,342
70,140,0
79,180,46
68,118,295
188,150,416
32,117,149
66,140,22
85,105,51
84,147,242
32,134,306
84,115,284
72,142,53
73,149,17
83,168,88
32,134,209
82,131,0
69,93,106
83,119,187
84,157,690
65,211,244
85,116,93
82,182,81
65,141,81
78,116,114
84,124,91
32,129,0
83,107,328
73,164,598
77,108,45
80,117,81
76,116,150
89,103,82
32,157,121
77,60,60
65,166,49
68,125,142
69,142,64
32,101,48
77,117,360
69,175,156
32,94,98
67,147,115
72,133,11
65,261,74
78,116,75
71,147,46
69,143,119
32,124,80
77,210,150
89,147,16
32,111,45
77,147,467
73,135,150
78,151,101
68,174,77
32,148,154
65,141,351
66,205,22
79,161,72
85,149,140
84,117,30
32,116,69
84,103,124
72,114,67
73,172,158
83,116,94
190,110,362
13,148,244
16,354,365
65,149,63
78,174,374
68,112,38
32,101,46
84,219,48
72,157,73
69,144,121
32,101,84
68,168,303
69,125,122
83,149,192
69,207,200
82,129,96
84,137,142
32,124,122
87,204,41
65,164,74
83,158,51
32,122,30
71,136,134
82,106,206
69,184,57
65,138,90
84,156,0
190,131,349
32,115,155
16,571,145
73,184,0
32,110,169
78,125,812
69,89,45
86,100,109
69,181,231
82,198,41
8,131,1139
72,109,518
65,135,31
68,132,203
32,139,45
78,109,199
69,91,102
8,398,385
86,135,125
69,185,71
32,141,97
78,125,192
69,83,81
86,125,201
69,173,201
82,104,78
32,157,72
75,93,187
78,170,65
79,132,80
87,77,310
78,102,98
32,114,54
84,128,302
72,125,46
65,163,135
84,133,32
32,148,81
83,163,54
79,262,61
