VK,HT,FT
16,316,-1
84,129,144
79,105,207
68,151,296
65,151,231
89,110,260
32,197,154
16,377,277
73,96,316
32,148,113
87,152,376
69,155,207
78,103,223
84,149,106
32,140,192
73,99,452
84,166,183
8,334,509
78,108,233
79,119,256
82,129,215
32,150,224
8,458,537
84,133,233
79,105,207
32,142,230
84,132,300
72,98,156
69,141,147
32,161,181
16,579,318
188,463,395
8,334,509
16,313,696
77,118,229
79,119,256
68,151,296
32,142,224
16,377,277
80,130,288
73,116,277
8,334,509
73,116,277
90,227,443
65,151,231
32,140,223
82,149,243
69,166,192
83,158,173
84,103,242
65,144,310
85,101,245
82,149,243
65,118,240
78,113,190
84,148,108
32,140,192
79,114,330
70,182,200
32,158,220
79,114,330
70,182,200
32,158,220
57,38,761
84,133,233
72,96,174
32,173,256
16,377,277
83,124,255
84,103,242
82,149,243
69,166,192
84,133,233
190,111,530
32,144,281
16,300,248
84,138,99
69,140,320
72,93,194
32,162,235
8,458,537
72,93,194
69,141,158
32,153,175
65,184,254
84,132,287
77,118,229
79,119,256
83,145,219
80,130,288
72,93,194
69,141,158
82,165,163
69,138,216
32,176,251
79,114,330
70,182,200
32,158,220
84,132,300
72,98,156
69,141,147
32,161,181
8,458,537
32,176,555
80,111,369
76,133,275
65,151,231
67,166,340
69,149,176
32,163,197
87,149,375
65,178,154
83,145,219
32,153,239
65,143,209
83,145,219
77,118,229
8,334,509
65,151,231
88,252,262
8,334,509
77,118,229
65,151,231
90,227,443
73,116,277
78,111,168
70,152,314
8,334,509
71,152,283
188,620,725
8,334,509
190,111,530
32,144,281
16,300,248
84,138,99
72,86,223
69,134,168
32,157,174
87,149,375
65,178,154
73,116,277
84,166,183
82,149,243
69,166,192
83,158,173
69,155,207
83,158,173
32,141,282
87,152,376
79,119,256
69,155,207
87,140,347
8,334,509
82,150,264
69,166,192
32,176,251
67,150,481
85,102,234
84,133,233
69,140,320
32,163,197
76,121,390
73,102,246
84,166,183
76,133,275
69,159,164
79,119,256
8,284,456
32,176,555
79,114,330
85,102,234
84,133,233
32,132,216
8,458,537
70,152,314
73,116,277
82,149,243
8,334,509
84,133,233
83,190,209
32,157,226
84,112,449
72,98,156
65,145,172
84,138,280
32,122,219
87,152,376
69,155,207
82,165,163
69,138,216
32,176,251
84,132,300
72,98,156
69,141,147
77,118,229
69,157,173
68,152,232
8,334,509
68,152,232
8,334,509
69,155,207
8,247,396
68,152,232
32,142,224
70,153,429
82,151,166
79,119,256
77,120,201
32,152,223
68,152,232
73,116,277
70,152,314
69,155,207
82,165,163
69,138,216
78,103,223
84,149,106
32,140,192
80,111,369
65,151,231
82,133,331
84,133,233
83,190,209
32,157,226
79,114,330
70,182,200
32,158,220
84,132,300
72,98,156
69,141,147
32,161,181
87,149,375
79,119,256
82,129,215
76,133,275
68,152,232
190,111,530
16,371,343
32,152,223
16,377,277
84,135,109
72,86,218
69,134,162
32,157,174
78,90,400
65,151,231
77,127,152
69,157,173
32,163,197
16,579,318
77,118,229
79,119,256
68,151,296
32,142,224
80,111,369
73,116,277
90,227,443
65,151,231
32,140,223
73,102,442
83,125,157
32,163,182
65,143,209
32,133,238
67,150,481
79,123,128
77,120,201
80,130,288
8,334,509
66,98,426
79,119,256
78,108,233
65,151,231
84,132,287
73,227,136
79,119,256
78,108,233
32,144,219
79,114,330
70,182,200
32,158,220
84,132,300
72,98,156
69,141,147
32,161,181
70,153,429
65,151,231
77,127,152
73,151,206
76,141,242
89,134,195
32,140,153
77,96,302
69,157,173
77,118,229
66,98,426
69,155,207
82,165,163
83,145,219
32,153,239
78,90,400
65,151,231
77,127,152
69,157,173
83,158,173
32,141,282
84,112,449
72,98,156
65,145,172
84,138,280
32,122,219
72,93,194
69,141,158
76,153,196
80,130,288
69,172,209
68,152,232
32,142,224
84,156,362
79,103,192
32,142,230
66,109,429
85,102,234
73,116,277
76,141,242
70,152,314
32,161,216
8,458,537
68,152,232
32,142,224
84,156,362
72,122,118
69,146,150
32,166,209
82,149,243
69,166,192
83,158,173
84,103,242
65,144,310
85,101,245
82,149,243
65,118,240
78,113,190
84,148,108
32,140,192
8,458,537
190,111,530
32,144,281
16,300,248
73,95,364
84,166,183
32,132,216
73,99,452
83,125,157
32,163,182
8,458,537
16,313,696
73,96,276
84,166,183
32,132,216
73,99,452
32,145,192
65,184,254
8,429,439
83,145,219
32,153,239
65,143,209
32,133,238
71,152,283
82,149,243
69,166,192
65,151,231
84,132,287
32,122,219
84,132,300
82,149,243
8,334,509
80,130,288
76,133,275
65,151,231
67,166,340
69,149,176
32,163,197
70,153,429
79,151,131
82,129,215
32,150,224
75,107,249
73,116,277
68,152,232
83,145,219
32,153,239
65,143,209
78,120,212
68,146,123
32,126,214
76,121,390
65,151,231
82,133,331
71,152,283
69,155,207
32,163,197
80,111,369
65,151,231
82,133,331
84,133,233
73,227,136
69,132,153
83,158,173
32,141,282
8,458,537
190,111,530
32,144,281
16,300,248
73,95,364
32,148,113
79,114,330
82,129,215
68,152,232
69,224,167
82,165,163
69,138,216
68,152,232
32,142,224
84,156,362
72,122,118
69,146,150
32,166,209
16,579,318
80,130,288
69,172,209
80,130,288
69,172,209
82,165,163
79,119,256
78,108,233
73,126,131
32,145,192
65,184,254
78,120,212
68,146,123
32,126,214
16,377,277
83,124,255
85,102,234
78,108,233
16,371,343
68,152,232
69,224,167
76,153,196
73,102,246
71,179,198
72,93,194
84,133,233
32,132,216
16,377,277
80,130,288
73,116,277
90,227,443
65,151,231
8,429,439
90,227,443
65,151,231
190,111,530
32,144,281
16,300,248
84,138,99
72,86,223
69,134,168
32,157,174
16,579,318
83,124,255
85,102,234
78,108,233
16,371,343
70,152,314
16,371,343
8,334,509
16,313,696
68,152,232
