VK,HT,FT
16,349,-1
84,130,258
79,127,346
68,160,254
65,161,205
89,765,641
32,139,259
16,358,348
73,137,365
32,139,259
87,850,183
69,157,241
78,119,248
84,130,258
32,139,259
73,137,365
84,130,258
8,493,508
78,119,248
79,127,346
82,152,200
32,139,259
8,593,452
84,130,258
79,127,346
32,139,259
84,132,360
72,111,191
69,152,139
32,166,198
16,358,348
188,788,48
8,493,508
16,349,457
77,130,226
79,127,346
68,160,254
32,141,343
16,358,348
80,126,268
73,137,365
8,493,508
73,137,365
90,729,278
65,161,205
32,139,259
82,152,200
69,157,241
83,132,210
84,130,258
65,161,205
85,110,532
82,152,200
65,161,205
78,119,248
84,130,258
32,139,259
79,127,346
70,24,409
32,139,259
79,127,346
70,571,849
32,139,259
57,3,934
84,130,258
72,109,223
32,139,259
16,358,348
83,132,210
84,130,258
82,152,200
69,157,241
84,130,258
190,946,830
32,139,259
16,358,348
84,130,258
69,157,241
72,94,219
32,139,259
8,593,452
72,94,219
69,152,181
32,162,197
65,189,186
84,130,258
77,130,226
79,127,346
83,132,210
80,126,268
72,94,219
69,152,181
82,174,142
69,157,241
32,143,196
79,127,346
70,440,139
32,139,259
84,132,360
72,111,191
69,152,139
32,166,198
8,593,452
32,139,259
80,126,268
76,134,323
65,161,205
67,305,567
69,157,241
32,143,196
87,127,229
65,161,205
83,132,210
32,138,238
65,189,186
83,132,210
77,130,226
8,493,508
65,161,205
88,633,761
8,493,508
77,130,226
65,161,205
90,399,892
73,137,365
78,119,248
70,997,745
8,493,508
71,354,208
188,574,809
8,493,508
190,29,371
32,139,259
16,358,348
84,130,258
72,109,223
69,155,135
32,168,198
87,732,893
65,161,205
73,137,365
84,130,258
82,152,200
69,157,241
83,132,210
69,157,241
83,132,210
32,138,238
87,749,772
79,127,346
69,157,241
87,283,327
8,493,508
82,152,200
69,157,241
32,143,196
67,199,841
85,638,235
84,130,258
69,157,241
32,143,196
76,134,323
73,137,365
84,130,258
76,134,323
69,157,241
79,127,346
8,493,508
32,139,259
79,127,346
85,294,968
84,130,258
32,139,259
8,593,452
70,177,601
73,137,365
82,152,200
8,493,508
84,130,258
83,132,210
32,138,238
84,132,360
72,111,191
65,161,205
84,130,258
32,139,259
87,305,370
69,157,241
82,174,142
69,157,241
32,143,196
84,132,360
72,111,191
69,152,139
77,130,226
69,157,241
68,160,254
8,493,508
68,160,254
8,493,508
69,157,241
8,493,508
68,160,254
32,141,343
70,882,376
82,152,200
79,127,346
77,130,226
32,139,259
68,160,254
