VK,HT,FT
16,524,-1
77,942,398
65,261,325
82,409,287
73,958,424
65,615,408
71,477,556
69,85,136
32,101,151
73,850,79
83,867,697
32,101,151
65,138,251
32,101,151
83,646,51
65,3,916
78,607,408
67,265,491
84,569,868
73,794,686
79,112,316
78,83,221
69,85,136
68,87,603
32,101,151
85,480,150
78,482,155
73,620,973
79,112,316
78,485,245
32,101,151
87,117,614
72,368,665
69,85,136
82,882,908
32,101,151
69,85,136
65,403,161
32,101,151
77,184,819
65,994,427
78,413,196
32,101,151
65,856,503
78,0,209
68,378,98
32,101,151
8,30,707
69,85,136
32,101,151
65,678,688
32,101,151
77,955,145
65,89,583
78,656,629
32,101,151
65,509,721
78,989,181
68,287,948
32,101,151
65,426,125
32,101,151
87,211,675
79,112,316
77,360,132
65,695,85
78,533,125
32,101,151
68,558,161
69,85,136
86,728,577
79,112,316
84,611,303
69,85,136
32,101,151
84,24,235
72,24,458
69,85,136
77,512,35
83,917,328
69,85,136
76,492,704
86,60,634
69,85,136
83,168,801
32,101,151
84,38,825
79,112,316
32,101,151
79,112,316
78,825,783
69,85,136
32,101,151
65,892,659
78,527,379
79,112,316
84,555,262
72,431,588
69,85,136
82,482,128
188,437,882
32,101,151
8,10,193
190,137,42
32,101,151
16,268,953
66,972,208
89,928,719
32,101,151
84,309,346
72,480,285
65,137,57
84,574,499
32,101,151
68,98,422
69,85,136
70,192,202
73,56,30
78,408,297
73,125,112
84,421,529
73,834,539
79,112,316
78,323,746
188,674,584
32,101,151
78,572,516
79,112,316
32,101,151
84,970,192
87,389,737
79,112,316
32,101,151
83,344,467
65,82,880
77,885,393
69,85,136
32,101,151
69,85,136
8,970,73
83,510,887
69,85,136
88,916,319
69,85,136
83,264,799
32,101,151
67,763,969
65,982,342
78,433,918
32,101,151
77,856,359
65,944,997
82,774,792
89,350,938
190,557,43
32,101,151
16,265,172
77,585,953
65,799,857
78,302,956
89,544,950
32,101,151
87,886,401
72,938,536
79,112,316
32,101,151
83,819,906
85,299,502
80,4,603
79,112,316
82,760,503
84,913,712
32,101,151
71,403,254
65,58,120
89,203,632
32,101,151
77,880,678
65,858,71
82,512,935
73,48,145
65,666,726
71,54,161
69,85,136
188,382,559
32,101,151
83,2,134
76,418,832
65,392,27
78,216,485
68,373,88
69,85,136
82,591,156
32,101,151
73,664,504
84,336,842
222,112,33
83,634,505
32,101,151
79,112,316
80,775,174
79,112,316
83,863,485
73,569,367
84,738,793
73,874,726
79,112,316
78,270,560
32,101,151
66,425,241
89,502,336
32,101,151
76,405,930
65,263,974
66,586,891
69,85,136
76,965,470
73,750,383
78,3,606
71,860,544
32,101,151
84,705,848
72,779,709
69,85,136
77,553,239
