VK,HT,FT
16,635,-1
77,105,263
65,89,104
82,260,398
73,95,399
65,83,156
71,76,383
69,90,169
32,109,127
73,86,427
83,81,117
32,117,135
65,81,222
32,95,140
83,90,267
65,85,129
78,102,188
67,77,251
84,72,174
73,107,208
79,89,109
78,98,189
69,88,164
68,87,215
32,110,168
85,79,132
78,107,269
73,94,292
79,87,109
78,105,187
32,110,167
87,97,347
72,84,155
69,95,89
82,86,70
32,121,258
69,69,455
65,108,207
32,93,337
77,89,206
65,79,108
78,99,169
32,125,172
65,77,175
78,104,172
68,81,161
32,104,115
8,889,785
69,76,172
32,117,198
65,87,205
32,101,151
77,96,217
65,85,110
78,98,180
32,112,160
65,79,246
78,98,172
68,86,108
32,105,104
65,84,156
32,112,157
87,101,198
79,110,147
77,121,239
65,81,141
78,103,237
32,121,198
68,101,189
69,88,119
86,79,538
79,124,289
84,66,123
69,79,145
32,104,175
84,101,181
72,84,92
69,85,175
77,94,190
83,78,194
69,80,224
76,95,171
86,70,453
69,97,189
83,148,155
32,115,144
84,62,232
79,117,126
32,90,125
79,94,402
78,104,182
69,91,138
32,107,166
65,91,249
78,98,126
79,107,271
84,75,123
72,74,127
69,99,88
82,79,62
188,82,646
32,110,252
8,889,703
190,84,636
32,110,212
16,526,153
66,79,604
89,94,192
32,114,207
84,90,182
72,83,86
65,96,133
84,89,117
32,112,132
68,92,190
69,75,120
70,73,535
73,93,217
78,111,210
73,105,275
84,63,216
73,93,169
79,89,101
78,114,178
188,144,917
32,116,212
78,86,339
79,99,210
32,105,125
84,81,266
87,74,316
79,107,122
32,99,122
83,90,193
65,98,183
77,92,174
69,79,120
32,109,146
69,69,421
8,212,372
83,99,163
69,82,209
88,76,461
69,80,125
83,122,210
32,133,140
67,82,379
65,93,129
78,91,206
32,119,153
77,92,214
65,77,107
82,269,350
89,67,319
190,90,729
32,92,219
16,294,146
77,105,189
65,86,85
78,85,120
89,121,247
32,105,240
87,89,237
72,80,151
79,161,317
32,97,136
83,90,290
85,98,130
80,183,248
79,83,225
82,83,131
84,69,161
32,119,196
71,75,289
65,85,164
89,124,196
32,117,175
77,93,325
65,80,105
82,281,495
73,102,465
65,80,168
71,81,357
69,86,169
188,82,802
32,112,261
83,95,289
76,82,289
65,79,234
78,98,214
68,97,181
69,86,131
82,95,63
32,118,204
73,84,463
84,69,194
222,997,557
83,78,190
32,114,256
79,106,203
80,148,135
79,83,267
83,87,240
73,90,225
84,76,185
73,101,214
79,87,105
78,114,187
32,121,302
66,80,424
89,94,226
32,117,251
76,87,243
65,94,159
66,80,423
69,76,108
76,97,164
73,97,257
78,116,196
71,64,123
32,109,213
84,82,148
72,89,87
69,96,136
77,100,254
32,120,155
65,82,283
83,92,183
32,113,161
73,92,409
71,76,311
78,101,270
79,97,201
82,75,97
65,99,412
78,87,124
84,67,193
32,117,225
65,78,234
78,104,179
68,84,130
32,114,107
72,84,555
65,91,118
84,87,124
69,79,166
70,76,395
85,100,119
76,97,208
190,89,842
32,110,210
16,281,148
72,79,134
79,124,406
87,73,272
69,93,202
86,77,429
69,106,168
82,90,57
188,41,695
32,116,158
73,91,233
70,78,518
32,114,134
87,82,291
69,98,75
32,120,127
65,79,149
82,129,188
69,88,92
32,124,112
84,95,169
79,117,101
32,113,125
67,87,299
72,76,144
65,83,115
76,175,299
69,81,223
78,93,190
70,72,398
8,371,575
71,73,316
69,98,178
32,129,129
84,82,446
79,112,130
8,187,367
72,77,165
69,92,157
32,108,143
68,86,288
69,80,160
70,70,469
73,81,293
78,111,204
73,85,274
84,65,203
73,107,204
79,90,102
78,98,176
32,109,116
79,105,350
70,85,476
32,107,254
77,94,230
65,79,112
82,264,460
73,104,468
65,87,178
71,73,350
69,95,171
188,101,803
32,97,183
84,88,117
72,84,82
69,85,176
78,106,151
32,100,294
87,80,297
69,92,81
32,111,120
77,88,295
85,93,222
83,87,126
84,82,333
32,106,123
66,86,664
69,80,103
32,120,193
79,100,419
80,98,171
69,92,115
78,84,188
32,100,211
84,90,135
79,104,98
32,107,126
65,98,218
76,264,298
32,116,216
67,78,250
72,70,166
65,87,106
76,231,172
69,71,216
78,105,160
71,71,326
69,87,176
83,120,205
190,87,811
32,95,199
16,292,157
73,87,207
72,83,180
8,361,353
70,74,432
32,98,227
65,96,194
32,100,276
77,92,198
65,86,115
78,92,193
32,125,202
87,87,260
65,100,238
78,96,118
84,69,301
79,120,135
8,198,477
83,94,258
32,123,133
84,76,228
79,110,156
32,102,109
72,83,504
65,97,127
86,70,499
69,101,164
32,104,158
188,160,825
77,103,234
8,351,480
77,98,268
85,95,206
76,143,248
84,69,123
73,111,213
80,124,232
76,103,215
69,81,157
32,120,137
87,97,216
73,96,298
88,72,620
8,642,416
90,789,397
8,373,554
86,63,480
69,97,172
83,121,278
191,539,557
74,467,989
72,83,180
85,99,153
8,531,504
72,82,202
85,93,185
83,86,121
66,79,575
65,88,157
78,102,193
68,88,189
83,79,251
188,198,741
32,109,245
65,85,284
32,118,272
66,75,522
82,124,262
79,121,235
84,67,110
72,80,123
69,100,70
82,77,62
32,121,229
87,98,325
65,86,137
78,88,130
84,72,299
69,81,148
8,298,313
83,89,150
32,112,271
84,62,235
79,103,88
32,94,123
77,102,175
65,81,111
82,279,462
89,74,358
32,107,176
65,93,265
32,96,194
83,86,209
73,86,185
83,87,131
84,84,319
69,92,148
82,96,59
191,419,315
66,89,443
82,95,151
79,108,234
84,73,180
72,76,127
69,104,62
82,74,70
188,241,765
32,102,271
82,142,233
8,217,480
79,105,233
82,75,118
32,109,202
65,95,171
32,104,213
79,100,402
69,99,117
82,96,61
8,402,396
80,123,348
69,87,130
82,88,70
83,75,256
79,110,191
78,101,202
32,112,127
87,101,354
65,98,250
78,88,213
84,67,222
83,93,254
32,118,311
84,60,200
79,109,142
32,100,129
77,102,239
65,85,127
82,279,340
89,68,307
85,101,185
8,661,505
32,104,179
72,83,588
73,93,286
77,107,274
32,116,184
79,94,413
82,80,96
32,106,207
72,86,334
69,97,100
82,84,71
83,85,265
69,82,196
76,96,325
70,80,472
188,137,869
32,115,225
87,79,248
69,93,87
32,113,135
77,89,272
85,92,199
83,85,125
84,83,280
32,119,178
66,94,672
69,77,116
32,111,151
79,121,244
80,116,176
69,96,116
78,95,156
32,109,199
84,85,178
79,108,95
32,95,133
84,83,190
72,87,90
69,90,188
83,120,189
69,77,235
32,119,120
80,117,410
69,85,119
79,102,294
80,100,129
76,99,186
69,76,162
222,613,286
83,88,219
32,126,194
70,75,605
69,102,98
76,100,371
73,97,260
78,96,203
71,68,122
83,110,256
32,128,141
79,125,344
70,80,530
32,94,185
76,88,275
79,104,234
86,77,346
69,100,177
32,107,163
65,80,139
78,86,177
68,85,138
32,115,114
77,91,322
65,81,120
82,277,476
73,105,481
65,82,185
71,74,311
69,91,168
190,84,806
32,107,218
16,484,171
84,80,275
72,88,85
69,89,134
32,112,106
80,103,358
82,122,149
69,105,104
86,80,496
73,84,367
79,99,79
85,102,92
83,87,131
76,213,200
89,74,275
32,111,203
77,94,290
69,73,124
83,127,171
8,572,423
78,92,203
84,63,115
73,96,171
79,86,111
78,101,175
69,89,151
68,88,227
32,105,159
83,83,207
67,92,337
69,101,109
78,91,179
65,97,159
82,149,275
73,91,475
79,100,75
83,73,210
32,110,298
65,79,213
82,128,191
69,85,98
32,120,89
78,79,481
79,112,247
84,76,125
32,109,214
83,87,225
85,91,147
80,184,255
73,84,242
79,103,99
8,137,436
79,112,287
82,79,119
84,79,137
69,84,166
68,90,203
32,120,173
66,91,452
89,76,354
32,119,216
84,79,108
72,83,82
69,83,181
32,107,118
67,84,348
72,85,139
82,139,274
73,98,332
83,84,108
84,77,276
73,77,253
65,90,231
78,102,183
32,122,209
82,87,162
73,99,299
71,78,342
72,85,127
84,71,184
188,81,675
32,112,241
66,81,623
85,99,203
84,82,279
