VK,HT,FT
16,533,-1
77,115,395
65,83,0
82,107,338
65,97,0
8,799,391
73,106,487
65,105,261
71,67,262
69,126,218
32,126,168
73,80,48
83,69,64
32,119,155
65,119,429
32,87,319
83,113,331
65,80,155
78,112,144
67,430,386
84,74,170
73,116,448
79,13,24
78,102,161
69,178,31
68,761,985
32,116,362
85,990,119
78,107,88
73,106,579
79,93,186
78,101,94
32,120,698
87,82,240
72,77,176
69,99,119
82,140,4
69,78,0
32,161,79
65,111,610
32,138,0
77,88,211
65,117,612
78,73,18
32,70,381
65,126,450
78,50,239
68,451,599
32,71,273
87,99,705
79,92,222
77,100,101
65,85,284
78,117,138
32,55,980
68,356,192
69,64,0
86,867,620
79,53,293
84,92,213
69,102,182
32,103,177
84,78,325
72,87,0
69,96,146
77,101,182
83,85,235
69,90,142
76,105,187
86,823,689
69,108,0
83,37,300
32,95,64
84,71,242
79,130,301
32,131,329
79,169,103
78,91,25
69,53,0
32,145,163
65,91,2
78,111,161
79,57,279
84,90,210
72,72,239
69,106,453
82,162,0
190,751,251
32,120,207
16,763,492
66,949,542
89,109,744
32,137,539
84,90,120
72,106,194
69,99,68
8,875,985
65,69,353
84,85,210
32,98,181
68,538,658
69,118,238
70,555,872
73,65,331
78,94,221
73,106,66
84,70,0
73,96,307
79,100,188
78,107,422
65,111,494
32,55,94
188,967,624
32,112,517
78,122,326
79,91,145
32,113,315
84,91,61
87,94,460
79,156,155
32,132,651
83,93,208
65,79,60
77,115,198
69,82,720
32,177,197
83,94,235
69,124,10
88,533,623
69,90,0
83,68,106
32,125,594
67,185,454
65,85,255
78,81,117
32,79,199
77,75,351
65,55,0
89,662,555
8,616,1118
82,32,0
89,323,949
188,579,731
32,122,302
8,520,95
190,309,395
32,137,100
16,664,825
72,90,381
84,85,197
69,153,0
82,74,412
69,90,120
8,707,183
16,891,468
77,72,159
85,787,472
67,238,419
72,87,23
71,76,504
8,884,878
65,84,586
78,55,207
89,691,703
32,164,173
87,66,242
72,102,685
79,113,94
32,112,643
83,88,109
85,127,748
80,388,409
79,100,99
82,170,442
84,81,56
32,89,471
84,100,485
72,65,0
69,66,23
32,140,250
8,0,811
71,89,618
65,79,46
89,317,870
32,85,765
77,85,491
65,85,517
82,176,224
65,114,199
73,68,416
71,99,616
69,67,357
8,511,395
73,138,144
69,82,211
65,64,162
8,741,84
65,114,189
71,79,344
69,114,371
188,364,489
32,79,0
83,85,113
76,219,242
65,89,351
78,74,217
68,835,285
69,98,516
82,96,166
32,118,228
73,103,47
84,56,257
222,385,66
83,50,277
32,103,69
79,111,115
80,128,723
79,32,20
83,112,219
73,92,308
84,91,70
73,89,453
79,112,85
78,74,258
32,99,645
66,55,830
89,870,300
32,109,297
76,205,115
65,83,414
86,631,671
8,680,480
66,59,792
82,283,39
69,138,215
76,175,363
8,157,1106
69,107,149
76,189,204
73,118,517
78,79,174
71,65,433
32,104,326
84,96,384
72,70,114
69,77,0
77,86,247
32,123,325
65,76,433
83,88,169
32,103,0
73,86,425
71,51,0
78,66,200
79,145,151
82,133,40
65,100,215
78,71,91
84,82,46
32,77,0
65,100,280
78,107,124
68,956,854
32,89,72
72,93,91
65,79,487
84,64,216
69,167,0
70,34,926
85,600,821
76,92,108
190,236,734
32,84,363
16,846,961
72,78,253
79,141,217
87,77,416
69,142,0
86,573,387
69,100,340
82,0,154
188,509,279
32,141,337
73,123,0
70,132,699
32,141,109
87,111,0
69,97,102
32,78,203
65,171,312
82,4,72
32,133,312
69,101,120
8,135,235
69,68,0
32,146,100
84,74,307
79,146,375
32,91,461
67,934,229
72,77,354
65,94,68
186,14,907
8,0,-1
65,80,350
76,59,278
69,69,78
78,72,189
68,342,689
8,256,658
71,70,391
69,111,106
32,79,134
87,99,54
72,94,0
65,95,0
84,83,247
32,121,53
87,111,386
69,67,353
32,107,117
68,637,34
69,80,554
73,79,455
70,502,334
8,217,539
70,21,797
73,104,326
78,89,245
69,55,299
32,127,232
65,87,519
8,122,663
77,83,366
65,62,695
82,74,78
73,116,151
65,81,225
71,84,354
69,90,178
32,122,98
65,63,0
83,70,145
188,825,557
32,120,0
8,1307,383
84,104,265
72,97,230
69,80,0
32,117,114
68,325,513
69,130,0
70,205,995
73,74,0
78,148,243
73,134,384
84,92,66
73,114,497
79,134,115
78,70,221
32,118,632
79,107,188
70,94,925
32,87,422
77,96,332
65,95,237
82,170,363
65,70,220
73,121,78
71,99,496
69,105,318
188,492,102
32,105,341
84,100,239
72,47,414
69,90,176
8,266,428
65,84,0
78,83,126
32,72,522
87,76,15
69,113,304
32,62,145
77,84,0
85,640,812
83,40,252
84,87,83
32,114,272
66,471,1
69,58,88
32,141,68
79,91,0
80,110,351
69,49,93
78,62,260
32,130,136
84,96,336
79,64,8
32,78,452
65,111,436
76,202,305
32,136,0
67,612,720
72,92,291
65,92,61
76,211,399
69,119,0
78,96,164
71,103,375
69,92,0
83,106,278
188,79,481
32,139,675
83,78,303
85,788,398
67,60,963
72,74,219
32,137,389
65,121,370
83,81,237
32,102,427
80,917,879
69,48,365
79,17,100
80,534,377
76,248,313
69,85,358
8,230,296
80,494,631
79,65,18
76,120,202
89,721,159
71,90,449
65,90,223
77,103,168
89,258,178
8,0,682
190,962,843
32,89,68
16,958,717
84,86,309
72,66,0
79,125,304
85,367,232
71,86,328
72,94,107
32,127,415
80,211,990
79,138,84
76,167,225
89,957,735
71,80,624
65,87,137
77,102,124
89,948,733
32,126,592
8,590,1336
188,253,643
32,82,113
73,105,306
8,681,336
16,393,545
73,88,406
70,529,757
32,84,0
65,68,229
32,90,239
77,59,201
65,82,712
78,63,235
32,126,351
87,114,313
65,96,254
78,124,90
84,77,251
83,66,283
32,73,412
84,63,485
79,91,157
32,146,393
72,80,134
65,94,449
86,570,981
69,70,151
32,129,179
77,77,266
85,724,743
76,59,260
84,64,267
73,187,415
80,839,109
76,94,141
69,85,207
32,95,70
87,92,172
73,72,209
79,130,431
86,50,73
8,488,640
86,518,400
69,138,0
83,38,138
188,915,655
32,78,292
65,36,147
32,104,435
66,725,518
82,102,290
79,65,231
84,41,50
72,97,238
69,83,371
82,183,595
32,79,63
87,84,232
65,87,392
78,89,174
84,78,449
69,128,274
83,76,267
8,0,507
83,116,237
32,116,689
84,102,472
79,48,185
32,58,250
77,84,97
65,64,457
89,48,353
8,1173,494
82,0,287
89,448,498
85,883,233
8,86,966
32,128,262
65,94,714
32,92,599
83,106,198
73,101,145
83,48,206
84,63,115
69,135,0
82,16,362
32,101,361
79,106,196
82,324,73
8,1348,464
191,865,758
66,664,699
82,152,81
79,110,56
84,71,196
72,61,235
69,104,204
82,236,205
191,38,875
72,87,239
85,314,673
83,98,203
66,874,983
65,122,397
78,74,124
68,168,932
83,99,3
188,333,914
32,125,388
79,124,217
82,72,123
32,83,164
65,73,398
32,156,152
80,302,854
69,123,217
82,142,509
83,64,216
79,16,335
78,76,314
32,121,1225
87,94,59
65,95,0
78,95,115
84,69,64
83,60,353
32,81,10
84,79,292
79,26,276
32,102,280
77,100,134
65,86,249
89,534,795
8,830,848
82,241,0
89,522,38
32,117,270
83,90,180
79,101,308
77,117,152
69,98,107
32,127,75
8,1285,447
72,87,530
73,143,579
77,122,289
32,94,0
79,146,206
82,138,56
32,142,759
72,102,232
69,92,506
82,63,280
83,83,191
69,145,0
76,170,360
70,77,249
188,314,525
32,80,283
87,90,144
69,26,0
32,120,181
77,112,452
85,299,896
83,78,407
84,94,155
32,121,128
78,46,197
66,402,79
69,95,47
8,0,763
66,454,631
69,87,0
32,146,85
79,134,184
80,152,720
69,107,114
78,90,205
32,103,569
84,95,0
79,102,99
32,128,0
84,84,321
72,82,302
69,100,185
83,96,218
69,79,0
32,123,122
80,487,783
69,63,62
79,62,215
80,474,175
76,85,85
69,107,411
222,794,570
83,103,266
32,74,0
