VK,HT,FT
16,1500,-1
73,80,61
32,104,56
65,145,132
8,304,240
67,136,344
65,120,96
77,80,305
69,72,63
32,104,56
84,80,119
79,96,39
32,80,53
70,96,79
73,192,80
78,136,48
88,809,552
8,1085,295
16,465,604
86,80,97
73,128,96
78,96,12
69,148,72
32,96,97
16,128,160
83,112,127
84,115,168
69,27,240
8,56,328
82,130,88
69,88,48
84,80,992
32,104,112
16,545,112
68,128,40
69,104,64
76,166,112
73,96,107
32,126,80
69,96,101
80,105,82
69,112,64
8,306,328
88,942,167
80,104,106
79,208,248
69,128,240
67,159,80
8,104,222
67,128,294
69,80,48
8,964,333
69,96,189
67,128,264
84,128,96
73,123,56
78,135,72
71,88,64
32,104,64
65,104,88
78,127,72
79,128,221
84,120,79
72,128,64
69,120,48
82,144,60
32,77,96
67,72,118
65,128,136
70,73,96
69,80,103
32,95,135
191,190,383
32,113,104
68,128,1024
8,71,249
191,312,438
68,136,48
69,128,104
76,234,147
73,128,88
32,104,31
8,87,277
32,95,165
65,128,87
78,144,66
68,136,30
32,112,64
68,136,144
84,64,691
69,109,43
76,171,112
8,104,1072
69,112,40
76,16,61
73,112,112
32,107,49
72,109,64
89,88,80
66,104,88
82,144,104
73,88,104
68,136,88
188,112,128
32,128,104
66,102,112
85,112,80
84,136,104
32,104,64
84,120,240
8,168,354
73,112,64
32,104,72
8,99,312
16,129,711
73,115,351
32,104,0
87,104,142
65,169,48
83,138,52
8,48,332
16,135,1224
73,112,127
32,112,72
87,121,110
65,168,24
83,144,319
32,56,72
80,110,72
76,176,80
69,72,24
65,104,96
83,55,40
65,128,96
78,104,72
84,80,72
76,216,112
89,124,176
32,103,91
83,121,105
85,112,112
82,120,127
80,112,109
82,144,48
73,107,103
83,96,40
69,125,72
68,136,144
32,125,104
66,80,516
89,103,200
32,104,50
84,112,608
72,76,80
32,88,64
8,72,405
84,96,104
72,128,70
8,432,383
32,112,64
84,120,101
72,128,80
69,107,56
32,96,40
83,128,1312
69,128,80
82,64,56
86,122,176
73,112,88
67,120,168
69,128,88
188,111,208
32,112,82
83,120,136
69,104,72
76,58,104
69,202,91
67,128,136
84,72,96
73,192,5
79,251,88
78,113,80
188,137,207
32,97,83
65,72,80
78,120,98
68,136,64
32,96,52
65,88,112
73,189,72
8,360,164
86,96,67
65,136,134
73,160,88
76,176,128
65,120,80
66,88,278
73,88,96
76,112,144
73,192,104
84,96,40
89,128,144
32,96,48
79,156,146
70,96,20
32,104,128
84,112,894
72,95,64
69,128,24
32,96,72
73,112,40
84,82,51
69,99,68
77,39,305
83,120,128
32,104,62
16,433,383
73,120,64
32,112,93
87,121,112
65,168,24
83,144,74
32,112,96
76,152,88
79,0,251
75,142,80
73,120,96
78,138,63
71,72,67
32,96,64
70,90,120
79,184,80
82,128,89
190,96,1077
32,112,16
8,296,137
13,440,159
16,236,135
68,136,111
85,120,38
82,223,110
73,104,99
78,96,72
71,88,64
32,104,64
77,68,56
89,128,184
32,104,18
86,124,121
73,88,87
83,89,120
73,96,88
84,81,57
188,112,161
32,104,79
16,145,176
73,106,92
32,104,56
67,112,130
8,64,312
71,144,95
79,57,144
84,112,168
32,120,80
65,96,81
78,104,64
32,112,36
16,137,200
65,128,56
8,88,114
65,128,192
77,39,73
69,56,63
8,190,328
16,114,1128
65,168,118
77,56,72
69,56,63
82,144,79
