VK,HT,FT
16,303,-1
73,102,113
32,107,53
83,129,148
84,114,137
65,115,112
82,108,106
84,114,137
69,107,102
68,108,105
32,95,91
71,91,104
79,145,100
73,125,113
78,110,77
71,91,104
32,98,97
84,126,89
79,145,100
32,98,97
16,222,102
84,114,137
72,114,80
65,115,112
73,125,113
69,107,102
71,91,104
8,342,309
73,125,113
71,91,104
69,107,102
82,108,106
32,98,97
82,108,106
79,145,100
77,119,96
8,342,309
16,303,168
82,108,106
79,145,100
77,119,96
32,98,97
87,98,144
72,106,79
69,118,71
78,110,77
32,98,97
16,222,102
73,102,113
32,107,53
67,113,129
65,115,112
77,119,96
32,98,97
69,107,102
84,114,137
79,145,100
32,98,97
16,222,102
8,342,309
69,107,102
32,87,100
84,126,89
79,145,100
32,98,97
16,222,102
85,112,131
87,98,144
32,98,97
189,269,615
32,98,97
65,107,150
78,110,77
68,108,105
32,95,91
84,126,89
72,114,80
69,118,71
73,125,113
82,108,106
32,98,97
72,106,79
69,118,71
65,115,112
76,139,111
84,114,137
72,114,80
89,102,133
32,98,97
80,412,260
79,145,100
82,108,106
84,114,137
73,125,113
79,145,100
78,110,77
83,129,148
188,215,795
32,98,97
83,129,148
84,114,137
73,125,113
8,342,309
84,114,137
65,115,112
83,129,148
84,114,137
89,102,133
32,98,97
83,129,148
85,112,131
8,342,309
84,114,137
73,125,113
82,108,106
32,98,97
70,87,119
82,108,106
89,102,133
188,997,295
32,98,97
65,107,150
78,110,77
68,108,105
32,95,91
85,112,131
78,110,77
66,82,276
69,107,102
65,115,112
84,114,137
65,115,112
66,82,276
76,139,111
69,107,102
32,87,100
16,222,102
80,371,150
65,115,112
68,108,105
32,95,91
16,222,102
84,114,137
72,114,80
65,115,112
73,125,113
32,105,86
73,125,113
83,129,148
32,98,97
87,98,144
72,106,79
65,115,112
84,114,137
32,98,97
72,106,79
65,115,112
68,108,105
32,95,91
77,119,96
69,107,102
32,87,100
67,113,129
79,145,100
77,119,96
73,125,113
78,110,77
71,91,104
32,98,97
66,82,276
65,115,112
67,113,129
75,275,439
32,98,97
69,107,102
86,508,645
69,107,102
78,110,77
32,98,97
65,107,150
70,87,119
84,114,137
69,107,102
82,108,106
32,98,97
16,222,102
73,102,113
32,107,53
71,91,104
82,108,106
65,115,112
68,108,105
85,112,131
65,115,112
84,114,137
69,107,102
68,108,105
190,445,203
32,98,97
16,222,102
84,114,137
72,114,80
69,118,71
32,87,100
80,425,897
79,145,100
82,108,106
84,114,137
73,125,113
79,145,100
78,110,77
32,98,97
83,129,148
73,125,113
90,897,553
69,107,102
32,87,100
84,126,89
79,145,100
32,98,97
80,646,907
82,108,106
73,125,113
67,113,129
69,107,102
32,87,100
82,108,106
65,115,112
84,114,137
73,125,113
79,145,100
32,98,97
73,125,113
83,129,148
32,98,97
86,186,780
69,107,102
82,108,106
89,102,133
32,98,97
71,91,104
79,145,100
68,108,105
188,453,359
32,98,97
83,129,148
79,145,100
32,98,97
73,125,113
70,87,119
32,98,97
89,102,133
79,145,100
222,558,27
8,342,309
85,112,131
222,566,311
82,108,106
69,107,102
32,87,100
67,113,129
79,145,100
78,110,77
86,538,112
8,342,309
67,113,129
69,107,102
82,108,106
78,110,77
69,107,102
68,108,105
32,95,91
65,107,150
66,82,276
79,145,100
85,112,131
84,114,137
32,98,97
86,914,498
65,115,112
76,139,111
85,112,131
69,107,102
16,303,168
57,202,555
32,98,97
8,342,309
32,98,97
8,342,309
32,98,97
16,222,102
57,34,240
76,139,111
75,662,103
8,342,309
73,125,113
75,475,520
69,107,102
32,87,100
65,107,150
78,110,77
89,102,133
32,98,97
67,113,129
79,145,100
76,139,111
69,107,102
71,91,104
69,107,102
32,87,100
83,129,148
84,114,137
85,112,131
68,108,105
69,107,102
78,110,77
84,114,137
32,98,97
73,125,113
83,129,148
16,303,168
48,974,859
32,98,97
84,126,89
72,114,80
69,118,71
78,110,77
32,98,97
16,222,102
84,114,137
72,114,80
65,115,112
73,125,113
71,91,104
69,107,102
82,108,106
32,98,97
16,222,102
82,108,106
79,145,100
77,119,96
32,98,97
73,125,113
83,129,148
32,98,97
84,126,89
72,114,80
69,118,71
32,87,100
16,222,102
80,261,902
76,139,111
8,342,309
80,776,91
76,139,111
65,115,112
67,113,129
69,107,102
32,87,100
84,126,89
79,145,100
32,98,97
71,91,104
79,145,100
190,352,562
13,168,282
16,303,168
73,102,113
32,107,53
87,98,144
79,145,100
85,112,131
76,139,111
68,108,105
32,95,91
82,108,106
69,107,102
67,113,129
79,145,100
77,119,96
69,107,102
78,110,77
68,108,105
32,95,91
71,91,104
69,107,102
84,114,137
73,125,113
78,110,77
71,91,104
32,98,97
84,126,89
72,114,80
69,118,71
32,87,100
16,222,102
84,114,137
72,114,80
65,115,112
73,125,113
32,105,86
16,222,102
73,102,113
67,113,129
69,107,102
68,108,105
32,95,91
16,222,102
84,114,137
69,107,102
65,115,112
188,378,394
32,98,97
16,222,102
83,129,148
87,98,144
73,125,113
77,119,96
73,125,113
78,110,77
71,91,104
32,98,97
16,222,102
82,108,106
65,115,112
77,119,96
65,115,112
188,954,798
32,98,97
79,145,100
82,108,106
32,98,97
16,222,102
8,342,309
32,98,97
79,145,100
82,108,106
32,98,97
16,222,102
80,537,784
65,115,112
68,108,105
32,95,91
16,222,102
84,114,137
72,114,80
65,115,112
73,125,113
188,645,61
32,98,97
65,107,150
78,110,77
68,108,105
32,95,91
84,126,89
79,145,100
32,98,97
70,87,119
73,125,113
78,110,77
73,125,113
83,129,148
72,106,79
32,98,97
73,125,113
84,114,137
32,98,97
79,145,100
70,87,119
32,98,97
87,98,144
73,125,113
84,114,137
72,114,80
32,98,97
65,107,150
32,98,97
16,222,102
66,82,276
76,139,111
65,115,112
67,113,129
75,537,954
32,98,97
16,222,102
83,129,148
84,114,137
73,125,113
67,113,129
75,618,99
89,102,133
32,98,97
16,222,102
82,108,106
73,125,113
67,113,129
69,107,102
32,87,100
80,874,588
85,112,131
8,342,309
16,303,168
80,341,166
85,112,131
68,108,105
73,125,113
78,110,77
71,91,104
190,60,2
13,11,614
16,303,168
65,115,112
76,139,111
83,129,148
79,145,100
188,298,545
32,98,97
84,126,89
72,114,80
69,118,71
89,102,133
32,98,97
72,106,79
65,115,112
86,811,764
69,107,102
32,87,100
89,102,133
85,112,131
8,342,309
86,682,860
69,107,102
82,108,106
89,102,133
32,98,97
89,102,133
85,112,131
77,119,96
89,102,133
32,98,97
67,113,129
85,112,131
82,108,106
73,125,113
69,107,102
83,129,148
32,98,97
