VK,HT,FT
16,160,-1
67,588,864
79,201,157
87,120,150
66,459,896
79,165,144
89,362,627
83,125,143
32,160,209
65,149,306
78,199,139
68,128,285
32,163,227
16,164,209
84,126,125
85,153,133
82,130,161
66,619,921
65,152,196
78,197,135
83,135,319
96,872,981
37,843,215
39,875,625
8,379,442
37,811,314
8,450,336
16,157,474
55,23,633
32,163,153
73,158,139
83,140,299
32,155,161
65,158,171
32,157,120
71,6,625
82,144,213
69,151,99
65,135,331
84,127,157
32,178,101
70,719,263
8,406,357
80,752,40
76,382,165
65,137,238
67,179,2
69,129,131
32,154,108
84,128,163
79,149,107
32,159,152
69,130,141
65,137,112
84,139,132
32,166,117
79,193,160
8,491,470
73,149,146
70,648,582
32,160,141
89,314,689
79,152,146
85,158,146
82,131,160
69,149,98
32,154,117
8,358,421
222,42,923
82,131,198
69,148,87
32,161,119
76,616,85
79,180,148
75,154,174
73,169,143
78,165,147
71,91,174
32,161,161
70,540,292
79,186,133
82,146,205
32,167,216
16,182,280
73,158,137
78,166,120
68,133,192
73,144,136
65,135,320
78,161,145
8,258,469
16,194,469
77,45,281
69,139,124
88,753,559
73,161,141
67,642,792
65,155,335
78,185,148
32,157,150
79,202,120
82,142,160
32,151,154
16,154,239
73,148,156
78,168,141
68,133,200
73,159,163
65,139,334
78,162,158
32,153,206
70,653,474
79,178,150
68,132,198
190,16,270
8,378,392
83,134,329
190,320,812
32,158,105
16,192,234
84,130,135
72,163,214
69,146,180
32,163,114
82,148,200
73,152,131
67,757,180
69,136,176
32,161,132
84,128,149
8,254,429
87,105,174
65,146,221
83,127,139
32,165,119
84,124,164
79,195,141
32,164,173
68,130,293
73,150,158
69,141,167
32,153,115
70,917,534
73,171,157
8,489,448
79,185,148
82,133,167
188,169,413
32,157,260
16,153,210
73,144,149
32,158,230
68,129,284
79,187,143
78,197,152
222,754,178
84,124,130
32,163,99
75,135,241
78,196,141
79,176,137
87,111,154
32,167,101
87,120,135
72,180,129
65,154,361
84,126,103
32,167,114
84,124,112
72,188,142
69,156,108
89,928,271
32,167,226
68,122,180
79,181,153
32,155,130
68,125,222
73,161,121
70,982,436
69,136,125
82,132,209
69,153,88
78,199,153
84,134,157
188,166,242
32,172,229
66,792,48
85,156,131
84,129,118
32,177,139
73,173,143
84,135,120
32,168,140
82,144,160
69,158,93
65,157,164
76,385,308
89,56,433
32,153,179
87,103,176
79,174,147
82,149,218
75,137,294
83,130,297
190,251,988
32,154,152
16,172,204
84,131,141
72,162,204
69,150,157
89,541,736
32,159,154
8,197,423
16,155,290
83,137,294
79,151,121
77,567,626
69,131,114
32,159,107
79,203,147
84,124,158
72,170,113
69,159,118
82,131,149
32,172,201
78,165,151
79,183,130
84,125,142
65,141,295
66,632,299
76,830,912
69,132,102
32,158,119
70,791,532
79,199,171
68,125,299
83,124,213
32,163,121
84,130,157
72,162,185
65,144,297
84,129,129
32,174,100
65,148,274
82,136,151
69,155,86
32,159,123
82,136,193
69,160,95
65,153,182
76,353,627
89,277,171
32,160,156
65,133,121
8,234,315
71,75,477
79,207,171
68,124,252
32,158,225
65,131,149
82,141,140
69,154,91
32,154,132
84,131,139
72,184,186
69,140,167
32,162,133
67,279,153
72,162,152
73,157,155
67,993,792
75,156,223
69,150,124
78,183,132
188,173,373
32,165,192
83,135,342
84,129,136
69,153,190
65,144,272
75,142,165
188,166,340
32,152,262
65,143,204
78,170,146
68,130,273
8,409,407
66,368,343
69,147,148
65,153,178
78,169,123
83,141,312
188,166,266
32,157,221
65,143,260
78,198,132
68,124,236
32,156,173
83,139,359
79,207,148
85,153,136
80,369,450
190,155,171
32,161,213
16,182,263
84,129,111
72,176,208
69,156,110
89,652,334
32,162,174
72,169,160
65,150,160
86,414,639
69,159,129
32,159,107
65,137,237
32,158,154
72,176,152
85,130,164
71,294,963
69,149,114
32,157,124
76,677,633
73,154,129
83,128,292
84,125,104
32,175,106
79,170,154
70,52,733
32,164,160
83,133,360
79,169,133
85,144,153
80,800,486
83,136,235
188,163,365
32,151,187
65,146,132
78,191,154
68,136,235
32,171,209
84,137,133
72,180,113
69,129,188
73,151,151
82,142,210
32,161,115
83,128,350
79,190,162
85,130,133
80,553,914
32,160,101
79,152,160
70,499,970
32,158,148
84,128,137
72,179,198
69,152,188
32,154,111
68,131,229
65,149,347
89,210,344
32,168,148
73,142,160
83,123,276
32,153,139
65,131,272
76,614,152
87,106,174
65,147,173
89,219,82
83,138,183
32,171,186
65,136,204
8,279,336
79,195,160
78,192,143
32,164,189
83,125,251
79,186,173
76,626,927
69,144,134
8,391,458
16,203,392
84,125,136
72,162,209
69,136,162
32,151,124
65,142,128
84,130,158
77,433,914
79,169,145
83,130,369
80,93,384
72,166,161
69,153,144
82,130,143
69,156,86
32,151,116
73,148,137
83,133,178
32,169,228
71,971,45
82,133,165
69,160,101
65,154,279
84,131,124
188,180,273
32,153,240
65,144,297
83,133,364
32,153,120
87,114,152
69,149,134
76,22,556
32,153,171
65,144,216
83,142,301
32,171,146
84,139,145
72,183,176
69,130,191
32,153,107
68,135,309
69,129,135
67,860,613
79,172,131
82,148,154
65,157,311
84,133,144
73,164,142
79,152,146
78,183,131
32,170,116
65,132,253
78,192,158
68,130,201
32,161,171
76,888,654
65,141,344
89,609,567
79,175,143
85,157,160
84,138,128
190,890,945
32,158,202
16,181,204
65,152,265
78,161,152
79,162,115
84,127,104
72,163,156
69,151,172
82,130,191
32,159,206
84,130,117
72,180,210
73,143,123
78,165,119
71,111,384
83,131,211
8,363,329
32,169,164
84,133,112
79,198,124
32,159,164
75,142,296
69,151,131
80,498,806
32,156,178
73,159,129
78,161,155
32,152,108
77,717,463
73,152,124
78,174,126
68,125,179
188,165,342
32,149,132
65,149,266
76,127,584
84,135,145
72,182,158
79,190,162
85,137,153
71,603,86
72,168,167
32,161,186
77,514,321
65,153,181
78,160,120
89,466,226
32,157,170
68,133,193
79,201,149
78,159,138
222,574,953
84,128,142
32,164,103
76,478,469
73,168,162
75,128,270
69,134,173
32,161,113
84,134,157
79,157,118
32,152,149
84,139,122
65,153,248
76,17,614
75,131,142
32,162,144
65,129,114
66,458,398
79,208,173
85,150,155
84,136,144
32,165,132
73,149,144
84,127,109
188,161,374
32,150,156
73,148,119
83,138,244
32,155,174
84,125,164
72,181,151
69,137,172
32,162,133
67,324,649
76,795,225
69,160,150
65,137,207
78,182,141
76,857,681
73,145,160
78,180,154
69,161,119
83,123,321
32,155,164
79,181,166
70,412,379
32,166,114
84,131,146
72,177,138
69,145,165
32,156,111
82,148,142
69,158,92
83,127,332
84,127,153
82,137,144
79,148,115
77,886,86
190,458,690
32,168,198
16,184,285
67,466,304
79,184,163
87,113,176
66,409,766
79,195,155
89,137,367
83,131,349
32,156,152
65,132,243
78,177,156
68,129,239
32,163,195
8,451,460
16,164,434
55,800,468
32,154,103
16,150,208
84,134,127
85,147,145
82,135,138
66,713,297
65,137,162
78,189,153
83,136,335
32,170,133
87,110,146
8,379,332
65,137,333
80,400,81
69,160,141
65,140,182
82,130,208
69,148,100
68,126,178
32,152,177
84,130,134
79,174,181
32,167,195
66,781,136
69,136,102
32,155,112
67,274,318
76,482,717
69,130,172
65,157,265
78,169,135
32,170,174
69,128,104
86,425,337
69,135,112
82,150,134
89,214,685
87,120,145
72,171,163
69,130,138
82,136,136
69,159,98
32,162,108
16,171,263
73,150,131
32,161,133
67,326,53
79,198,132
85,129,133
76,218,608
68,128,264
32,162,203
83,134,308
69,131,121
188,170,408
32,167,148
73,150,135
78,197,129
67,331,387
76,994,877
85,140,166
68,131,237
73,160,122
78,192,128
71,652,834
32,163,201
84,133,107
72,179,165
69,132,188
32,151,118
82,151,188
69,151,94
83,134,191
84,127,151
82,144,178
79,178,163
77,513,839
