VK,HT,FT
16,159,-1
73,106,153
32,122,110
70,73,86
69,93,219
76,29,309
32,123,154
84,100,298
72,67,36
65,106,16
84,92,117
32,96,80
71,62,63
65,110,73
89,95,140
32,77,71
77,158,160
65,119,88
82,176,112
73,72,280
65,63,206
71,128,40
69,139,128
32,72,1220
83,156,100
72,85,87
79,178,223
85,208,52
76,72,209
68,80,144
32,160,145
66,112,52
69,88,192
32,98,110
73,108,96
76,112,159
69,89,334
71,144,240
65,170,120
76,213,33
32,119,107
66,81,132
69,89,176
67,175,508
65,143,4
85,131,95
83,110,70
69,97,39
32,64,56
73,121,130
84,70,70
32,146,101
86,153,620
73,84,65
79,164,72
76,112,246
65,130,218
84,142,346
69,128,89
83,118,98
32,85,460
84,66,117
82,112,186
65,135,2
68,108,134
73,80,105
84,79,179
73,71,74
79,71,63
78,74,107
65,68,5
76,103,81
32,110,71
83,126,159
84,104,167
65,87,80
78,104,112
68,90,408
65,194,101
82,226,220
68,87,116
83,71,144
32,140,914
79,118,569
70,122,56
32,125,136
68,64,431
69,112,195
67,69,238
69,165,267
78,87,144
67,80,288
89,115,104
32,137,108
73,128,184
78,119,71
32,100,80
84,95,120
72,168,109
73,106,101
83,82,98
32,122,127
79,84,88
85,111,175
8,86,691
67,111,168
79,88,116
85,112,65
78,150,176
84,71,118
82,88,176
89,100,39
188,116,96
32,4,212
65,120,43
78,60,53
68,88,64
32,71,80
84,103,104
72,110,36
69,87,57
83,75,79
69,116,154
32,94,137
68,133,288
69,256,203
67,63,23
69,8,190
78,111,359
67,98,108
8,254,61
83,140,280
84,82,88
65,126,101
78,113,139
68,81,199
65,74,118
82,299,255
68,84,367
83,125,55
32,113,104
65,173,88
82,172,99
69,121,53
32,126,161
84,85,237
72,74,98
69,90,82
32,110,28
79,132,81
78,136,160
8,713,541
87,84,1094
72,122,169
65,96,119
84,66,184
32,111,141
72,128,0
79,154,191
76,87,192
68,58,72
32,93,72
84,63,377
72,86,14
69,110,36
32,96,166
67,80,239
79,104,100
85,102,90
78,151,179
84,72,60
82,23,104
89,113,165
32,110,143
84,88,181
79,124,103
71,79,99
69,116,139
84,92,58
72,78,117
69,143,461
82,94,190
190,119,227
32,269,88
16,140,146
66,107,252
82,119,167
69,327,80
65,112,112
75,162,92
73,144,146
78,124,305
71,98,150
8,1500,390
16,164,95
84,72,144
72,87,160
69,76,81
89,78,125
32,151,28
80,89,371
82,101,80
79,146,171
86,29,143
73,113,119
68,136,130
69,186,186
32,75,117
67,64,122
72,64,90
73,166,188
76,70,102
68,81,109
82,135,167
69,96,154
78,55,110
32,146,2
87,134,186
73,70,108
84,96,126
72,119,80
32,77,97
65,72,147
32,126,61
83,112,96
69,82,193
78,116,125
83,71,194
69,135,97
32,120,389
79,135,141
70,97,44
32,65,88
66,72,12
79,93,124
85,109,86
78,104,247
68,74,115
65,136,89
82,47,329
73,160,431
69,56,110
83,71,180
188,115,55
32,111,206
8,198,389
32,248,404
65,118,122
78,126,77
68,1,11
32,63,89
82,148,8
69,144,184
73,121,83
78,134,158
70,79,38
79,87,113
82,57,151
67,159,132
69,73,155
32,176,64
83,89,107
79,55,47
67,110,88
73,134,254
65,170,155
76,300,167
32,90,105
67,121,280
79,77,104
72,49,15
69,72,64
83,11,81
73,107,212
79,114,201
78,115,158
190,143,793
32,155,116
16,150,517
73,68,112
32,95,180
65,109,94
76,213,324
83,127,156
79,136,96
32,136,6
70,75,1141
69,128,99
76,93,1
32,135,56
83,74,112
84,110,109
82,80,315
79,141,16
78,118,162
71,111,130
76,89,518
89,114,336
32,97,48
84,126,107
72,116,80
65,223,60
84,95,187
32,69,248
65,95,241
76,258,68
79,53,320
87,63,73
73,180,120
78,134,253
71,110,3
32,70,133
71,73,186
65,122,4
89,82,247
32,97,525
77,95,255
65,127,90
82,304,158
73,104,266
65,106,160
71,175,54
69,68,176
32,111,96
87,136,157
73,71,80
76,237,163
32,122,3
79,95,281
80,153,192
69,128,216
78,80,72
32,75,136
85,131,135
80,175,72
32,108,161
77,82,179
65,96,90
82,253,317
73,110,262
65,98,140
71,127,118
69,111,169
32,27,117
84,58,81
79,76,64
32,144,48
84,53,93
72,134,170
69,213,110
32,109,102
80,166,217
82,109,202
79,100,144
83,104,335
80,129,238
69,96,111
67,181,944
84,38,199
32,124,239
79,104,462
70,79,88
32,94,320
70,120,102
82,128,186
65,144,71
85,13,169
68,216,464
190,72,119
32,142,151
16,220,62
73,26,78
70,135,96
32,36,73
65,73,320
78,119,96
89,127,238
79,100,155
78,171,163
69,104,96
32,132,366
67,108,214
65,86,271
78,97,98
32,119,179
71,111,350
69,87,101
84,121,127
32,87,78
77,120,110
65,48,56
82,324,223
73,112,203
69,36,113
68,149,188
32,87,1098
84,137,132
79,176,137
32,158,96
65,72,71
78,91,88
89,72,192
79,146,130
78,124,199
69,120,94
188,145,521
32,113,203
83,81,107
79,81,87
77,186,40
69,133,120
32,112,148
80,109,158
69,127,103
79,138,64
80,20,80
76,142,105
69,72,145
32,104,128
87,135,125
73,71,7
76,232,204
32,158,170
73,66,209
78,135,166
69,103,105
86,73,235
73,45,424
84,141,215
65,143,120
66,90,159
76,64,112
89,72,207
32,75,89
65,145,139
66,117,115
85,79,210
83,141,30
69,136,63
32,55,46
73,113,199
84,72,112
188,138,28
32,121,99
73,133,205
78,121,162
67,102,150
76,215,148
85,165,117
68,111,128
73,72,102
78,167,138
71,71,110
32,109,152
84,71,48
79,108,101
32,80,67
66,131,77
82,75,118
8,204,538
32,177,1452
70,143,237
79,81,64
82,47,110
32,96,196
84,191,1196
65,97,107
88,203,224
32,44,208
66,26,424
82,118,59
69,119,18
65,103,185
75,129,89
83,71,107
32,107,503
65,103,73
78,79,110
68,99,99
32,90,132
73,148,185
77,150,92
73,75,110
71,113,138
82,96,107
65,135,164
84,162,74
73,63,129
79,146,66
78,115,121
32,126,186
80,151,59
85,88,344
82,80,69
80,109,489
79,168,423
83,168,148
69,52,85
83,113,104
190,90,797
32,153,64
16,208,13
65,154,39
76,621,215
83,93,10
79,80,138
188,88,424
32,112,437
84,88,110
72,145,80
69,72,243
82,219,201
69,118,120
32,51,32
73,88,183
83,94,88
32,109,96
78,70,102
79,93,88
32,100,96
67,67,202
79,73,112
77,280,174
80,125,187
69,163,96
76,55,150
73,96,95
78,93,152
71,72,91
32,64,96
78,119,112
69,104,96
68,57,324
32,104,130
70,74,88
79,112,150
82,8,81
32,64,100
83,42,76
65,112,219
77,114,104
69,88,135
32,118,102
83,144,121
69,77,156
88,73,289
32,68,437
77,48,183
65,71,119
82,299,169
73,80,195
65,104,503
71,89,120
69,80,136
188,77,135
32,103,36
65,102,211
83,112,144
32,138,87
78,144,209
79,149,29
32,142,134
79,47,460
78,26,58
69,81,121
32,102,104
73,72,112
83,118,144
32,96,152
83,37,93
84,111,161
79,88,118
80,86,255
73,123,164
78,107,198
71,111,101
32,127,170
71,88,194
65,115,162
89,102,171
32,122,101
80,114,24
69,79,119
79,72,80
80,97,146
76,87,168
69,159,123
32,98,146
70,96,204
82,116,165
79,119,70
77,78,130
32,116,95
76,107,274
73,165,241
86,80,225
73,63,81
78,5,97
71,91,203
32,100,107
84,103,161
79,109,133
71,54,258
69,78,91
84,96,144
72,111,118
69,159,102
82,94,88
32,93,168
65,1,118
83,104,188
32,80,97
67,128,134
79,71,206
85,192,246
80,95,176
76,110,176
69,112,64
83,95,250
190,125,640
32,112,96
16,111,373
84,100,88
72,79,181
69,128,50
89,70,125
32,123,96
67,162,191
65,94,327
78,100,76
32,101,86
83,134,1032
84,128,199
73,69,133
76,353,252
32,106,457
68,72,535
79,71,133
32,111,101
84,97,160
72,134,158
65,51,26
84,119,224
188,77,587
32,104,79
66,103,134
85,94,136
84,92,129
32,128,57
87,158,100
73,83,92
84,111,144
72,125,82
79,139,71
85,154,79
84,72,26
32,67,88
84,62,87
72,64,147
69,107,29
32,139,152
65,116,122
66,121,232
73,155,607
76,96,176
73,134,179
84,112,137
89,88,206
32,140,176
84,31,304
79,267,77
32,118,327
80,129,248
82,136,199
79,132,141
68,268,144
85,85,251
67,102,120
69,88,242
32,121,52
67,168,989
72,80,1
73,114,119
76,68,380
68,56,47
82,79,123
69,77,110
78,88,299
32,71,43
66,68,155
73,113,71
79,145,105
76,12,116
79,80,358
71,74,140
73,94,320
67,120,176
65,150,18
76,258,76
89,100,257
188,108,919
32,127,120
84,94,164
72,69,116
69,46,188
82,174,376
69,94,89
32,82,105
73,84,145
83,168,145
32,72,102
78,89,128
79,164,90
32,150,58
82,169,27
69,142,50
65,188,165
83,108,184
79,106,142
78,69,65
32,104,76
70,69,217
79,116,154
82,104,137
32,104,140
84,108,221
72,133,48
69,105,126
77,108,123
32,88,202
84,98,106
79,94,130
32,32,179
78,30,180
69,123,71
68,83,68
32,128,702
84,73,591
72,116,104
69,125,125
32,94,92
66,104,182
69,48,316
78,95,354
69,95,89
70,73,487
73,107,109
84,73,89
83,99,88
32,127,110
79,80,106
70,96,79
32,87,88
8,67,279
32,149,242
70,5,87
65,106,267
77,52,85
73,128,15
76,96,96
73,56,61
65,127,144
76,100,101
32,87,145
83,135,14
85,73,102
80,295,209
79,88,291
82,84,80
84,111,159
32,132,237
84,95,88
72,107,65
65,123,64
84,109,67
32,101,97
77,82,159
65,74,131
82,276,311
73,103,250
65,196,128
71,158,272
69,143,150
32,80,162
79,125,423
70,143,117
79,151,152
82,73,58
8,121,225
69,67,300
82,7,79
83,128,79
190,102,261
