VK,HT,FT
16,148,-1
68,504,919
69,120,122
76,179,58
73,182,139
65,116,57
83,122,91
8,864,90
222,838,978
83,131,74
32,109,103
72,166,104
65,135,106
83,126,174
32,146,76
83,142,143
79,142,88
77,694,62
69,170,93
32,137,82
79,160,19
70,956,485
32,186,93
84,20,110
72,171,89
69,130,88
32,194,149
66,791,986
69,90,62
83,191,236
84,183,87
32,173,99
66,773,937
85,152,159
82,183,86
71,605,536
69,139,51
82,166,161
83,131,148
32,119,29
65,114,62
78,187,112
68,712,306
32,278,31
84,135,124
65,165,97
67,717,687
79,133,79
83,123,89
32,124,72
65,182,93
82,168,7
79,192,79
85,157,254
78,194,86
68,767,861
190,179,372
32,160,188
16,62,284
84,191,75
65,145,71
67,572,110
79,143,19
83,111,89
32,120,93
65,90,57
82,171,171
69,159,93
32,160,106
79,188,114
78,187,84
69,133,82
32,136,135
79,192,6
70,345,598
32,156,125
77,256,694
89,68,998
32,146,153
70,947,2
65,198,5
86,930,258
79,191,62
82,182,155
73,207,159
84,142,75
69,89,64
32,138,130
70,723,607
65,171,135
8,828,521
79,179,0
68,941,881
83,131,147
188,201,104
32,195,120
65,220,108
78,63,88
68,53,479
32,222,102
16,150,394
73,195,179
222,891,398
86,900,781
69,143,85
32,160,82
72,173,48
65,206,129
68,564,534
32,166,167
84,122,13
72,156,188
69,120,64
77,545,573
32,140,103
65,130,57
84,122,82
32,161,121
77,876,871
65,146,74
78,236,89
89,268,810
32,311,126
80,190,107
76,213,76
65,165,44
67,854,926
69,94,192
83,41,118
32,187,93
65,151,70
83,197,89
32,127,14
87,706,889
69,120,64
76,180,163
32,178,98
65,165,44
83,131,119
32,120,30
80,166,56
82,172,98
69,161,97
80,178,129
65,201,111
82,167,118
69,188,83
68,526,401
32,194,63
84,121,135
72,172,143
69,150,76
77,806,480
32,226,98
65,203,133
84,140,127
32,175,98
72,185,80
79,191,55
77,766,89
69,132,109
190,81,172
32,160,84
16,34,405
68,990,627
69,142,178
76,181,93
73,194,109
65,200,122
222,338,332
83,140,153
32,117,120
73,216,176
83,33,20
32,146,167
85,210,107
80,170,88
32,180,107
84,167,61
72,163,112
69,141,49
82,174,151
69,166,76
32,190,141
73,211,92
78,194,110
32,164,15
77,658,753
89,118,449
32,179,94
84,154,93
79,195,18
80,179,117
32,140,72
51,988,371
32,132,146
80,180,23
76,188,61
8,143,985
70,198,645
65,217,222
86,171,988
79,173,185
82,165,118
73,169,60
84,193,62
69,188,109
32,192,141
80,170,97
76,255,33
65,165,122
67,92,668
69,128,153
83,147,36
32,164,167
84,113,118
79,268,81
32,146,93
69,119,93
65,200,108
84,195,77
32,183,83
84,43,121
65,152,61
67,123,745
79,170,47
83,119,122
190,177,128
32,197,247
16,146,410
84,148,58
72,166,79
69,150,91
89,29,523
222,224,742
82,139,131
69,155,63
32,125,134
8,604,52
69,189,126
32,145,109
83,159,92
69,189,100
65,165,138
83,101,91
79,192,115
78,190,74
69,210,135
68,9,466
32,159,82
74,244,359
85,168,230
83,126,156
84,155,130
32,169,102
82,172,166
73,200,98
71,173,896
72,172,17
84,150,73
188,422,647
32,171,112
78,164,102
79,191,69
84,154,170
32,171,103
8,134,892
84,155,135
190,135,372
32,194,115
16,156,404
77,459,488
65,114,107
78,232,113
