VK,HT,FT
16,472,-1
73,107,257
32,100,137
66,102,444
69,132,236
76,117,374
73,104,217
69,124,278
86,120,319
69,120,219
32,115,326
84,94,220
72,119,150
65,132,91
84,158,111
32,116,162
16,450,562
71,152,324
65,133,202
89,109,351
32,115,328
77,105,474
65,136,105
82,271,415
73,125,496
65,139,309
71,162,492
69,121,149
32,118,236
73,114,336
83,183,147
32,117,102
87,181,496
82,156,253
79,105,167
78,130,274
71,148,171
32,132,147
66,101,455
69,129,204
67,137,448
65,148,278
85,86,205
83,126,238
69,122,210
32,110,326
73,113,408
84,117,208
32,112,109
71,128,282
79,122,340
69,151,269
83,137,201
32,104,131
65,141,307
71,149,366
65,140,180
73,116,218
78,114,262
83,135,224
84,135,431
32,116,241
84,102,314
72,111,165
69,159,223
32,118,111
84,95,238
69,168,158
65,157,162
67,135,432
72,129,148
73,104,259
78,132,235
71,166,225
83,144,152
32,104,203
79,104,425
70,148,283
32,115,210
84,98,239
72,116,150
69,161,190
32,121,119
16,345,455
66,101,318
73,120,251
66,106,419
76,152,307
69,151,311
188,888,961
8,617,747
190,114,433
32,135,240
16,297,537
65,133,199
83,154,146
8,893,635
68,141,233
65,139,194
77,130,397
32,140,238
65,143,359
78,111,189
68,181,120
32,122,111
16,443,531
69,114,209
86,117,419
69,143,218
32,126,337
67,126,344
82,112,388
69,170,184
65,162,188
84,169,145
69,172,155
68,164,232
32,117,309
79,117,311
70,147,299
83,152,298
80,107,405
82,127,781
8,562,564
70,163,620
83,137,345
80,108,467
82,117,724
73,128,328
78,114,255
71,141,170
32,136,152
65,142,218
78,106,183
68,180,125
32,133,116
84,107,189
72,109,152
65,122,91
84,165,116
32,127,364
73,114,350
83,180,154
32,115,105
87,160,449
72,113,237
89,123,309
32,119,425
87,137,377
69,257,122
32,123,305
65,141,276
82,97,213
69,175,184
32,119,197
72,116,302
69,151,187
82,111,209
69,148,185
190,120,477
32,119,291
16,408,553
84,124,214
72,119,161
69,167,181
32,119,117
80,115,492
85,82,241
82,111,388
80,97,382
79,121,329
83,119,175
69,130,190
32,111,216
79,119,457
70,140,257
32,130,192
77,102,446
65,135,94
82,251,396
73,125,424
65,135,203
71,147,513
69,137,226
32,113,143
73,117,273
83,182,154
32,116,110
65,157,284
32,103,168
72,115,308
79,136,304
76,120,327
89,100,375
32,109,306
85,80,259
78,129,207
73,119,203
79,121,290
78,126,362
32,113,141
65,153,431
78,113,196
68,170,124
32,126,120
84,96,269
72,115,166
69,145,186
32,122,118
65,136,426
66,102,300
73,107,354
76,131,193
73,102,230
84,132,200
89,123,310
32,110,224
84,97,348
79,105,177
32,101,240
80,121,432
82,125,455
79,114,184
67,116,439
82,142,384
69,139,173
65,165,193
84,142,173
69,173,158
190,114,625
32,146,176
16,297,461
71,135,273
65,133,197
89,108,337
32,113,394
77,111,330
65,126,98
82,303,395
73,121,454
65,128,208
78,104,227
8,376,682
71,126,322
69,163,249
32,112,381
73,110,340
83,181,158
32,113,107
85,80,245
78,141,193
65,136,198
84,160,215
85,87,205
82,113,285
65,150,292
76,161,273
32,141,211
65,143,194
78,102,184
68,174,119
32,119,115
67,129,450
65,135,147
78,119,223
79,110,233
84,143,192
32,125,264
80,120,422
82,126,752
79,108,169
68,141,275
85,89,343
67,120,408
69,137,173
32,123,308
67,138,475
72,116,218
73,108,343
76,123,363
68,140,466
82,133,246
69,175,166
78,121,352
188,576,636
8,683,728
190,111,579
32,152,133
16,379,450
73,105,286
84,124,209
32,120,103
73,120,397
83,185,153
32,115,105
78,97,433
79,118,229
84,141,176
32,120,295
87,146,434
72,113,158
65,125,110
84,163,96
32,122,215
16,463,404
71,150,382
79,120,287
68,153,204
32,114,281
73,115,422
78,147,225
84,135,132
69,156,143
78,115,183
68,165,133
69,111,180
68,159,221
32,122,426
65,148,316
8,858,538
87,120,374
72,127,216
69,149,145
78,116,334
32,114,125
72,118,316
69,150,205
32,126,106
77,108,329
65,128,94
68,138,284
69,95,181
32,123,155
77,98,310
65,125,101
78,139,177
32,118,111
78,97,413
65,151,273
68,163,178
32,126,127
87,176,351
79,124,188
77,127,251
65,137,104
78,113,214
8,555,695
65,147,205
78,115,235
68,188,142
32,125,116
87,178,362
79,101,336
77,176,253
65,129,93
78,117,199
190,117,595
32,114,224
16,456,435
73,100,221
32,115,315
69,176,162
86,106,542
69,157,248
82,109,165
89,118,375
79,100,357
78,129,282
69,184,192
32,112,233
87,175,339
65,143,235
83,138,182
32,119,179
71,125,489
65,121,176
89,122,347
32,110,449
84,97,308
72,116,160
65,125,99
8,820,642
69,150,220
78,120,252
32,115,106
69,122,167
86,137,426
69,116,259
78,122,203
84,127,147
65,135,204
85,92,319
76,104,180
89,107,372
32,112,327
8,879,792
85,95,262
65,134,229
76,207,226
89,99,326
32,110,394
72,126,288
85,92,203
77,112,304
65,125,113
78,99,225
73,118,284
84,122,192
89,113,353
32,108,426
65,144,372
83,150,178
32,120,265
87,155,417
69,219,124
32,117,182
75,340,593
78,123,258
79,122,270
87,126,462
32,140,226
73,125,341
84,136,222
32,109,138
87,179,522
79,104,277
85,86,200
76,120,160
68,151,474
32,115,291
67,125,503
69,166,282
65,160,180
83,144,137
69,118,234
32,113,106
84,94,231
79,105,173
32,103,332
66,109,292
69,120,292
190,118,438
32,125,388
16,403,522
73,97,295
32,142,328
66,107,454
69,127,333
76,108,210
69,159,182
73,114,260
86,119,567
69,128,214
32,120,204
84,95,214
72,115,151
65,128,99
84,160,95
32,118,276
84,104,184
72,122,161
69,138,168
8,739,659
69,145,242
76,152,359
73,108,224
69,177,185
86,129,501
69,136,261
32,125,299
84,95,312
72,110,157
65,140,103
84,156,97
32,126,198
84,107,243
72,117,157
69,135,169
32,115,101
16,306,456
66,104,359
73,114,219
66,103,401
76,129,339
69,143,251
32,123,374
73,116,448
83,195,146
32,118,124
16,432,578
71,154,399
79,121,191
68,169,282
222,732,855
83,127,278
32,106,131
87,136,436
