VK,HT,FT
16,162,-1
71,176,720
65,753,151
89,925,498
32,51,74
77,763,152
65,815,108
82,179,435
73,789,106
65,286,404
71,561,773
69,40,77
8,208,222
69,45,77
32,37,82
83,665,329
72,786,827
79,26,42
85,674,757
76,844,219
68,427,64
32,79,58
82,964,464
69,54,77
65,749,549
76,546,398
89,317,692
32,81,131
78,661,376
79,62,55
84,46,1
32,81,77
66,170,443
69,112,79
32,52,192
84,61,312
73,822,796
84,46,99
76,604,733
69,58,80
68,164,262
32,37,58
16,180,588
222,694,174
16,900,921
71,851,644
65,185,935
89,487,662
16,536,855
222,14,375
32,78,105
77,289,365
65,276,71
82,152,648
73,916,31
65,498,356
71,552,265
69,102,62
190,840,15
32,86,89
16,747,181
73,288,349
84,46,102
32,54,58
83,590,954
72,941,664
79,109,35
85,754,595
76,583,982
68,882,527
32,78,58
8,212,142
16,398,706
73,722,687
84,69,322
32,78,50
83,568,117
72,225,275
79,74,35
85,23,128
76,660,238
68,52,468
32,62,49
66,323,246
69,46,81
32,54,102
84,55,33
73,13,232
84,117,176
76,72,710
69,117,89
83,534,770
32,46,49
8,659,103
68,614,148
32,38,83
83,87,645
77,157,234
8,592,8
73,41,684
77,902,30
80,719,232
76,123,314
89,738,688
32,50,54
77,930,716
65,889,196
82,40,423
73,253,15
65,430,348
71,870,543
69,106,81
188,477,383
32,75,75
65,708,454
83,558,401
32,78,66
69,93,75
86,690,505
69,55,0
82,364,24
89,45,90
32,70,77
79,48,9
84,46,121
72,530,375
69,60,0
82,900,414
32,78,58
67,15,184
79,90,42
85,645,681
80,104,422
76,823,545
69,102,82
32,63,64
8,376,166
32,62,100
73,766,962
78,220,315
32,37,97
84,126,324
72,101,528
69,118,82
32,46,97
67,706,529
79,81,34
85,632,183
78,293,146
84,52,122
82,860,188
89,195,777
32,78,114
67,637,856
85,37,750
82,23,738
69,127,50
78,866,918
84,93,82
76,35,33
89,357,458
32,62,58
67,353,467
65,884,513
76,549,583
83,636,779
32,86,74
84,68,28
72,130,558
69,62,87
73,939,152
82,840,86
32,79,160
77,540,434
69,57,82
8,516,978
65,183,412
82,825,654
73,954,101
65,582,459
71,943,41
69,94,83
83,0,707
32,54,82
84,46,121
72,948,339
69,90,44
32,70,82
83,744,562
65,154,12
77,239,586
69,94,82
190,960,85
32,62,58
16,460,60
68,84,586
69,116,90
78,965,993
89,988,8
73,560,353
78,591,515
71,841,480
32,70,74
83,398,366
79,73,43
77,609,704
69,120,90
79,55,42
78,152,258
69,83,73
32,38,192
84,46,78
72,796,871
69,46,291
32,54,84
82,865,569
73,273,798
71,951,265
72,483,980
84,46,113
32,46,81
84,54,315
79,48,91
32,86,77
77,997,280
65,445,615
82,139,20
89,545,307
