VK,HT,FT
16,296,-1
70,104,41
79,152,48
82,112,76
66,88,104
73,112,733
68,96,168
73,104,116
78,136,83
71,120,133
32,136,72
71,96,80
65,120,173
89,104,96
32,112,56
77,127,176
65,120,80
82,304,200
73,104,286
65,102,88
71,120,88
69,58,150
32,136,64
73,144,101
83,120,343
32,176,111
80,114,384
85,152,112
82,120,168
69,111,64
32,112,77
68,120,128
73,127,104
83,136,435
67,104,368
82,144,217
73,112,288
77,136,144
73,128,72
78,128,96
65,145,168
84,152,161
73,117,88
79,156,64
78,144,89
190,110,5
32,120,128
16,127,193
87,158,120
72,128,33
89,128,136
32,120,104
83,136,130
72,104,36
79,184,64
85,136,78
76,139,160
68,112,346
32,144,114
83,128,120
65,152,160
77,141,115
69,128,110
173,130,686
83,152,145
69,96,168
88,112,208
32,160,176
67,136,288
79,56,88
85,152,60
80,152,94
76,128,172
69,121,48
83,134,104
32,152,72
78,111,96
79,123,184
84,135,61
32,144,99
82,253,160
69,96,64
67,128,288
69,80,256
73,144,273
86,105,92
69,112,205
32,160,96
84,134,56
72,120,112
69,80,88
32,154,98
83,120,145
65,160,112
77,136,194
69,128,88
32,160,115
66,96,189
69,59,215
78,144,88
69,88,144
70,144,158
73,141,288
84,112,91
83,136,112
32,128,72
65,31,151
83,144,337
32,136,88
84,135,128
72,120,124
69,102,42
32,126,64
72,38,72
69,119,95
84,128,203
69,166,53
82,126,64
79,128,80
83,128,192
69,111,123
88,112,117
85,144,160
65,119,144
76,109,73
32,134,192
67,136,136
79,110,104
85,110,65
80,136,96
76,156,22
69,133,17
32,176,105
78,135,933
69,97,32
88,19,42
84,128,136
32,120,131
68,112,144
79,87,128
82,109,211
16,152,281
191,788,169
32,137,120
16,139,64
65,145,80
76,104,96
84,120,136
72,147,72
79,63,108
85,152,40
71,96,96
72,96,153
32,152,192
77,144,128
65,120,88
82,264,218
73,119,151
65,104,121
71,176,157
69,113,164
32,120,152
85,112,152
83,144,144
69,89,288
68,99,297
32,130,98
84,120,133
79,120,80
32,124,96
66,88,144
69,107,191
32,131,104
66,111,52
69,104,256
84,112,119
87,128,144
69,268,88
78,183,200
32,144,96
79,144,117
78,136,84
69,99,108
32,136,79
77,144,160
65,136,104
78,120,96
68,127,128
32,184,88
65,112,152
78,113,58
68,120,88
8,81,353
32,149,56
65,136,120
