VK,HT,FT
17,714,-1
86,106,130
16,228,273
70,110,155
79,134,108
82,120,105
66,114,186
73,125,174
68,124,164
73,115,161
78,148,117
71,124,131
32,139,116
71,124,131
65,125,119
89,122,156
32,126,104
77,128,188
65,122,85
82,275,174
73,109,292
65,122,75
71,126,110
69,117,170
32,136,126
73,134,129
83,126,132
32,155,114
80,141,213
85,124,187
82,167,126
69,127,67
32,141,114
68,112,200
73,115,161
83,122,131
67,119,207
82,167,126
73,109,273
77,130,159
73,125,174
78,148,117
65,124,138
84,150,82
73,117,190
79,147,67
78,148,80
190,124,164
32,139,116
16,181,292
87,126,173
72,123,100
89,125,151
32,133,107
83,121,180
72,124,100
79,148,73
85,140,79
76,140,127
68,124,164
32,144,106
83,121,180
65,150,121
77,124,113
69,125,188
173,464,136
83,128,147
69,111,156
88,118,207
32,139,116
67,124,219
79,123,78
85,136,64
80,132,99
76,134,165
69,124,114
83,124,184
32,138,97
78,135,328
79,127,128
84,122,79
32,133,91
82,167,126
69,127,67
67,119,207
69,122,152
73,125,174
86,106,130
69,111,153
32,136,98
84,139,100
72,121,96
69,110,91
32,149,91
83,121,180
65,150,121
77,124,113
69,125,188
32,141,114
66,115,153
69,105,287
78,149,174
69,128,214
70,110,155
73,125,174
84,132,281
83,128,147
65,150,121
8,407,438
32,139,116
65,122,164
83,128,147
32,142,108
84,129,162
72,121,96
69,110,91
32,149,91
72,124,100
69,117,92
84,125,165
69,128,140
82,137,66
79,134,108
83,128,147
69,111,156
88,118,207
85,124,187
65,125,119
76,156,117
32,143,124
67,124,219
79,123,78
85,136,64
80,132,99
76,134,165
69,124,114
32,141,114
78,135,328
69,128,214
88,118,207
84,133,138
32,139,117
68,112,200
79,134,108
82,120,105
16,228,273
191,87,19
32,139,116
16,181,292
65,125,119
76,156,117
84,133,138
72,122,97
79,148,73
85,140,79
71,124,131
72,124,100
32,139,116
77,128,188
65,122,85
82,275,174
73,109,292
65,122,75
71,126,110
69,117,170
32,136,126
85,124,187
83,128,147
69,111,156
68,120,236
32,144,106
84,131,134
79,134,83
32,151,81
66,112,147
69,102,234
32,141,114
66,115,153
69,105,287
84,125,165
87,122,145
69,213,153
78,149,174
32,142,97
79,134,128
78,148,91
69,128,214
32,139,93
77,128,188
65,122,85
78,138,99
32,129,128
65,122,164
78,117,138
68,118,80
32,135,102
79,134,128
78,148,91
69,128,214
